Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,2,5,19,30,26,114,840,657,0,17,114,840,0,657,57.910000000000004,49.74,0.125,1010.0,2.575,290.7,0.4
2017,2,5,20,30,26,102,775,502,0,16,102,775,0,502,56.68,58.97,0.125,1010.0,2.562,296.8,0.7000000000000001
2017,2,5,21,30,25,82,648,303,0,16,82,648,0,303,60.06,70.03,0.125,1010.0,2.5380000000000003,304.2,0.7000000000000001
2017,2,5,22,30,23,45,357,94,1,18,45,357,0,94,75.33,82.16,0.125,1010.0,2.513,306.7,0.7000000000000001
2017,2,5,23,30,21,0,0,0,1,16,0,0,0,0,75.81,94.95,0.125,1010.0,2.49,306.40000000000003,1.0
2017,2,6,0,30,20,0,0,0,1,16,0,0,0,0,81.10000000000001,108.13,0.125,1020.0,2.469,316.3,1.1
2017,2,6,1,30,19,0,0,0,0,16,0,0,0,0,87.08,121.53,0.125,1020.0,2.448,329.8,1.2000000000000002
2017,2,6,2,30,19,0,0,0,0,16,0,0,0,0,86.48,134.99,0.125,1020.0,2.4290000000000003,345.0,1.4000000000000001
2017,2,6,3,30,18,0,0,0,1,16,0,0,0,0,90.33,148.33,0.125,1020.0,2.42,0.5,1.5
2017,2,6,4,30,18,0,0,0,1,16,0,0,0,0,91.18,160.93,0.125,1020.0,2.4210000000000003,12.700000000000001,1.5
2017,2,6,5,30,18,0,0,0,1,17,0,0,0,0,94.31,169.36,0.125,1020.0,2.4250000000000003,28.400000000000002,1.4000000000000001
2017,2,6,6,30,18,0,0,0,1,17,0,0,0,0,98.77,164.05,0.125,1010.0,2.4290000000000003,46.6,1.4000000000000001
2017,2,6,7,30,18,0,0,0,1,18,0,0,0,0,100.0,151.97,0.125,1010.0,2.428,57.900000000000006,1.6
2017,2,6,8,30,18,0,0,0,1,17,0,0,0,0,100.0,138.74,0.125,1010.0,2.415,64.4,1.7000000000000002
2017,2,6,9,30,17,0,0,0,1,17,0,0,0,0,100.0,125.27,0.125,1020.0,2.394,67.3,1.7000000000000002
2017,2,6,10,30,17,0,0,0,1,17,0,0,0,0,100.0,111.83,0.125,1020.0,2.372,66.9,1.8
2017,2,6,11,30,18,0,0,0,1,18,0,0,0,0,100.0,98.56,0.125,1020.0,2.362,65.5,2.0
2017,2,6,12,30,20,28,233,45,1,19,28,233,0,45,94.12,85.62,0.125,1020.0,2.368,62.7,2.6
2017,2,6,13,30,22,72,607,247,0,18,72,607,0,247,82.91,73.24,0.125,1020.0,2.3890000000000002,64.9,3.0
2017,2,6,14,30,24,94,761,454,0,18,94,761,0,454,71.48,61.78,0.125,1020.0,2.427,77.5,2.9000000000000004
2017,2,6,15,30,25,109,833,624,2,18,268,53,0,302,66.45,51.89,0.125,1020.0,2.483,81.80000000000001,2.9000000000000004
2017,2,6,16,30,25,120,863,735,0,18,120,863,0,735,65.91,44.64,0.125,1020.0,2.5500000000000003,84.80000000000001,2.9000000000000004
2017,2,6,17,30,26,126,870,778,2,18,364,97,0,437,61.730000000000004,41.46,0.125,1010.0,2.624,89.80000000000001,2.9000000000000004
2017,2,6,18,30,26,122,865,752,2,17,358,220,0,518,61.27,43.25,0.125,1010.0,2.706,95.4,3.0
2017,2,6,19,30,26,120,820,654,3,17,304,252,0,468,60.69,49.480000000000004,0.125,1010.0,2.787,99.2,3.1
2017,2,6,20,30,25,110,745,497,3,17,181,9,0,186,63.76,58.74,0.125,1010.0,2.863,101.9,3.2
2017,2,6,21,30,24,90,605,299,3,17,72,0,4,72,68.02,69.83,0.125,1010.0,2.934,102.7,2.9000000000000004
2017,2,6,22,30,23,48,316,92,1,18,48,316,0,92,74.51,82.0,0.125,1010.0,2.978,100.7,2.8000000000000003
2017,2,6,23,30,22,0,0,0,1,18,0,0,0,0,79.69,94.8,0.125,1010.0,2.966,98.60000000000001,3.2
2017,2,7,0,30,21,0,0,0,0,18,0,0,0,0,86.62,108.0,0.125,1010.0,2.912,97.10000000000001,3.2
2017,2,7,1,30,20,0,0,0,0,18,0,0,0,0,93.5,121.4,0.125,1010.0,2.854,96.60000000000001,2.9000000000000004
2017,2,7,2,30,20,0,0,0,0,19,0,0,0,0,94.2,134.87,0.125,1010.0,2.807,96.5,2.7
2017,2,7,3,30,20,0,0,0,0,19,0,0,0,0,94.11,148.18,0.125,1010.0,2.7720000000000002,98.10000000000001,2.5
2017,2,7,4,30,19,0,0,0,0,18,0,0,0,0,99.48,160.73,0.125,1010.0,2.758,100.9,2.3000000000000003
2017,2,7,5,30,19,0,0,0,0,18,0,0,0,0,98.81,169.05,0.125,1010.0,2.763,103.60000000000001,2.2
2017,2,7,6,30,19,0,0,0,0,18,0,0,0,0,98.29,163.85,0.125,1010.0,2.781,106.30000000000001,2.1
2017,2,7,7,30,19,0,0,0,0,18,0,0,0,0,98.0,151.84,0.125,1010.0,2.813,108.80000000000001,2.0
2017,2,7,8,30,19,0,0,0,1,18,0,0,0,0,97.88,138.63,0.125,1010.0,2.864,111.60000000000001,1.9000000000000001
2017,2,7,9,30,19,0,0,0,0,18,0,0,0,0,97.84,125.17,0.125,1010.0,2.932,114.80000000000001,1.9000000000000001
2017,2,7,10,30,19,0,0,0,1,18,0,0,0,0,97.96000000000001,111.72,0.125,1010.0,3.007,118.2,1.9000000000000001
2017,2,7,11,30,19,0,0,0,3,18,0,0,0,0,98.37,98.44,0.125,1010.0,3.088,121.9,2.0
2017,2,7,12,30,21,28,238,47,1,19,28,238,0,47,89.25,85.48,0.125,1010.0,3.185,126.0,2.8000000000000003
2017,2,7,13,30,23,67,613,246,0,19,67,613,0,246,79.86,73.07000000000001,0.125,1010.0,3.301,130.9,3.7
2017,2,7,14,30,24,86,767,451,0,19,86,767,0,451,75.48,61.58,0.125,1010.0,3.428,139.5,3.9000000000000004
2017,2,7,15,30,25,111,809,613,0,19,111,809,0,613,71.68,51.65,0.125,1010.0,3.5420000000000003,144.5,4.0
2017,2,7,16,30,26,116,852,726,3,19,249,14,0,260,67.8,44.35,0.125,1010.0,3.6310000000000002,149.4,4.0
2017,2,7,17,30,26,114,874,773,2,19,376,191,0,520,67.44,41.14,0.125,1010.0,3.685,157.4,3.9000000000000004
2017,2,7,18,30,26,128,838,741,3,19,72,0,0,72,67.09,42.94,0.125,1010.0,3.684,168.20000000000002,3.7
2017,2,7,19,30,26,111,827,652,3,19,285,355,0,518,66.73,49.21,0.125,1010.0,3.613,180.3,3.4000000000000004
2017,2,7,20,30,26,92,786,503,3,19,29,0,0,29,69.94,58.51,0.125,1010.0,3.474,188.10000000000002,3.2
2017,2,7,21,30,25,71,683,309,1,19,71,683,0,309,73.96000000000001,69.64,0.125,1010.0,3.3000000000000003,188.5,2.5
2017,2,7,22,30,23,40,418,100,0,19,40,418,0,100,81.27,81.83,0.125,1010.0,3.136,187.3,1.8
2017,2,7,23,30,21,0,0,0,0,19,0,0,0,0,90.18,94.66,0.125,1010.0,2.991,186.9,1.6
2017,2,8,0,30,21,0,0,0,0,19,0,0,0,0,91.55,107.86,0.125,1010.0,2.9,184.60000000000002,1.5
2017,2,8,1,30,20,0,0,0,0,19,0,0,0,0,98.82000000000001,121.27,0.125,1010.0,2.892,188.10000000000002,1.4000000000000001
2017,2,8,2,30,20,0,0,0,1,20,0,0,0,0,100.0,134.74,0.125,1010.0,2.92,194.70000000000002,1.3
2017,2,8,3,30,19,0,0,0,0,19,0,0,0,0,100.0,148.04,0.125,1010.0,2.934,197.70000000000002,1.2000000000000002
2017,2,8,4,30,19,0,0,0,1,19,0,0,0,0,100.0,160.53,0.125,1010.0,2.928,201.20000000000002,1.2000000000000002
2017,2,8,5,30,19,0,0,0,1,19,0,0,0,0,100.0,168.73,0.125,1010.0,2.91,204.10000000000002,1.2000000000000002
2017,2,8,6,30,19,0,0,0,1,19,0,0,0,0,100.0,163.63,0.125,1010.0,2.876,202.8,1.2000000000000002
2017,2,8,7,30,19,0,0,0,1,19,0,0,0,0,100.0,151.70000000000002,0.125,1010.0,2.806,204.4,1.2000000000000002
2017,2,8,8,30,18,0,0,0,1,18,0,0,0,0,100.0,138.52,0.125,1010.0,2.699,203.20000000000002,1.3
2017,2,8,9,30,18,0,0,0,1,18,0,0,0,0,100.0,125.06,0.125,1010.0,2.607,195.9,1.4000000000000001
2017,2,8,10,30,18,0,0,0,1,18,0,0,0,0,100.0,111.61,0.125,1010.0,2.556,191.60000000000002,1.5
2017,2,8,11,30,19,0,0,0,8,19,0,0,0,0,100.0,98.32000000000001,0.125,1010.0,2.527,188.5,1.8
2017,2,8,12,30,21,27,283,50,7,20,27,283,4,50,96.41,85.34,0.125,1010.0,2.5140000000000002,187.10000000000002,2.4000000000000004
2017,2,8,13,30,23,63,654,256,1,21,63,654,0,256,88.83,72.9,0.125,1010.0,2.525,190.0,3.0
2017,2,8,14,30,25,82,799,465,0,20,82,799,0,465,76.91,61.38,0.125,1010.0,2.559,197.5,3.0
2017,2,8,15,30,26,94,867,635,2,20,287,261,0,450,70.12,51.4,0.125,1010.0,2.602,205.9,2.8000000000000003
2017,2,8,16,30,27,101,901,749,1,19,101,901,0,749,65.55,44.06,0.125,1010.0,2.629,212.10000000000002,2.7
2017,2,8,17,30,28,104,914,795,0,19,104,914,0,795,61.17,40.83,0.125,1010.0,2.634,215.3,2.9000000000000004
2017,2,8,18,30,28,106,899,768,0,19,106,899,0,768,60.54,42.64,0.125,1010.0,2.629,218.5,3.0
2017,2,8,19,30,27,101,869,672,3,19,254,468,0,562,63.64,48.94,0.125,1010.0,2.625,222.60000000000002,2.9000000000000004
2017,2,8,20,30,27,92,805,516,0,19,92,805,0,516,63.11,58.29,0.125,1010.0,2.616,228.0,2.8000000000000003
2017,2,8,21,30,26,76,680,315,0,19,76,680,0,315,66.97,69.45,0.125,1010.0,2.593,234.4,2.3000000000000003
2017,2,8,22,30,23,44,400,102,1,20,44,400,0,102,83.39,81.66,0.125,1010.0,2.556,241.60000000000002,1.7000000000000002
2017,2,8,23,30,22,0,0,0,0,19,0,0,0,0,87.91,94.51,0.125,1010.0,2.516,251.3,1.6
2017,2,9,0,30,21,0,0,0,1,20,0,0,0,0,96.88,107.73,0.125,1010.0,2.482,262.0,1.6
2017,2,9,1,30,20,0,0,0,1,20,0,0,0,0,100.0,121.15,0.125,1010.0,2.435,272.1,1.5
2017,2,9,2,30,20,0,0,0,1,20,0,0,0,0,100.0,134.61,0.125,1010.0,2.348,270.8,1.3
2017,2,9,3,30,19,0,0,0,1,19,0,0,0,0,100.0,147.89000000000001,0.125,1010.0,2.237,255.3,1.3
2017,2,9,4,30,19,0,0,0,1,19,0,0,0,0,100.0,160.33,0.125,1010.0,2.148,237.5,1.4000000000000001
2017,2,9,5,30,19,0,0,0,1,19,0,0,0,0,100.0,168.42000000000002,0.125,1010.0,2.118,228.60000000000002,1.5
2017,2,9,6,30,18,0,0,0,1,18,0,0,0,0,100.0,163.41,0.125,1010.0,2.152,232.10000000000002,1.6
2017,2,9,7,30,18,0,0,0,1,18,0,0,0,0,100.0,151.56,0.125,1010.0,2.222,241.0,1.7000000000000002
2017,2,9,8,30,18,0,0,0,1,18,0,0,0,0,100.0,138.4,0.125,1010.0,2.299,246.9,1.7000000000000002
2017,2,9,9,30,18,0,0,0,1,18,0,0,0,0,100.0,124.95,0.125,1010.0,2.369,247.20000000000002,1.7000000000000002
2017,2,9,10,30,18,0,0,0,1,18,0,0,0,0,100.0,111.49000000000001,0.125,1010.0,2.424,242.9,1.8
2017,2,9,11,30,19,0,0,0,1,19,0,0,0,0,100.0,98.19,0.125,1010.0,2.495,238.3,2.0
2017,2,9,12,30,21,27,295,52,1,20,27,295,0,52,97.37,85.19,0.125,1010.0,2.629,239.60000000000002,2.7
2017,2,9,13,30,23,66,638,256,1,21,66,638,0,256,90.34,72.73,0.125,1010.0,2.83,250.20000000000002,3.6
2017,2,9,14,30,24,88,771,460,0,20,88,771,0,460,83.19,61.17,0.125,1010.0,3.048,268.8,4.3
2017,2,9,15,30,25,110,820,624,2,20,293,235,0,440,74.81,51.15,0.125,1010.0,3.254,280.5,4.7
2017,2,9,16,30,26,124,842,733,3,20,169,1,0,170,69.81,43.77,0.125,1010.0,3.4490000000000003,287.0,5.0
2017,2,9,17,30,26,132,846,775,1,20,132,846,0,775,70.71000000000001,40.51,0.125,1010.0,3.569,290.6,4.9
2017,2,9,18,30,26,150,800,742,3,20,34,0,0,34,71.26,42.33,0.125,1010.0,3.559,290.40000000000003,4.5
2017,2,9,19,30,26,136,780,651,2,20,285,372,0,530,71.23,48.67,0.125,1010.0,3.464,285.90000000000003,4.1000000000000005
2017,2,9,20,30,26,115,729,501,1,20,115,729,0,501,70.56,58.06,0.125,1010.0,3.351,281.7,4.0
2017,2,9,21,30,25,91,607,306,1,19,91,607,0,306,73.29,69.25,0.125,1010.0,3.2,284.3,3.7
2017,2,9,22,30,23,51,331,100,1,19,51,331,0,100,81.66,81.5,0.125,1010.0,2.911,287.90000000000003,3.2
2017,2,9,23,30,21,0,0,0,0,19,0,0,0,0,89.91,94.37,0.125,1010.0,2.435,290.7,3.0
2017,2,10,0,30,20,0,0,0,1,18,0,0,0,0,90.9,107.60000000000001,0.123,1020.0,1.8960000000000001,298.6,2.9000000000000004
2017,2,10,1,30,19,0,0,0,1,16,0,0,0,0,87.72,121.02,0.123,1020.0,1.47,311.90000000000003,2.9000000000000004
2017,2,10,2,30,18,0,0,0,1,15,0,0,0,0,82.67,134.48,0.123,1020.0,1.214,328.70000000000005,3.3000000000000003
2017,2,10,3,30,17,0,0,0,1,13,0,0,0,0,77.95,147.75,0.123,1020.0,1.084,346.1,3.8000000000000003
2017,2,10,4,30,17,0,0,0,1,11,0,0,0,0,71.19,160.13,0.123,1020.0,1.035,1.3,4.2
2017,2,10,5,30,17,0,0,0,1,11,0,0,0,0,69.09,168.1,0.123,1020.0,1.059,13.9,4.800000000000001
2017,2,10,6,30,16,0,0,0,1,11,0,0,0,0,76.27,163.18,0.123,1020.0,1.094,17.400000000000002,4.800000000000001
2017,2,10,7,30,15,0,0,0,0,12,0,0,0,0,82.67,151.41,0.123,1020.0,1.085,18.0,4.4
2017,2,10,8,30,15,0,0,0,1,11,0,0,0,0,80.48,138.28,0.123,1020.0,1.087,20.3,4.3
2017,2,10,9,30,14,0,0,0,1,11,0,0,0,0,85.4,124.84,0.123,1020.0,1.129,21.5,4.4
2017,2,10,10,30,14,0,0,0,1,11,0,0,0,0,86.71000000000001,111.37,0.123,1020.0,1.175,23.200000000000003,4.4
2017,2,10,11,30,14,0,0,0,1,12,0,0,0,0,88.63,98.05,0.123,1020.0,1.22,25.5,4.5
2017,2,10,12,30,15,30,311,57,1,12,30,311,0,57,84.56,85.04,0.123,1020.0,1.2710000000000001,26.400000000000002,5.0
2017,2,10,13,30,18,67,687,273,0,12,67,687,0,273,70.44,72.55,0.123,1020.0,1.326,31.900000000000002,5.5
2017,2,10,14,30,21,84,832,489,0,12,84,832,0,489,58.7,60.96,0.123,1020.0,1.3820000000000001,43.0,5.6000000000000005
2017,2,10,15,30,22,94,905,665,0,12,94,905,0,665,55.54,50.89,0.123,1020.0,1.433,45.800000000000004,5.2
2017,2,10,16,30,23,99,939,782,0,12,99,939,0,782,51.980000000000004,43.47,0.123,1020.0,1.472,47.400000000000006,4.800000000000001
2017,2,10,17,30,24,103,949,828,0,12,103,949,0,828,48.910000000000004,40.18,0.123,1020.0,1.499,51.0,4.3
2017,2,10,18,30,25,106,933,799,0,12,106,933,0,799,45.93,42.02,0.123,1020.0,1.524,55.7,3.9000000000000004
2017,2,10,19,30,25,103,898,699,0,12,103,898,0,699,45.730000000000004,48.4,0.123,1020.0,1.561,59.400000000000006,3.7
2017,2,10,20,30,24,95,828,536,0,12,95,828,0,536,48.22,57.83,0.123,1020.0,1.613,61.2,3.7
2017,2,10,21,30,23,80,694,328,0,12,80,694,0,328,51.51,69.06,0.123,1020.0,1.665,63.400000000000006,3.3000000000000003
2017,2,10,22,30,21,48,401,108,1,13,48,401,0,108,61.02,81.34,0.123,1020.0,1.705,68.7,3.1
2017,2,10,23,30,19,0,0,0,0,13,0,0,0,0,68.54,94.22,0.123,1020.0,1.73,72.60000000000001,3.5
2017,2,11,0,30,18,0,0,0,0,13,0,0,0,0,76.42,107.47,0.123,1020.0,1.74,73.5,3.6
2017,2,11,1,30,18,0,0,0,0,14,0,0,0,0,78.81,120.9,0.123,1020.0,1.735,72.9,3.2
2017,2,11,2,30,17,0,0,0,1,14,0,0,0,0,85.41,134.36,0.123,1020.0,1.716,72.60000000000001,2.9000000000000004
2017,2,11,3,30,17,0,0,0,0,14,0,0,0,0,86.67,147.6,0.123,1020.0,1.685,73.60000000000001,2.6
2017,2,11,4,30,16,0,0,0,1,14,0,0,0,0,93.49,159.92000000000002,0.123,1020.0,1.649,76.4,2.4000000000000004
2017,2,11,5,30,16,0,0,0,1,15,0,0,0,0,94.38,167.77,0.123,1020.0,1.615,80.60000000000001,2.2
2017,2,11,6,30,16,0,0,0,1,15,0,0,0,0,95.09,162.94,0.123,1020.0,1.585,85.9,2.1
2017,2,11,7,30,16,0,0,0,1,15,0,0,0,0,95.82000000000001,151.25,0.123,1020.0,1.561,92.10000000000001,2.0
2017,2,11,8,30,16,0,0,0,1,15,0,0,0,0,96.58,138.15,0.123,1020.0,1.542,98.0,2.0
2017,2,11,9,30,16,0,0,0,1,15,0,0,0,0,100.0,124.71000000000001,0.123,1020.0,1.53,101.30000000000001,2.0
2017,2,11,10,30,15,0,0,0,1,15,0,0,0,0,100.0,111.25,0.123,1020.0,1.5330000000000001,102.2,1.9000000000000001
2017,2,11,11,30,16,0,0,0,1,15,0,0,0,0,97.19,97.92,0.123,1020.0,1.552,102.7,1.8
2017,2,11,12,30,19,31,308,58,1,15,31,308,0,58,82.28,84.88,0.123,1020.0,1.578,103.4,2.3000000000000003
2017,2,11,13,30,21,67,681,273,0,15,67,681,0,273,70.37,72.37,0.123,1020.0,1.607,108.60000000000001,2.9000000000000004
2017,2,11,14,30,23,84,828,489,0,15,84,828,0,489,60.96,60.74,0.123,1020.0,1.6440000000000001,115.30000000000001,2.9000000000000004
2017,2,11,15,30,24,92,903,665,0,15,92,903,0,665,57.32,50.64,0.123,1020.0,1.692,111.60000000000001,2.6
2017,2,11,16,30,24,98,937,781,0,15,98,937,0,781,57.51,43.160000000000004,0.123,1020.0,1.744,107.60000000000001,2.3000000000000003
2017,2,11,17,30,25,100,948,828,0,15,100,948,0,828,54.61,39.85,0.123,1020.0,1.7910000000000001,106.4,2.0
2017,2,11,18,30,25,107,925,797,0,15,107,925,0,797,54.46,41.7,0.123,1020.0,1.83,109.80000000000001,1.8
2017,2,11,19,30,25,103,893,699,0,15,103,893,0,699,53.94,48.13,0.123,1020.0,1.859,114.9,1.6
2017,2,11,20,30,25,94,829,538,0,14,94,829,0,538,53.28,57.6,0.123,1020.0,1.881,119.10000000000001,1.4000000000000001
2017,2,11,21,30,24,78,704,332,0,14,78,704,0,332,56.64,68.87,0.123,1020.0,1.8980000000000001,117.5,1.1
2017,2,11,22,30,22,47,421,112,1,16,47,421,0,112,71.66,81.17,0.123,1020.0,1.9060000000000001,114.7,1.0
2017,2,11,23,30,20,0,0,0,0,15,0,0,0,0,73.62,94.08,0.123,1020.0,1.9060000000000001,112.10000000000001,1.2000000000000002
2017,2,12,0,30,19,0,0,0,0,15,0,0,0,0,79.3,107.34,0.123,1020.0,1.899,105.5,1.3
2017,2,12,1,30,18,0,0,0,1,15,0,0,0,0,86.88,120.77,0.123,1020.0,1.881,101.30000000000001,1.4000000000000001
2017,2,12,2,30,18,0,0,0,1,16,0,0,0,0,89.32000000000001,134.23,0.123,1020.0,1.847,100.9,1.5
2017,2,12,3,30,18,0,0,0,0,16,0,0,0,0,96.84,147.45000000000002,0.123,1020.0,1.802,103.5,1.6
2017,2,12,4,30,17,0,0,0,1,16,0,0,0,0,97.92,159.71,0.123,1020.0,1.7530000000000001,107.30000000000001,1.6
2017,2,12,5,30,17,0,0,0,1,16,0,0,0,0,98.57000000000001,167.45000000000002,0.123,1020.0,1.708,111.0,1.7000000000000002
2017,2,12,6,30,17,0,0,0,1,16,0,0,0,0,98.76,162.70000000000002,0.123,1020.0,1.67,113.4,1.7000000000000002
2017,2,12,7,30,17,0,0,0,1,16,0,0,0,0,98.76,151.09,0.123,1020.0,1.641,114.10000000000001,1.7000000000000002
2017,2,12,8,30,17,0,0,0,1,16,0,0,0,0,98.73,138.01,0.123,1020.0,1.624,113.7,1.7000000000000002
2017,2,12,9,30,17,0,0,0,1,16,0,0,0,0,98.46000000000001,124.58,0.123,1020.0,1.619,112.2,1.6
2017,2,12,10,30,17,0,0,0,1,16,0,0,0,0,97.96000000000001,111.11,0.123,1020.0,1.623,109.10000000000001,1.6
2017,2,12,11,30,17,0,0,0,1,16,0,0,0,0,97.51,97.77,0.123,1020.0,1.637,103.80000000000001,1.5
2017,2,12,12,30,19,30,340,61,1,16,30,340,0,61,87.49,84.72,0.123,1020.0,1.6600000000000001,97.2,1.6
2017,2,12,13,30,22,63,704,278,0,16,63,704,0,278,70.99,72.19,0.123,1020.0,1.696,102.0,1.8
2017,2,12,14,30,23,79,843,494,0,16,79,843,0,494,65.53,60.52,0.123,1020.0,1.747,114.60000000000001,1.6
2017,2,12,15,30,24,91,903,667,0,16,91,903,0,667,62.38,50.370000000000005,0.123,1020.0,1.805,118.0,1.1
2017,2,12,16,30,25,98,934,783,0,16,98,934,0,783,58.64,42.86,0.123,1020.0,1.862,122.60000000000001,0.7000000000000001
2017,2,12,17,30,26,101,943,829,0,16,101,943,0,829,54.15,39.52,0.123,1020.0,1.9100000000000001,133.4,0.30000000000000004
2017,2,12,18,30,26,108,920,798,0,15,108,920,0,798,52.870000000000005,41.39,0.123,1010.0,1.949,182.20000000000002,0.2
2017,2,12,19,30,26,105,885,699,0,15,105,885,0,699,51.89,47.85,0.123,1010.0,1.977,264.8,0.4
2017,2,12,20,30,26,96,818,538,0,15,96,818,0,538,50.95,57.370000000000005,0.123,1010.0,1.989,285.3,0.5
2017,2,12,21,30,25,80,693,332,0,14,80,693,0,332,53.75,68.68,0.123,1010.0,1.986,290.1,0.6000000000000001
2017,2,12,22,30,23,48,420,113,1,16,48,420,0,113,67.67,81.01,0.123,1010.0,1.971,274.7,0.8
2017,2,12,23,30,21,0,0,0,0,15,0,0,0,0,69.66,93.94,0.123,1010.0,1.959,270.3,1.1
2017,2,13,0,30,19,0,0,0,0,15,0,0,0,0,80.49,107.21000000000001,0.123,1020.0,1.955,278.40000000000003,1.5
2017,2,13,1,30,18,0,0,0,1,15,0,0,0,0,87.17,120.65,0.123,1020.0,1.954,289.2,1.8
2017,2,13,2,30,18,0,0,0,0,16,0,0,0,0,89.84,134.1,0.123,1020.0,1.944,299.90000000000003,2.0
2017,2,13,3,30,17,0,0,0,1,16,0,0,0,0,97.44,147.3,0.123,1020.0,1.931,308.1,2.1
2017,2,13,4,30,16,0,0,0,0,16,0,0,0,0,100.0,159.49,0.123,1020.0,1.924,313.5,2.0
2017,2,13,5,30,16,0,0,0,1,16,0,0,0,0,100.0,167.12,0.123,1010.0,1.938,316.90000000000003,1.9000000000000001
2017,2,13,6,30,15,0,0,0,1,15,0,0,0,0,100.0,162.45000000000002,0.123,1010.0,1.981,319.40000000000003,1.9000000000000001
2017,2,13,7,30,15,0,0,0,1,15,0,0,0,0,100.0,150.92000000000002,0.123,1010.0,2.043,322.6,1.9000000000000001
2017,2,13,8,30,15,0,0,0,1,15,0,0,0,0,100.0,137.87,0.123,1010.0,2.097,325.8,1.8
2017,2,13,9,30,14,0,0,0,1,14,0,0,0,0,100.0,124.45,0.123,1010.0,2.128,332.20000000000005,1.7000000000000002
2017,2,13,10,30,14,0,0,0,1,14,0,0,0,0,100.0,110.98,0.123,1010.0,2.137,340.90000000000003,1.6
2017,2,13,11,30,15,0,0,0,1,15,0,0,0,0,100.0,97.63,0.123,1010.0,2.137,348.70000000000005,1.6
2017,2,13,12,30,17,32,289,59,1,16,32,289,0,59,94.16,84.56,0.123,1010.0,2.142,353.8,1.8
2017,2,13,13,30,20,71,649,271,0,15,71,649,0,271,81.25,72.0,0.123,1010.0,2.156,355.90000000000003,2.0
2017,2,13,14,30,22,89,797,485,0,14,89,797,0,485,63.6,60.300000000000004,0.123,1010.0,2.1750000000000003,356.40000000000003,2.0
2017,2,13,15,30,24,102,868,658,0,14,102,868,0,658,54.97,50.1,0.123,1010.0,2.203,345.0,1.8
2017,2,13,16,30,25,111,898,773,2,15,346,309,0,574,54.92,42.54,0.123,1010.0,2.249,333.70000000000005,1.8
2017,2,13,17,30,26,119,899,816,1,15,119,899,0,816,53.9,39.18,0.123,1010.0,2.32,323.0,2.0
2017,2,13,18,30,26,136,855,781,2,16,348,64,0,397,55.29,41.07,0.123,1010.0,2.418,313.0,2.2
2017,2,13,19,30,26,138,801,679,3,16,242,16,0,253,56.15,47.58,0.123,1010.0,2.525,306.40000000000003,2.3000000000000003
2017,2,13,20,30,25,133,707,517,0,16,133,707,0,517,60.28,57.15,0.123,1010.0,2.629,301.0,2.4000000000000004
2017,2,13,21,30,24,113,546,313,0,17,113,546,0,313,64.95,68.49,0.123,1010.0,2.731,293.40000000000003,2.2
2017,2,13,22,30,23,62,262,103,3,17,62,262,4,103,72.98,80.85000000000001,0.123,1010.0,2.833,280.90000000000003,2.3000000000000003
2017,2,13,23,30,21,0,0,0,3,17,0,0,0,0,81.73,93.8,0.123,1010.0,2.9290000000000003,275.90000000000003,2.9000000000000004
2017,2,14,0,30,20,0,0,0,1,18,0,0,0,0,90.76,107.08,0.123,1010.0,3.0060000000000002,278.6,3.0
2017,2,14,1,30,20,0,0,0,3,19,0,0,0,0,94.10000000000001,120.53,0.123,1010.0,3.052,283.8,2.6
2017,2,14,2,30,19,0,0,0,1,19,0,0,0,0,100.0,133.97,0.123,1010.0,3.059,290.0,2.1
2017,2,14,3,30,19,0,0,0,0,19,0,0,0,0,100.0,147.15,0.123,1010.0,3.032,295.90000000000003,1.7000000000000002
2017,2,14,4,30,19,0,0,0,0,19,0,0,0,0,100.0,159.28,0.123,1010.0,2.991,299.1,1.5
2017,2,14,5,30,18,0,0,0,1,18,0,0,0,0,100.0,166.78,0.123,1010.0,2.953,298.6,1.4000000000000001
2017,2,14,6,30,18,0,0,0,1,18,0,0,0,0,100.0,162.19,0.123,1010.0,2.924,295.0,1.3
