Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,4,1,3,30,19,0,0,0,1,18,0,0,0,0,95.95,138.08,0.133,1010.0,2.584,149.20000000000002,1.9000000000000001
2013,4,1,4,30,19,0,0,0,0,18,0,0,0,0,98.73,146.29,0.133,1010.0,2.778,152.3,2.0
2013,4,1,5,30,19,0,0,0,0,19,0,0,0,0,100.0,149.37,0.133,1010.0,2.932,153.20000000000002,2.2
2013,4,1,6,30,19,0,0,0,1,19,0,0,0,0,100.0,145.9,0.133,1010.0,3.04,155.0,2.4000000000000004
2013,4,1,7,30,19,0,0,0,0,19,0,0,0,0,100.0,137.46,0.133,1010.0,3.123,156.60000000000002,2.6
2013,4,1,8,30,19,0,0,0,1,19,0,0,0,0,100.0,126.36,0.133,1010.0,3.194,158.60000000000002,2.6
2013,4,1,9,30,19,0,0,0,1,19,0,0,0,0,100.0,113.96000000000001,0.133,1010.0,3.244,163.10000000000002,2.4000000000000004
2013,4,1,10,30,19,0,0,0,0,19,0,0,0,0,100.0,100.91,0.133,1010.0,3.2680000000000002,169.20000000000002,2.2
2013,4,1,11,30,20,17,44,19,1,20,17,44,0,19,100.0,87.53,0.133,1010.0,3.2880000000000003,175.3,2.7
2013,4,1,12,30,23,84,461,210,3,20,101,226,0,163,87.23,74.05,0.133,1010.0,3.33,182.60000000000002,3.4000000000000004
2013,4,1,13,30,24,112,673,442,4,20,206,245,0,326,79.95,60.65,0.133,1010.0,3.3810000000000002,195.70000000000002,3.6
2013,4,1,14,30,25,130,774,652,4,19,294,327,0,515,70.51,47.57,0.133,1010.0,3.436,214.20000000000002,3.6
2013,4,1,15,30,26,156,805,812,4,18,406,161,0,538,64.34,35.35,0.133,1010.0,3.489,230.4,3.6
2013,4,1,16,30,27,165,830,915,1,18,165,830,0,915,59.81,25.38,0.133,1010.0,3.515,239.9,3.7
2013,4,1,17,30,27,166,842,951,0,18,166,842,0,951,58.84,21.21,0.133,1010.0,3.504,246.10000000000002,3.8000000000000003
2013,4,1,18,30,27,178,809,907,0,18,178,809,0,907,58.07,25.85,0.133,1010.0,3.466,250.3,3.9000000000000004
2013,4,1,19,30,27,163,788,801,0,17,163,788,0,801,57.52,36.02,0.133,1010.0,3.408,253.9,3.8000000000000003
2013,4,1,20,30,26,142,742,636,0,17,142,742,0,636,60.63,48.31,0.133,1010.0,3.3200000000000003,257.7,3.7
2013,4,1,21,30,25,115,650,427,0,17,115,650,0,427,64.07000000000001,61.410000000000004,0.133,1010.0,3.212,261.8,3.3000000000000003
2013,4,1,22,30,24,78,461,199,0,17,78,461,0,199,68.04,74.82000000000001,0.133,1010.0,3.114,265.8,2.4000000000000004
2013,4,1,23,30,22,12,42,13,2,18,13,0,4,13,78.67,88.28,0.133,1010.0,3.0380000000000003,267.8,1.6
2013,4,2,0,30,21,0,0,0,0,18,0,0,0,0,85.63,101.62,0.133,1010.0,2.977,271.8,1.4000000000000001
2013,4,2,1,30,20,0,0,0,0,18,0,0,0,0,93.22,114.62,0.133,1010.0,2.922,280.3,1.2000000000000002
2013,4,2,2,30,19,0,0,0,0,19,0,0,0,0,100.0,126.92,0.133,1010.0,2.86,292.40000000000003,1.2000000000000002
2013,4,2,3,30,19,0,0,0,0,18,0,0,0,0,99.98,137.84,0.133,1010.0,2.79,303.1,1.3
2013,4,2,4,30,18,0,0,0,0,18,0,0,0,0,100.0,145.97,0.133,1010.0,2.732,309.90000000000003,1.3
2013,4,2,5,30,18,0,0,0,0,18,0,0,0,0,100.0,148.99,0.133,1010.0,2.695,315.1,1.3
2013,4,2,6,30,18,0,0,0,0,18,0,0,0,0,100.0,145.52,0.133,1010.0,2.6630000000000003,319.6,1.3
2013,4,2,7,30,17,0,0,0,0,17,0,0,0,0,100.0,137.13,0.133,1010.0,2.6270000000000002,325.3,1.3
2013,4,2,8,30,17,0,0,0,1,17,0,0,0,0,100.0,126.07000000000001,0.133,1010.0,2.589,329.20000000000005,1.4000000000000001
2013,4,2,9,30,17,0,0,0,0,17,0,0,0,0,100.0,113.7,0.133,1010.0,2.5500000000000003,331.90000000000003,1.4000000000000001
2013,4,2,10,30,17,0,0,0,0,17,0,0,0,0,100.0,100.66,0.133,1010.0,2.519,334.0,1.5
2013,4,2,11,30,18,17,119,23,0,18,17,119,0,23,100.0,87.3,0.133,1010.0,2.511,337.40000000000003,1.9000000000000001
2013,4,2,12,30,21,69,558,225,0,18,69,558,0,225,86.41,73.82000000000001,0.133,1010.0,2.541,339.0,2.4000000000000004
2013,4,2,13,30,24,95,737,459,0,17,95,737,0,459,65.36,60.4,0.133,1010.0,2.603,344.8,2.4000000000000004
2013,4,2,14,30,26,113,822,671,0,16,113,822,0,671,54.910000000000004,47.31,0.133,1010.0,2.6790000000000003,343.40000000000003,2.3000000000000003
2013,4,2,15,30,27,126,866,836,0,16,126,866,0,836,52.82,35.04,0.133,1010.0,2.745,336.20000000000005,2.1
2013,4,2,16,30,28,133,889,939,0,16,133,889,0,939,50.38,25.01,0.133,1010.0,2.793,327.5,1.9000000000000001
2013,4,2,17,30,29,137,894,973,0,16,137,894,0,973,47.7,20.830000000000002,0.133,1010.0,2.826,317.20000000000005,1.7000000000000002
2013,4,2,18,30,29,148,862,927,1,16,148,862,0,927,47.63,25.57,0.133,1010.0,2.855,305.0,1.6
2013,4,2,19,30,29,145,827,815,3,16,190,5,0,194,47.42,35.83,0.133,1010.0,2.888,288.90000000000003,1.7000000000000002
2013,4,2,20,30,28,135,761,644,0,16,135,761,0,644,49.910000000000004,48.18,0.133,1010.0,2.924,274.40000000000003,2.0
2013,4,2,21,30,27,121,638,427,1,16,121,638,0,427,53.0,61.300000000000004,0.133,1010.0,2.958,267.5,2.1
2013,4,2,22,30,26,85,423,197,1,16,85,423,0,197,57.39,74.72,0.133,1010.0,2.98,264.0,1.9000000000000001
2013,4,2,23,30,24,11,35,12,1,17,11,35,0,12,67.89,88.18,0.133,1010.0,2.993,264.40000000000003,1.6
2013,4,3,0,30,23,0,0,0,3,18,0,0,0,0,73.47,101.5,0.133,1010.0,3.003,268.3,1.3
2013,4,3,1,30,22,0,0,0,0,18,0,0,0,0,81.4,114.48,0.133,1010.0,3.017,280.8,0.8
2013,4,3,2,30,22,0,0,0,1,19,0,0,0,0,84.41,126.74000000000001,0.133,1010.0,3.024,332.40000000000003,0.7000000000000001
2013,4,3,3,30,21,0,0,0,0,19,0,0,0,0,90.06,137.6,0.133,1010.0,3.001,36.1,0.9
2013,4,3,4,30,21,0,0,0,1,19,0,0,0,0,89.85000000000001,145.64000000000001,0.133,1010.0,2.9330000000000003,62.5,1.1
2013,4,3,5,30,20,0,0,0,0,19,0,0,0,0,95.81,148.6,0.133,1010.0,2.845,84.30000000000001,1.4000000000000001
2013,4,3,6,30,20,0,0,0,0,19,0,0,0,0,96.41,145.15,0.133,1010.0,2.779,101.30000000000001,1.7000000000000002
2013,4,3,7,30,20,0,0,0,0,19,0,0,0,0,96.97,136.79,0.133,1010.0,2.735,114.2,1.8
2013,4,3,8,30,20,0,0,0,3,19,0,0,0,0,97.09,125.78,0.133,1010.0,2.732,122.7,2.0
2013,4,3,9,30,20,0,0,0,1,19,0,0,0,0,97.36,113.44,0.133,1010.0,2.783,126.0,2.1
2013,4,3,10,30,20,0,0,0,1,19,0,0,0,0,97.9,100.42,0.133,1010.0,2.871,128.0,1.9000000000000001
2013,4,3,11,30,21,19,88,24,0,19,19,88,0,24,92.9,87.07000000000001,0.133,1010.0,2.939,133.4,2.4000000000000004
2013,4,3,12,30,24,82,493,221,0,19,82,493,0,221,76.77,73.59,0.133,1010.0,2.965,137.4,3.2
2013,4,3,13,30,25,114,680,452,0,19,114,680,0,452,69.57000000000001,60.17,0.133,1010.0,2.986,142.0,3.6
2013,4,3,14,30,27,132,779,663,3,18,217,562,0,600,60.65,47.050000000000004,0.133,1010.0,3.0180000000000002,144.9,3.7
2013,4,3,15,30,28,143,834,829,0,18,143,834,0,829,56.35,34.74,0.133,1010.0,3.0660000000000003,147.20000000000002,3.8000000000000003
2013,4,3,16,30,29,150,860,932,0,18,150,860,0,932,52.18,24.650000000000002,0.133,1010.0,3.144,151.4,3.8000000000000003
2013,4,3,17,30,29,153,866,965,0,17,153,866,0,965,51.1,20.45,0.133,1010.0,3.213,156.0,4.0
2013,4,3,18,30,29,158,845,922,0,17,158,845,0,922,50.050000000000004,25.29,0.133,1010.0,3.202,158.8,4.1000000000000005
2013,4,3,19,30,29,156,808,812,3,17,378,321,0,640,49.47,35.65,0.133,1010.0,3.106,159.9,4.3
2013,4,3,20,30,28,141,753,645,0,17,141,753,0,645,52.03,48.04,0.133,1010.0,2.994,159.9,4.3
2013,4,3,21,30,27,117,657,433,0,17,117,657,0,433,55.480000000000004,61.19,0.133,1010.0,2.92,159.10000000000002,4.1000000000000005
2013,4,3,22,30,26,80,464,203,3,17,101,150,0,141,60.120000000000005,74.62,0.133,1010.0,2.899,156.20000000000002,3.3000000000000003
2013,4,3,23,30,24,13,50,15,0,18,13,50,0,15,70.4,88.07000000000001,0.133,1010.0,2.918,151.0,2.4000000000000004
2013,4,4,0,30,23,0,0,0,0,19,0,0,0,0,78.58,101.39,0.133,1010.0,2.968,142.0,2.3000000000000003
2013,4,4,1,30,22,0,0,0,0,19,0,0,0,0,87.61,114.34,0.133,1010.0,3.041,133.1,2.5
2013,4,4,2,30,22,0,0,0,0,20,0,0,0,0,90.88,126.56,0.133,1010.0,3.1350000000000002,127.4,2.7
2013,4,4,3,30,22,0,0,0,0,20,0,0,0,0,92.7,137.35,0.133,1010.0,3.251,127.2,2.8000000000000003
2013,4,4,4,30,22,0,0,0,1,20,0,0,0,0,93.14,145.32,0.133,1010.0,3.379,131.70000000000002,2.9000000000000004
2013,4,4,5,30,22,0,0,0,3,20,0,0,0,0,92.92,148.22,0.133,1010.0,3.505,138.70000000000002,2.9000000000000004
2013,4,4,6,30,22,0,0,0,0,20,0,0,0,0,92.14,144.77,0.133,1010.0,3.6310000000000002,142.70000000000002,3.0
2013,4,4,7,30,22,0,0,0,0,20,0,0,0,0,91.42,136.46,0.133,1010.0,3.774,146.5,3.4000000000000004
2013,4,4,8,30,22,0,0,0,0,20,0,0,0,0,91.53,125.49000000000001,0.133,1010.0,3.91,149.8,3.7
2013,4,4,9,30,22,0,0,0,1,20,0,0,0,0,92.45,113.18,0.133,1010.0,3.991,151.8,3.6
2013,4,4,10,30,22,0,0,0,7,21,0,0,0,0,94.16,100.18,0.133,1010.0,4.005,152.8,3.5
2013,4,4,11,30,23,20,38,22,8,21,5,0,4,5,90.65,86.84,0.133,1010.0,3.958,153.70000000000002,4.0
2013,4,4,12,30,24,103,378,211,4,21,50,0,0,50,86.48,73.36,0.133,1010.0,3.88,157.10000000000002,4.800000000000001
2013,4,4,13,30,26,146,578,436,8,21,135,0,4,135,76.19,59.93,0.133,1010.0,3.821,164.8,5.2
2013,4,4,14,30,27,173,686,643,3,21,173,686,4,643,71.62,46.79,0.133,1010.0,3.829,171.10000000000002,5.1000000000000005
2013,4,4,15,30,27,194,738,803,4,21,372,56,0,418,72.4,34.45,0.133,1010.0,3.912,177.20000000000002,4.800000000000001
2013,4,4,16,30,27,209,760,902,8,21,467,169,0,621,74.02,24.29,0.133,1010.0,4.003,184.0,4.6000000000000005
2013,4,4,17,30,27,214,765,933,7,22,485,147,0,624,75.14,20.07,0.133,1010.0,4.051,185.8,4.6000000000000005
2013,4,4,18,30,27,225,732,889,8,22,419,56,0,470,75.72,25.02,0.133,1010.0,4.105,184.8,4.6000000000000005
2013,4,4,19,30,26,221,683,778,8,22,402,133,0,511,80.53,35.47,0.133,1010.0,4.198,189.3,4.2
2013,4,4,20,30,25,203,608,611,6,22,274,38,0,300,85.94,47.92,0.133,1010.0,4.238,198.0,3.5
2013,4,4,21,30,24,159,514,408,7,22,20,0,0,20,91.99,61.09,0.133,1010.0,4.172,201.3,2.6
2013,4,4,22,30,23,98,345,190,4,22,96,18,0,101,99.16,74.52,0.133,1010.0,4.083,196.20000000000002,1.7000000000000002
2013,4,4,23,30,22,12,25,13,4,22,7,0,4,7,100.0,87.97,0.133,1010.0,4.04,184.3,1.2000000000000002
2013,4,5,0,30,22,0,0,0,8,22,0,0,0,0,100.0,101.27,0.133,1010.0,4.029,171.70000000000002,1.2000000000000002
2013,4,5,1,30,22,0,0,0,7,21,0,0,0,0,100.0,114.19,0.133,1010.0,4.022,163.8,1.5
2013,4,5,2,30,22,0,0,0,7,21,0,0,0,0,100.0,126.37,0.133,1010.0,3.986,158.8,1.8
2013,4,5,3,30,22,0,0,0,6,22,0,0,0,0,100.0,137.11,0.133,1010.0,3.9170000000000003,158.5,2.2
2013,4,5,4,30,22,0,0,0,6,22,0,0,0,0,100.0,145.0,0.133,1010.0,3.866,163.20000000000002,2.3000000000000003
2013,4,5,5,30,22,0,0,0,6,22,0,0,0,0,100.0,147.84,0.133,1010.0,3.858,170.60000000000002,2.2
2013,4,5,6,30,21,0,0,0,6,21,0,0,0,0,100.0,144.39000000000001,0.133,1010.0,3.867,177.0,2.1
2013,4,5,7,30,21,0,0,0,6,21,0,0,0,0,100.0,136.13,0.133,1010.0,3.9010000000000002,182.3,2.0
2013,4,5,8,30,21,0,0,0,6,21,0,0,0,0,100.0,125.2,0.133,1010.0,3.948,185.9,2.0
2013,4,5,9,30,21,0,0,0,6,21,0,0,0,0,100.0,112.92,0.133,1010.0,3.9570000000000003,182.60000000000002,2.2
2013,4,5,10,30,21,0,0,0,6,21,0,0,0,0,100.0,99.94,0.133,1010.0,3.927,178.60000000000002,2.5
2013,4,5,11,30,21,20,46,22,6,21,5,0,4,5,100.0,86.61,0.133,1010.0,3.841,179.9,2.9000000000000004
2013,4,5,12,30,22,103,375,212,6,22,12,0,0,12,100.0,73.13,0.133,1010.0,3.715,181.70000000000002,3.2
2013,4,5,13,30,23,138,601,442,6,21,113,0,0,113,93.95,59.7,0.133,1010.0,3.63,193.0,3.5
2013,4,5,14,30,24,151,730,653,6,20,102,0,0,102,82.92,46.54,0.133,1010.0,3.7,204.9,4.1000000000000005
2013,4,5,15,30,25,165,784,814,6,20,175,4,0,178,75.5,34.15,0.133,1010.0,3.916,224.5,4.800000000000001
2013,4,5,16,30,25,182,798,912,6,20,160,3,0,163,76.11,23.93,0.133,1010.0,4.064,239.70000000000002,4.800000000000001
2013,4,5,17,30,25,181,812,946,6,20,195,8,0,203,77.35000000000001,19.69,0.133,1010.0,4.099,239.4,4.4
2013,4,5,18,30,24,174,809,909,6,21,96,0,0,96,83.77,24.75,0.133,1010.0,4.041,241.60000000000002,3.4000000000000004
2013,4,5,19,30,24,159,787,802,6,21,209,8,0,216,84.19,35.300000000000004,0.133,1000.0,4.203,240.9,2.6
2013,4,5,20,30,23,157,698,627,6,21,225,12,0,233,89.32000000000001,47.79,0.133,1000.0,4.659,223.0,3.0
2013,4,5,21,30,21,152,530,410,7,20,134,0,0,134,98.68,60.980000000000004,0.133,1000.0,4.8180000000000005,267.40000000000003,4.3
2013,4,5,22,30,20,101,334,191,7,19,91,311,0,174,99.26,74.42,0.133,1010.0,4.368,300.0,4.7
2013,4,5,23,30,18,13,36,15,3,18,15,0,4,15,100.0,87.87,0.133,1010.0,3.44,321.20000000000005,4.4
2013,4,6,0,30,18,0,0,0,1,17,0,0,0,0,100.0,101.16,0.133,1010.0,2.434,321.3,4.5
2013,4,6,1,30,17,0,0,0,0,16,0,0,0,0,99.27,114.05,0.133,1010.0,1.7510000000000001,320.40000000000003,4.7
2013,4,6,2,30,16,0,0,0,0,16,0,0,0,0,100.0,126.19,0.133,1010.0,1.434,322.3,4.7
2013,4,6,3,30,16,0,0,0,0,15,0,0,0,0,98.09,136.87,0.133,1010.0,1.298,322.3,4.5
2013,4,6,4,30,15,0,0,0,0,15,0,0,0,0,100.0,144.68,0.133,1010.0,1.246,325.40000000000003,4.0
2013,4,6,5,30,15,0,0,0,0,15,0,0,0,0,100.0,147.46,0.133,1010.0,1.2690000000000001,328.20000000000005,3.7
2013,4,6,6,30,15,0,0,0,1,14,0,0,0,0,99.46000000000001,144.02,0.133,1010.0,1.323,330.90000000000003,3.5
2013,4,6,7,30,14,0,0,0,1,14,0,0,0,0,100.0,135.8,0.133,1010.0,1.355,338.1,3.5
2013,4,6,8,30,14,0,0,0,0,14,0,0,0,0,100.0,124.91,0.133,1010.0,1.355,346.8,3.7
2013,4,6,9,30,14,0,0,0,0,13,0,0,0,0,100.0,112.66,0.133,1010.0,1.335,352.1,3.8000000000000003
2013,4,6,10,30,13,0,0,0,0,13,0,0,0,0,100.0,99.7,0.133,1010.0,1.311,356.6,4.1000000000000005
2013,4,6,11,30,14,25,131,33,0,13,25,131,0,33,95.77,86.38,0.133,1010.0,1.293,360.0,4.5
2013,4,6,12,30,16,84,551,246,0,13,84,551,0,246,84.92,72.91,0.133,1010.0,1.293,5.800000000000001,4.800000000000001
2013,4,6,13,30,18,112,739,487,0,13,112,739,0,487,77.35000000000001,59.46,0.133,1010.0,1.327,15.0,4.7
2013,4,6,14,30,21,126,836,704,0,14,126,836,0,704,66.47,46.29,0.133,1010.0,1.3960000000000001,23.900000000000002,4.3
2013,4,6,15,30,22,121,911,878,0,14,121,911,0,878,63.7,33.86,0.133,1010.0,1.491,30.8,3.8000000000000003
2013,4,6,16,30,24,123,937,982,0,14,123,937,0,982,56.65,23.580000000000002,0.133,1010.0,1.604,36.9,3.3000000000000003
2013,4,6,17,30,25,125,941,1013,2,14,480,245,0,712,53.71,19.31,0.133,1010.0,1.718,45.6,2.9000000000000004
2013,4,6,18,30,25,134,911,964,1,15,134,911,0,964,54.81,24.48,0.133,1010.0,1.829,55.1,2.5
2013,4,6,19,30,26,130,879,849,0,15,130,879,0,849,51.85,35.13,0.133,1010.0,1.936,61.400000000000006,2.3000000000000003
2013,4,6,20,30,25,122,817,672,0,15,122,817,0,672,54.6,47.660000000000004,0.133,1010.0,2.036,64.2,2.3000000000000003
2013,4,6,21,30,24,106,712,452,3,15,187,29,0,201,57.370000000000005,60.88,0.133,1010.0,2.112,61.800000000000004,2.4000000000000004
2013,4,6,22,30,23,74,527,217,0,15,74,527,0,217,63.0,74.32000000000001,0.133,1010.0,2.154,59.900000000000006,2.3000000000000003
2013,4,6,23,30,22,16,82,19,7,16,19,0,4,19,69.14,87.77,0.133,1010.0,2.179,60.0,2.3000000000000003
2013,4,7,0,30,20,0,0,0,0,15,0,0,0,0,77.22,101.04,0.127,1010.0,2.191,62.1,2.7
2013,4,7,1,30,20,0,0,0,1,16,0,0,0,0,78.64,113.91,0.127,1010.0,2.182,63.800000000000004,3.1
2013,4,7,2,30,19,0,0,0,0,16,0,0,0,0,85.35000000000001,126.01,0.127,1010.0,2.1510000000000002,66.10000000000001,3.2
2013,4,7,3,30,19,0,0,0,0,16,0,0,0,0,86.51,136.62,0.127,1010.0,2.121,70.7,3.0
2013,4,7,4,30,18,0,0,0,0,16,0,0,0,0,93.01,144.35,0.127,1010.0,2.11,75.60000000000001,2.6
2013,4,7,5,30,18,0,0,0,7,17,0,0,0,0,94.15,147.08,0.127,1010.0,2.103,79.9,2.3000000000000003
2013,4,7,6,30,18,0,0,0,0,17,0,0,0,0,95.32000000000001,143.65,0.127,1010.0,2.099,83.80000000000001,2.2
2013,4,7,7,30,18,0,0,0,7,17,0,0,0,0,96.34,135.47,0.127,1010.0,2.106,86.9,2.1
2013,4,7,8,30,18,0,0,0,7,17,0,0,0,0,97.10000000000001,124.62,0.127,1010.0,2.123,87.0,2.0
2013,4,7,9,30,18,0,0,0,0,17,0,0,0,0,97.66,112.4,0.127,1010.0,2.13,83.0,1.9000000000000001
2013,4,7,10,30,18,0,0,0,7,17,0,0,0,0,97.97,99.46000000000001,0.127,1010.0,2.097,78.4,2.1
2013,4,7,11,30,20,25,176,37,7,17,24,70,4,29,87.16,86.15,0.127,1010.0,2.049,77.0,2.8000000000000003
2013,4,7,12,30,22,69,612,252,7,17,65,592,0,241,77.36,72.68,0.127,1010.0,2.027,74.5,3.6
2013,4,7,13,30,24,90,782,490,0,16,90,782,0,490,68.73,59.24,0.127,1010.0,2.035,80.0,3.6
2013,4,7,14,30,25,99,876,707,3,16,279,417,0,569,59.95,46.04,0.127,1010.0,2.064,82.80000000000001,3.4000000000000004
2013,4,7,15,30,26,103,925,874,2,16,376,363,0,679,55.88,33.58,0.127,1010.0,2.121,83.7,3.1
2013,4,7,16,30,26,108,944,977,2,16,391,36,0,425,55.09,23.22,0.127,1010.0,2.197,86.30000000000001,2.9000000000000004
2013,4,7,17,30,27,111,948,1008,7,16,469,121,4,583,51.480000000000004,18.94,0.127,1010.0,2.27,90.9,2.7
2013,4,7,18,30,27,130,905,956,8,16,372,496,0,825,51.370000000000005,24.22,0.127,1010.0,2.351,96.7,2.6
2013,4,7,19,30,27,126,874,842,2,16,375,341,0,655,51.07,34.96,0.127,1010.0,2.444,104.80000000000001,2.6
2013,4,7,20,30,26,116,818,669,0,15,116,818,0,669,53.81,47.54,0.127,1010.0,2.527,110.60000000000001,2.7
2013,4,7,21,30,25,100,720,452,0,16,100,720,0,452,57.94,60.78,0.127,1010.0,2.576,112.30000000000001,3.0
2013,4,7,22,30,24,74,525,217,2,16,104,148,0,144,63.21,74.23,0.127,1010.0,2.588,112.10000000000001,3.1
2013,4,7,23,30,23,17,75,20,1,16,17,75,0,20,68.42,87.67,0.127,1010.0,2.578,110.30000000000001,3.3000000000000003
2013,4,8,0,30,22,0,0,0,0,17,0,0,0,0,73.63,100.92,0.127,1010.0,2.54,108.80000000000001,3.7
2013,4,8,1,30,21,0,0,0,0,17,0,0,0,0,79.91,113.77,0.127,1010.0,2.469,105.80000000000001,3.7
2013,4,8,2,30,21,0,0,0,0,17,0,0,0,0,80.71000000000001,125.82000000000001,0.127,1010.0,2.371,101.4,3.3000000000000003
2013,4,8,3,30,20,0,0,0,0,17,0,0,0,0,86.04,136.38,0.127,1010.0,2.258,99.10000000000001,2.9000000000000004
2013,4,8,4,30,20,0,0,0,0,17,0,0,0,0,85.95,144.03,0.127,1010.0,2.158,99.60000000000001,2.6
2013,4,8,5,30,19,0,0,0,0,17,0,0,0,0,91.51,146.70000000000002,0.127,1010.0,2.095,100.2,2.3000000000000003
2013,4,8,6,30,19,0,0,0,0,17,0,0,0,0,91.60000000000001,143.28,0.127,1010.0,2.07,101.0,2.1
2013,4,8,7,30,19,0,0,0,0,17,0,0,0,0,91.56,135.14000000000001,0.127,1010.0,2.066,100.80000000000001,1.9000000000000001
2013,4,8,8,30,18,0,0,0,0,17,0,0,0,0,97.14,124.33,0.127,1010.0,2.079,96.9,1.9000000000000001
2013,4,8,9,30,18,0,0,0,0,17,0,0,0,0,96.9,112.14,0.127,1010.0,2.11,93.0,1.9000000000000001
2013,4,8,10,30,18,0,0,0,0,17,0,0,0,0,96.94,99.23,0.127,1010.0,2.153,90.60000000000001,2.0
2013,4,8,11,30,20,25,217,40,0,17,25,217,0,40,86.64,85.93,0.127,1010.0,2.2,87.9,2.7
2013,4,8,12,30,23,68,615,254,0,17,68,615,0,254,71.47,72.46000000000001,0.127,1010.0,2.234,87.60000000000001,3.3000000000000003
2013,4,8,13,30,24,92,773,490,0,16,92,773,0,490,63.910000000000004,59.01,0.127,1010.0,2.2560000000000002,92.30000000000001,3.2
2013,4,8,14,30,25,107,853,702,0,16,107,853,0,702,59.15,45.800000000000004,0.127,1010.0,2.279,92.2,2.9000000000000004
2013,4,8,15,30,26,124,885,865,0,16,124,885,0,865,55.27,33.3,0.127,1010.0,2.306,91.9,2.5
2013,4,8,16,30,27,133,903,966,0,16,133,903,0,966,51.92,22.88,0.127,1010.0,2.338,95.5,2.1
2013,4,8,17,30,28,136,908,997,0,16,136,908,0,997,48.97,18.57,0.127,1010.0,2.376,101.5,1.8
2013,4,8,18,30,28,154,867,947,3,16,405,397,0,768,48.93,23.97,0.127,1010.0,2.423,107.5,1.5
2013,4,8,19,30,28,151,829,832,3,16,361,48,0,401,48.56,34.79,0.127,1010.0,2.472,111.60000000000001,1.3
2013,4,8,20,30,28,140,767,659,3,15,247,20,0,260,47.94,47.42,0.127,1010.0,2.504,114.2,1.3
2013,4,8,21,30,27,121,658,444,0,15,121,658,0,444,50.58,60.67,0.127,1010.0,2.513,114.9,1.4000000000000001
2013,4,8,22,30,26,86,456,211,3,16,98,19,0,104,55.78,74.13,0.127,1010.0,2.508,116.80000000000001,1.3
2013,4,8,23,30,24,16,55,19,3,17,19,0,4,19,66.03,87.56,0.127,1010.0,2.505,117.4,1.4000000000000001
2013,4,9,0,30,22,0,0,0,3,16,0,0,0,0,72.21000000000001,100.81,0.127,1010.0,2.495,113.10000000000001,1.8
2013,4,9,1,30,22,0,0,0,8,17,0,0,0,0,75.43,113.62,0.127,1010.0,2.467,104.4,2.3000000000000003
2013,4,9,2,30,21,0,0,0,7,18,0,0,0,0,83.23,125.64,0.127,1010.0,2.434,98.7,2.3000000000000003
2013,4,9,3,30,20,0,0,0,1,18,0,0,0,0,90.19,136.13,0.127,1010.0,2.391,97.10000000000001,2.1
2013,4,9,4,30,20,0,0,0,7,18,0,0,0,0,90.06,143.71,0.127,1010.0,2.323,96.5,2.1
2013,4,9,5,30,20,0,0,0,8,18,0,0,0,0,89.19,146.33,0.127,1010.0,2.253,95.9,2.1
2013,4,9,6,30,20,0,0,0,7,17,0,0,0,0,88.25,142.91,0.127,1010.0,2.197,95.0,1.9000000000000001
2013,4,9,7,30,19,0,0,0,7,17,0,0,0,0,92.98,134.82,0.127,1010.0,2.1310000000000002,95.80000000000001,1.8
2013,4,9,8,30,19,0,0,0,0,17,0,0,0,0,91.96000000000001,124.05,0.127,1010.0,2.074,94.9,1.9000000000000001
2013,4,9,9,30,19,0,0,0,1,17,0,0,0,0,91.17,111.89,0.127,1010.0,2.069,94.30000000000001,1.8
2013,4,9,10,30,19,0,0,0,1,17,0,0,0,0,90.9,98.99000000000001,0.127,1010.0,2.079,94.9,1.7000000000000002
2013,4,9,11,30,21,27,182,41,1,17,27,182,0,41,81.71000000000001,85.7,0.127,1010.0,2.077,93.7,2.3000000000000003
2013,4,9,12,30,24,77,578,254,3,17,112,251,0,189,68.48,72.25,0.127,1010.0,2.112,98.80000000000001,3.1
2013,4,9,13,30,25,106,738,488,0,17,106,738,0,488,63.57,58.79,0.127,1010.0,2.195,111.9,3.4000000000000004
