Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197502,-,-,-,35.53,-75.46,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,2,6,13,30,10.3,64,665,249,3,5.7,99,298,33,182,73.32000000000001,73.83,0.03,1029,1.3,74,0.6000000000000001
2018,2,6,14,30,11,78,803,425,3,6.300000000000001,164,332,0,308,72.8,64.36,0.03,1029,1.4000000000000001,126,0.4
2018,2,6,15,30,11.8,83,873,561,0,6.800000000000001,121,736,0,524,71.66,56.84,0.03,1029,1.5,212,0.5
2018,2,6,16,30,12.3,87,899,639,0,7.6000000000000005,142,732,0,591,72.81,52.15,0.03,1029,1.6,246,0.9
2018,2,6,17,30,12.700000000000001,89,902,655,0,8.200000000000001,156,700,0,596,74.04,51.1,0.03,1028,1.7000000000000002,249,1.1
2018,2,6,18,30,13.100000000000001,86,886,608,0,8.5,127,758,0,573,73.47,53.92,0.03,1028,1.7000000000000002,253,1.2000000000000002
2018,2,6,19,30,13.3,80,837,498,0,8.6,94,779,0,483,73.39,60.04,0.03,1028,1.8,262,1.2000000000000002
2018,2,6,20,30,13.4,70,745,342,0,8.700000000000001,86,642,0,321,73.26,68.57000000000001,0.03,1028,1.8,272,1.1
2018,2,6,21,30,13.4,51,544,158,3,8.8,70,232,100,116,73.87,78.67,0.03,1028,1.9000000000000001,288,0.8
2018,2,6,22,30,13.4,10,74,11,3,8.4,8,22,25,8,71.66,89.44,0.03,1029,1.9000000000000001,150,0.6000000000000001
2018,2,6,23,30,13.3,0,0,0,4,8.3,0,0,0,0,71.71000000000001,101.69,0.03,1030,1.9000000000000001,1,0.5
2018,2,7,0,30,12.600000000000001,0,0,0,4,8.4,0,0,0,0,75.58,113.8,0.03,1030,2,45,1.1
2018,2,7,1,30,12.100000000000001,0,0,0,0,8.6,0,0,0,0,79.18,125.98,0.03,1030,2,55,1.5
2018,2,7,2,30,11.700000000000001,0,0,0,3,8.8,0,0,0,0,82.52,137.89000000000001,0.03,1030,2,62,1.8
2018,2,7,3,30,11.5,0,0,0,3,9,0,0,0,0,84.73,148.9,0.03,1030,2,69,2.2
2018,2,7,4,30,11.600000000000001,0,0,0,3,9.200000000000001,0,0,0,0,85.24,157.33,0.03,1030,2.1,76,2.6
2018,2,7,5,30,11.9,0,0,0,3,9.5,0,0,0,0,84.97,159.53,0.03,1030,2.1,84,2.8000000000000003
2018,2,7,6,30,12.200000000000001,0,0,0,3,9.8,0,0,0,0,85.12,153.84,0.03,1029,2.2,94,2.9000000000000004
2018,2,7,7,30,12.600000000000001,0,0,0,3,10.3,0,0,0,0,85.67,143.86,0.03,1028,2.3000000000000003,108,2.9000000000000004
2018,2,7,8,30,13.100000000000001,0,0,0,3,10.8,0,0,0,0,85.97,132.3,0.03,1027,2.4000000000000004,126,2.8000000000000003
2018,2,7,9,30,13.5,0,0,0,3,11.4,0,0,0,0,86.84,120.2,0.03,1027,2.5,149,3.1
2018,2,7,10,30,13.9,0,0,0,7,11.700000000000001,0,0,0,0,86.76,108.01,0.03,1027,2.6,166,4
2018,2,7,11,30,14.3,0,0,0,3,12,0,0,33,0,86.18,96,0.03,1027,2.6,174,5
2018,2,7,12,30,14.600000000000001,35,330,68,3,12.3,39,194,67,58,86.12,84.3,0.03,1026,2.5,176,5.6000000000000005
2018,2,7,13,30,14.8,60,660,246,0,12.5,70,563,8,229,86.07000000000001,73.62,0.03,1026,2.3000000000000003,177,5.7
2018,2,7,14,30,15,74,789,418,4,12.600000000000001,166,323,0,307,85.56,64.12,0.03,1025,2.3000000000000003,178,5.800000000000001
2018,2,7,15,30,15.100000000000001,86,841,549,0,12.700000000000001,149,624,0,493,85.41,56.56,0.03,1024,2.4000000000000004,180,6.1000000000000005
2018,2,7,16,30,15.3,92,864,626,0,12.8,154,686,8,578,85.25,51.85,0.03,1023,2.6,184,6.5
2018,2,7,17,30,15.600000000000001,97,861,641,3,13,261,372,0,496,84.79,50.79,0.03,1022,2.6,189,7
2018,2,7,18,30,15.8,97,837,593,4,13.200000000000001,266,201,0,385,84.71000000000001,53.620000000000005,0.03,1021,2.6,191,7.300000000000001
2018,2,7,19,30,15.9,94,776,485,7,13.4,67,0,0,67,85.38,59.77,0.03,1020,2.6,193,7.5
2018,2,7,20,30,15.8,88,646,327,7,13.700000000000001,82,1,0,82,87.31,68.33,0.03,1020,2.8000000000000003,195,7.6000000000000005
2018,2,7,21,30,15.700000000000001,68,394,147,7,13.9,42,0,100,42,89.24,78.46000000000001,0.03,1020,3,198,7.800000000000001
2018,2,7,22,30,15.600000000000001,10,27,10,7,14.200000000000001,4,0,33,4,91.28,89.28,0.03,1020,3.2,199,8
2018,2,7,23,30,15.600000000000001,0,0,0,7,14.4,0,0,0,0,92.62,101.51,0.03,1019,3.3000000000000003,200,8
2018,2,8,0,30,15.5,0,0,0,7,14.600000000000001,0,0,0,0,94.27,113.62,0.03,1019,3.4000000000000004,205,7.7
2018,2,8,1,30,15.4,0,0,0,4,14.700000000000001,0,0,0,0,95.48,125.8,0.03,1018,3.6,212,7.4
2018,2,8,2,30,15.200000000000001,0,0,0,7,14.700000000000001,0,0,0,0,96.58,137.70000000000002,0.03,1018,3.8000000000000003,221,6.9
2018,2,8,3,30,14.8,0,0,0,7,14.5,0,0,0,0,98.18,148.67000000000002,0.03,1018,3.9000000000000004,232,6.2
2018,2,8,4,30,14.100000000000001,0,0,0,6,14.100000000000001,0,0,0,0,100,157.04,0.03,1019,3.9000000000000004,261,5
2018,2,8,5,30,12.3,0,0,0,4,12.3,0,0,0,0,100,159.22,0.03,1020,3.6,313,5.9
2018,2,8,6,30,9.600000000000001,0,0,0,8,9.600000000000001,0,0,0,0,100,153.6,0.03,1021,3.3000000000000003,351,8.6
2018,2,8,7,30,7.7,0,0,0,8,6.4,0,0,0,0,91.36,143.67000000000002,0.03,1022,3.1,359,9.3
2018,2,8,8,30,7.2,0,0,0,8,5,0,0,0,0,85.68,132.13,0.03,1023,2.9000000000000004,360,8.9
2018,2,8,9,30,7,0,0,0,7,4.7,0,0,0,0,85.08,120.04,0.03,1024,2.7,181,8.8
2018,2,8,10,30,6.9,0,0,0,8,4.3,0,0,0,0,83.36,107.84,0.03,1025,2.6,2,8.700000000000001
2018,2,8,11,30,6.6000000000000005,0,0,0,8,3.9000000000000004,0,0,0,0,82.72,95.83,0.03,1027,2.5,2,8.8
2018,2,8,12,30,6.2,42,225,65,8,3.6,15,0,100,15,83.26,84.11,0.03,1028,2.3000000000000003,1,8.700000000000001
2018,2,8,13,30,6.1000000000000005,83,546,239,8,3.3000000000000003,41,0,33,41,82.31,73.4,0.03,1029,2.1,3,8.6
2018,2,8,14,30,6.1000000000000005,101,720,418,8,3,184,121,0,237,80.47,63.88,0.03,1029,1.7000000000000002,3,8.6
2018,2,8,15,30,5.9,107,822,563,7,2.7,227,318,0,404,79.77,56.28,0.03,1029,1.4000000000000001,2,8.5
2018,2,8,16,30,5.7,106,877,651,7,2.5,264,338,0,474,79.87,51.54,0.03,1030,1.1,180,8.3
2018,2,8,17,30,5.5,102,904,677,7,2.3000000000000003,268,368,0,502,79.85000000000001,50.47,0.03,1029,0.9,359,8
2018,2,8,18,30,5.4,94,911,638,7,2,179,594,0,534,78.99,53.31,0.03,1029,0.7000000000000001,358,7.6000000000000005
2018,2,8,19,30,5.4,83,887,533,0,1.8,114,730,0,485,77.68,59.49,0.03,1030,0.6000000000000001,358,7.300000000000001
2018,2,8,20,30,5.300000000000001,70,809,372,7,1.6,111,507,0,300,77.09,68.08,0.03,1030,0.6000000000000001,179,6.800000000000001
2018,2,8,21,30,5.2,51,619,177,2,1.6,70,284,100,128,77.7,78.24,0.03,1031,0.7000000000000001,2,6.300000000000001
2018,2,8,22,30,5,12,101,14,2,1.8,9,35,25,10,79.74,89.08,0.03,1032,0.7000000000000001,6,5.800000000000001
2018,2,8,23,30,4.9,0,0,0,0,1.7000000000000002,0,0,0,0,80,101.32000000000001,0.03,1032,0.7000000000000001,9,5.6000000000000005
2018,2,9,0,30,5,0,0,0,2,1.6,0,0,0,0,78.84,113.44,0.03,1033,0.7000000000000001,19,4.9
2018,2,9,1,30,5.1000000000000005,0,0,0,0,1.5,0,0,0,0,77.79,125.62,0.03,1033,0.7000000000000001,24,4.5
2018,2,9,2,30,5.300000000000001,0,0,0,2,1.4000000000000001,0,0,0,0,76.19,137.5,0.03,1034,0.7000000000000001,30,4.2
2018,2,9,3,30,5.6000000000000005,0,0,0,2,1.3,0,0,0,0,73.60000000000001,148.43,0.03,1033,0.7000000000000001,32,4.1000000000000005
2018,2,9,4,30,5.9,0,0,0,2,1.2000000000000002,0,0,0,0,71.94,156.75,0.03,1033,0.7000000000000001,32,4.1000000000000005
2018,2,9,5,30,6.1000000000000005,0,0,0,2,1.4000000000000001,0,0,0,0,71.73,158.91,0.03,1033,0.7000000000000001,37,4.2
2018,2,9,6,30,6.4,0,0,0,2,1.6,0,0,0,0,71.29,153.34,0.03,1033,0.7000000000000001,42,4.3
2018,2,9,7,30,6.6000000000000005,0,0,0,2,1.8,0,0,0,0,71.27,143.47,0.03,1033,0.7000000000000001,45,4.4
2018,2,9,8,30,6.9,0,0,0,2,2,0,0,0,0,71.09,131.96,0.03,1033,0.7000000000000001,47,4.5
2018,2,9,9,30,7.1000000000000005,0,0,0,2,2.3000000000000003,0,0,0,0,71.7,119.87,0.03,1034,0.8,50,4.7
2018,2,9,10,30,7.300000000000001,0,0,0,2,2.6,0,0,0,0,72.28,107.68,0.03,1034,0.8,54,4.7
2018,2,9,11,30,7.7,0,0,0,2,3,0,0,0,0,72.34,95.65,0.03,1034,0.8,58,4.7
2018,2,9,12,30,8.5,35,435,81,2,3.7,40,93,100,50,71.8,83.92,0.03,1034,0.8,61,4.7
2018,2,9,13,30,9.200000000000001,58,733,270,2,4.3,90,441,25,218,71.29,73.18,0.03,1034,0.9,62,4.6000000000000005
2018,2,9,14,30,9.600000000000001,71,854,450,0,4.7,100,700,0,411,71.7,63.620000000000005,0.03,1034,0.9,63,4.3
2018,2,9,15,30,10,80,909,588,0,5.300000000000001,131,719,0,533,72.43,56,0.03,1034,1,66,3.8000000000000003
2018,2,9,16,30,10.4,85,930,667,0,5.9,136,764,0,614,73.69,51.230000000000004,0.03,1034,1.1,70,3.2
2018,2,9,17,30,10.700000000000001,89,928,684,7,6.6000000000000005,217,531,0,557,75.62,50.15,0.03,1033,1.1,74,2.8000000000000003
2018,2,9,18,30,11.100000000000001,90,901,632,7,7.2,213,492,0,509,76.66,53.01,0.03,1032,1.2000000000000002,77,2.5
2018,2,9,19,30,11.4,85,852,521,7,7.6000000000000005,158,541,0,435,77.65,59.22,0.03,1031,1.2000000000000002,81,2.3000000000000003
2018,2,9,20,30,11.5,76,755,361,0,8.1,109,544,0,314,79.67,67.83,0.03,1031,1.2000000000000002,86,2.2
2018,2,9,21,30,11.4,57,553,172,2,8.6,72,169,75,107,82.86,78.02,0.03,1031,1.2000000000000002,94,2.2
2018,2,9,22,30,11.3,16,100,18,0,8.9,16,100,8,18,84.9,88.92,0.03,1031,1.3,106,2.3000000000000003
2018,2,9,23,30,11.4,0,0,0,3,9.1,0,0,0,0,86,101.14,0.03,1031,1.3,113,2.5
2018,2,10,0,30,12,0,0,0,3,9.5,0,0,0,0,84.44,113.26,0.03,1031,1.3,133,3.2
2018,2,10,1,30,12.3,0,0,0,3,9.8,0,0,0,0,84.79,125.43,0.03,1030,1.3,141,3.5
2018,2,10,2,30,12.4,0,0,0,3,10.3,0,0,0,0,86.76,137.3,0.03,1030,1.4000000000000001,146,3.6
2018,2,10,3,30,12.5,0,0,0,7,10.600000000000001,0,0,0,0,88.44,148.19,0.03,1029,1.5,151,3.7
2018,2,10,4,30,12.5,0,0,0,7,10.9,0,0,0,0,90.26,156.45000000000002,0.03,1028,1.6,156,3.6
2018,2,10,5,30,12.600000000000001,0,0,0,3,11.3,0,0,0,0,91.52,158.59,0.03,1028,1.8,160,3.4000000000000004
2018,2,10,6,30,12.600000000000001,0,0,0,7,11.600000000000001,0,0,0,0,93.38,153.08,0.03,1027,2.1,166,3.1
2018,2,10,7,30,12.700000000000001,0,0,0,7,11.9,0,0,0,0,94.79,143.26,0.03,1027,2.6,177,2.9000000000000004
2018,2,10,8,30,12.9,0,0,0,8,12.3,0,0,0,0,95.96000000000001,131.78,0.03,1027,2.9000000000000004,183,2.8000000000000003
2018,2,10,9,30,13.100000000000001,0,0,0,4,12.600000000000001,0,0,0,0,97.07000000000001,119.7,0.03,1028,3.1,178,2.7
2018,2,10,10,30,13.3,0,0,0,8,13,0,0,0,0,97.97,107.5,0.03,1028,3.1,164,2.7
2018,2,10,11,30,13.600000000000001,0,0,0,7,13.3,0,0,0,0,98.19,95.47,0.03,1028,3.1,146,2.8000000000000003
2018,2,10,12,30,13.8,37,326,73,4,13.5,26,0,100,26,98.3,83.72,0.03,1027,3.3000000000000003,127,3.1
2018,2,10,13,30,14.100000000000001,63,631,248,4,13.8,39,0,0,39,97.76,72.96000000000001,0.03,1027,3.5,114,3.6
2018,2,10,14,30,14.4,83,734,412,4,14,137,15,0,144,97.64,63.370000000000005,0.03,1026,3.7,114,4.2
2018,2,10,15,30,14.700000000000001,108,758,535,4,14.4,52,0,0,52,98.16,55.71,0.03,1025,4,130,4.5
2018,2,10,16,30,15.200000000000001,128,756,605,4,15,102,0,0,102,98.47,50.910000000000004,0.03,1023,4,157,5.1000000000000005
2018,2,10,17,30,15.700000000000001,137,752,622,3,15.4,143,8,0,148,98.4,49.83,0.03,1023,3.8000000000000003,181,6
2018,2,10,18,30,16,134,731,577,3,15.8,141,13,0,149,98.81,52.7,0.03,1022,3.6,196,6.1000000000000005
2018,2,10,19,30,15.9,123,684,476,7,15.9,153,24,8,165,100,58.94,0.03,1023,3.4000000000000004,202,5.800000000000001
2018,2,10,20,30,15.8,103,590,328,7,15.8,131,84,0,163,100,67.59,0.03,1023,3.3000000000000003,204,5.4
2018,2,10,21,30,15.5,70,402,155,3,15.5,57,76,83,73,100,77.8,0.03,1023,3.3000000000000003,205,5
2018,2,10,22,30,15.3,15,52,16,3,15.3,10,30,33,11,100,88.75,0.03,1023,3.3000000000000003,204,4.5
2018,2,10,23,30,15.200000000000001,0,0,0,3,15.200000000000001,0,0,0,0,100,100.95,0.03,1023,3.4000000000000004,203,4.3
2018,2,11,0,30,15.200000000000001,0,0,0,7,15.200000000000001,0,0,0,0,100,113.08,0.03,1023,3.4000000000000004,201,4.1000000000000005
2018,2,11,1,30,15.200000000000001,0,0,0,7,15.200000000000001,0,0,0,0,100,125.25,0.03,1023,3.4000000000000004,200,4.1000000000000005
2018,2,11,2,30,15.200000000000001,0,0,0,7,15.200000000000001,0,0,0,0,100,137.1,0.03,1023,3.4000000000000004,199,4.1000000000000005
2018,2,11,3,30,15.200000000000001,0,0,0,7,15.200000000000001,0,0,0,0,100,147.96,0.03,1023,3.4000000000000004,197,4.1000000000000005
2018,2,11,4,30,15.3,0,0,0,7,15.3,0,0,0,0,100,156.15,0.03,1023,3.4000000000000004,195,4.4
2018,2,11,5,30,15.4,0,0,0,7,15.4,0,0,0,0,100,158.27,0.03,1022,3.4000000000000004,193,5
2018,2,11,6,30,15.5,0,0,0,7,15.5,0,0,0,0,100,152.81,0.03,1022,3.4000000000000004,192,5.4
2018,2,11,7,30,15.5,0,0,0,7,15.5,0,0,0,0,100,143.04,0.03,1022,3.3000000000000003,193,5.7
2018,2,11,8,30,15.600000000000001,0,0,0,7,15.600000000000001,0,0,0,0,100,131.59,0.03,1022,3.2,194,5.800000000000001
2018,2,11,9,30,15.700000000000001,0,0,0,7,15.700000000000001,0,0,0,0,100,119.52,0.03,1022,3.1,194,6
2018,2,11,10,30,15.8,0,0,0,6,15.5,0,0,0,0,98.06,107.32000000000001,0.03,1022,3,193,6.2
2018,2,11,11,30,15.9,0,0,0,7,15.200000000000001,0,0,0,0,95.60000000000001,95.28,0.03,1022,3,195,6.300000000000001
2018,2,11,12,30,16.1,40,298,74,6,15.100000000000001,41,22,100,43,93.88,83.52,0.03,1023,2.9000000000000004,196,6.300000000000001
2018,2,11,13,30,16.2,70,612,252,7,15.200000000000001,110,41,0,122,93.85000000000001,72.73,0.03,1023,2.8000000000000003,197,6.2
2018,2,11,14,30,16.3,85,749,424,7,15.4,187,139,0,250,94.31,63.11,0.03,1023,2.9000000000000004,198,6.2
2018,2,11,15,30,16.3,95,812,556,7,15.600000000000001,243,292,0,409,95.65,55.42,0.03,1023,3,196,6.1000000000000005
2018,2,11,16,30,16.2,103,838,635,7,15.9,284,125,0,363,98.13,50.59,0.03,1022,3,192,5.9
2018,2,11,17,30,16.2,110,830,649,7,16.2,278,188,0,400,100,49.5,0.03,1021,3,191,5.9
2018,2,11,18,30,16.2,113,801,602,7,16.2,275,138,0,359,100,52.39,0.03,1020,2.9000000000000004,191,6
2018,2,11,19,30,16.1,103,758,497,7,16.1,166,5,0,169,100,58.660000000000004,0.03,1020,2.9000000000000004,191,6
2018,2,11,20,30,16.1,88,664,344,7,16.1,146,109,0,188,100,67.34,0.03,1020,2.9000000000000004,192,6
2018,2,11,21,30,16,65,462,164,4,16,40,0,100,40,100,77.58,0.03,1020,3,194,6
2018,2,11,22,30,16,16,70,18,7,16,4,0,67,4,100,88.57000000000001,0.03,1021,3.1,196,5.9
2018,2,11,23,30,16,0,0,0,7,16,0,0,0,0,100,100.77,0.03,1021,3.1,197,5.9
2018,2,12,0,30,16,0,0,0,7,16,0,0,0,0,100,112.9,0.03,1021,3.2,198,5.9
2018,2,12,1,30,16.1,0,0,0,7,16.1,0,0,0,0,100,125.06,0.03,1022,3.3000000000000003,200,6
2018,2,12,2,30,16.1,0,0,0,7,16.1,0,0,0,0,100,136.9,0.03,1022,3.4000000000000004,202,6
2018,2,12,3,30,16,0,0,0,7,16,0,0,0,0,100,147.71,0.03,1022,3.4000000000000004,203,5.9
2018,2,12,4,30,16,0,0,0,7,16,0,0,0,0,100,155.85,0.03,1022,3.4000000000000004,203,5.800000000000001
2018,2,12,5,30,15.9,0,0,0,7,15.9,0,0,0,0,100,157.94,0.03,1022,3.4000000000000004,202,5.7
2018,2,12,6,30,15.9,0,0,0,7,15.9,0,0,0,0,100,152.54,0.03,1022,3.5,203,5.5
2018,2,12,7,30,15.9,0,0,0,7,15.9,0,0,0,0,100,142.82,0.03,1022,3.5,204,5.300000000000001
2018,2,12,8,30,15.9,0,0,0,7,15.9,0,0,0,0,100,131.39000000000001,0.03,1022,3.7,205,5.2
2018,2,12,9,30,15.9,0,0,0,7,15.9,0,0,0,0,100,119.34,0.03,1023,3.9000000000000004,209,5.6000000000000005
2018,2,12,10,30,16,0,0,0,6,16,0,0,0,0,100,107.14,0.03,1024,4.2,212,5.800000000000001
2018,2,12,11,30,15.9,0,0,0,9,15.9,0,0,0,0,100,95.08,0.03,1024,4.3,214,5.7
2018,2,12,12,30,15.9,46,198,69,6,15.9,16,0,100,16,100,83.31,0.03,1024,4.4,215,5.5
2018,2,12,13,30,15.8,87,502,238,6,15.8,52,0,0,52,100,72.5,0.03,1025,4.5,216,5.1000000000000005
2018,2,12,14,30,15.8,104,662,406,7,15.8,163,23,0,173,100,62.84,0.03,1025,4.6000000000000005,220,4.6000000000000005
2018,2,12,15,30,15.8,113,743,538,7,15.8,59,0,0,59,100,55.120000000000005,0.03,1025,4.6000000000000005,232,4
2018,2,12,16,30,15.3,116,785,618,7,15.3,153,11,0,160,100,50.27,0.03,1025,4.4,268,3.1
2018,2,12,17,30,13.9,121,786,635,7,13.9,114,0,0,114,100,49.17,0.03,1026,4.2,325,4.1000000000000005
2018,2,12,18,30,11.700000000000001,134,734,585,7,11.700000000000001,88,0,0,88,100,52.08,0.03,1027,3.9000000000000004,180,7
2018,2,12,19,30,9.8,132,664,480,7,9.8,202,140,0,275,100,58.38,0.03,1028,3.7,8,8.9
2018,2,12,20,30,8.9,110,574,333,7,8,83,0,0,83,94.33,67.09,0.03,1029,3.6,9,9
2018,2,12,21,30,8.9,75,384,159,4,7.800000000000001,32,0,100,32,92.93,77.36,0.03,1030,3.5,10,8.8
2018,2,12,22,30,8.9,16,51,17,7,7.9,5,3,67,5,93.49,88.38,0.03,1031,3.4000000000000004,12,8.8
2018,2,12,23,30,8.9,0,0,0,7,7.9,0,0,0,0,93.14,100.58,0.03,1032,3.4000000000000004,14,8.8
2018,2,13,0,30,8.9,0,0,0,7,7.7,0,0,0,0,92.41,112.72,0.03,1033,3.1,18,8.700000000000001
2018,2,13,1,30,9,0,0,0,7,7.6000000000000005,0,0,0,0,90.94,124.88000000000001,0.03,1034,3,21,8.700000000000001
2018,2,13,2,30,9.1,0,0,0,7,7.5,0,0,0,0,89.42,136.69,0.03,1034,2.9000000000000004,24,8.700000000000001
2018,2,13,3,30,9.3,0,0,0,6,7.300000000000001,0,0,0,0,87.5,147.47,0.03,1034,2.8000000000000003,26,8.700000000000001
2018,2,13,4,30,9.4,0,0,0,6,7.2,0,0,0,0,85.94,155.54,0.03,1035,2.7,27,8.6
2018,2,13,5,30,9.5,0,0,0,7,7,0,0,0,0,84.31,157.61,0.03,1035,2.6,28,8.3
2018,2,13,6,30,9.600000000000001,0,0,0,7,6.9,0,0,0,0,83.09,152.26,0.03,1035,2.6,28,8
2018,2,13,7,30,9.700000000000001,0,0,0,6,6.800000000000001,0,0,0,0,81.94,142.59,0.03,1035,2.6,30,7.800000000000001
2018,2,13,8,30,9.8,0,0,0,7,6.6000000000000005,0,0,0,0,80.71000000000001,131.19,0.03,1035,2.6,31,7.800000000000001
2018,2,13,9,30,9.9,0,0,0,7,6.6000000000000005,0,0,0,0,79.79,119.15,0.03,1036,2.6,32,7.800000000000001
2018,2,13,10,30,9.9,0,0,0,2,6.5,0,0,0,0,79.55,106.95,0.03,1036,2.5,34,7.7
2018,2,13,11,30,10,0,0,0,2,6.6000000000000005,0,0,0,0,79.54,94.89,0.03,1037,2.5,35,7.7
2018,2,13,12,30,10.200000000000001,46,271,79,2,6.800000000000001,27,31,92,31,79.63,83.10000000000001,0.03,1038,2.4000000000000004,35,7.7
2018,2,13,13,30,10.4,85,561,256,11,7,81,362,0,191,79.41,72.26,0.03,1038,2.4000000000000004,38,7.800000000000001
2018,2,13,14,30,10.5,111,684,426,2,7.1000000000000005,146,15,0,153,79.5,62.57,0.03,1038,2.4000000000000004,40,7.800000000000001
2018,2,13,15,30,10.600000000000001,137,725,555,3,7.300000000000001,164,65,0,201,79.98,54.81,0.03,1038,2.4000000000000004,39,7.6000000000000005
2018,2,13,16,30,10.600000000000001,149,752,633,3,7.5,270,45,0,299,81.06,49.94,0.03,1038,2.4000000000000004,36,7.300000000000001
2018,2,13,17,30,10.5,154,750,648,3,7.6000000000000005,234,21,0,248,82.22,48.84,0.03,1037,2.4000000000000004,33,7.1000000000000005
2018,2,13,18,30,10.3,153,722,600,4,7.7,135,0,0,135,83.7,51.76,0.03,1037,2.4000000000000004,29,6.800000000000001
2018,2,13,19,30,10.100000000000001,144,661,493,4,7.7,124,1,0,125,85.07000000000001,58.09,0.03,1037,2.5,24,6.7
2018,2,13,20,30,9.8,123,552,340,4,7.800000000000001,41,0,67,41,87.14,66.84,0.03,1037,2.5,18,6.7
2018,2,13,21,30,9.4,85,351,163,4,7.800000000000001,18,0,100,18,89.71000000000001,77.14,0.03,1037,2.5,14,6.800000000000001
2018,2,13,22,30,9.1,17,38,18,4,7.800000000000001,3,0,67,3,91.58,88.19,0.03,1037,2.6,11,6.800000000000001
2018,2,13,23,30,9,0,0,0,4,7.800000000000001,0,0,0,0,92.33,100.4,0.03,1037,2.6,10,6.800000000000001
2018,2,14,0,30,8.8,0,0,0,3,7.9,0,0,0,0,94.11,112.54,0.03,1037,2.6,8,6.5
2018,2,14,1,30,8.8,0,0,0,3,8,0,0,0,0,94.9,124.7,0.03,1037,2.6,9,6.1000000000000005
2018,2,14,2,30,8.9,0,0,0,3,8.200000000000001,0,0,0,0,95.16,136.49,0.03,1036,2.5,12,5.5
2018,2,14,3,30,8.9,0,0,0,3,8.3,0,0,0,0,96.24000000000001,147.22,0.03,1035,2.4000000000000004,14,5
2018,2,14,4,30,8.9,0,0,0,3,8.5,0,0,0,0,97.22,155.24,0.03,1035,2.2,13,4.5
2018,2,14,5,30,8.9,0,0,0,3,8.6,0,0,0,0,97.76,157.27,0.03,1034,2.1,10,4.1000000000000005
2018,2,14,6,30,8.8,0,0,0,3,8.6,0,0,0,0,98.51,151.97,0.03,1034,2,4,4
2018,2,14,7,30,8.6,0,0,0,3,8.5,0,0,0,0,99.13,142.36,0.03,1033,1.9000000000000001,177,4
2018,2,14,8,30,8.4,0,0,0,3,8.3,0,0,0,0,99.2,130.99,0.03,1033,1.9000000000000001,350,4
2018,2,14,9,30,8.200000000000001,0,0,0,7,8.1,0,0,0,0,98.99000000000001,118.96000000000001,0.03,1033,2,344,4.1000000000000005
2018,2,14,10,30,7.9,0,0,0,3,7.800000000000001,0,0,0,0,99.37,106.76,0.03,1033,2.1,342,3.8000000000000003
2018,2,14,11,30,7.7,0,0,0,3,7.5,0,0,33,0,98.56,94.68,0.03,1033,2.1,339,3.2
2018,2,14,12,30,7.6000000000000005,48,274,82,7,7.2,45,58,100,52,97.32000000000001,82.88,0.03,1033,2.2,327,2.7
2018,2,14,13,30,7.800000000000001,86,565,261,7,7.1000000000000005,124,98,0,154,95.12,72.01,0.03,1033,2.3000000000000003,311,2.4000000000000004
2018,2,14,14,30,8.1,103,716,436,7,7,181,329,0,334,92.79,62.300000000000004,0.03,1033,2.4000000000000004,296,2.1
2018,2,14,15,30,8.6,105,807,574,7,7.1000000000000005,235,364,0,446,90.12,54.51,0.03,1032,2.4000000000000004,283,2
2018,2,14,16,30,9.1,112,836,654,7,7.4,306,176,33,420,89.14,49.6,0.03,1031,2.4000000000000004,272,2.1
2018,2,14,17,30,9.700000000000001,113,840,670,3,7.800000000000001,267,35,0,290,88.15,48.5,0.03,1030,2.5,260,2.3000000000000003
2018,2,14,18,30,10.3,109,825,623,3,8.4,265,105,0,330,87.76,51.44,0.03,1029,2.6,249,2.6
2018,2,14,19,30,10.9,99,781,515,4,8.9,198,27,0,212,87.71000000000001,57.81,0.03,1029,2.7,241,2.9000000000000004
2018,2,14,20,30,11.3,85,696,361,4,9.5,120,8,0,123,88.68,66.6,0.03,1028,2.8000000000000003,227,3.1
