Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,669869,-,-,-,30.57,-98.02,0,347,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,2,18,7,30,10,0,0,0,1,9,0,0,0,0,100.0,158.39000000000001,0.098,960.0,1.461,197.70000000000002,3.3000000000000003
2017,2,18,8,30,10,0,0,0,1,9,0,0,0,0,100.0,149.28,0.098,960.0,1.542,202.9,3.3000000000000003
2017,2,18,9,30,10,0,0,0,1,9,0,0,0,0,100.0,137.56,0.098,960.0,1.653,211.0,3.3000000000000003
2017,2,18,10,30,9,0,0,0,1,9,0,0,0,0,100.0,124.95,0.098,960.0,1.744,215.5,3.2
2017,2,18,11,30,9,0,0,0,1,9,0,0,0,0,100.0,112.06,0.098,960.0,1.7830000000000001,214.0,3.0
2017,2,18,12,30,9,0,0,0,1,9,0,0,0,0,100.0,99.18,0.098,960.0,1.768,213.8,3.2
2017,2,18,13,30,11,21,254,37,1,10,21,254,0,37,88.03,86.53,0.098,960.0,1.726,213.60000000000002,3.6
2017,2,18,14,30,15,56,674,238,0,10,56,674,0,238,74.7,74.36,0.098,960.0,1.698,211.3,3.6
2017,2,18,15,30,19,70,833,448,0,11,70,833,0,448,61.26,63.04,0.098,960.0,1.712,206.10000000000002,3.6
2017,2,18,16,30,22,79,907,623,0,10,79,907,0,623,49.46,53.17,0.098,960.0,1.7610000000000001,210.0,4.0
2017,2,18,17,30,25,85,941,742,0,8,85,941,0,742,35.96,45.74,0.098,960.0,1.82,219.5,4.4
2017,2,18,18,30,26,88,951,794,0,8,88,951,0,794,32.09,42.11,0.098,960.0,1.861,222.4,4.5
2017,2,18,19,30,26,87,946,777,0,8,87,946,0,777,30.2,43.24,0.098,960.0,1.8900000000000001,222.5,4.3
2017,2,18,20,30,26,85,919,690,0,8,85,919,0,690,32.54,48.800000000000004,0.098,960.0,1.92,220.5,3.6
2017,2,18,21,30,24,79,861,542,0,9,79,861,0,542,37.050000000000004,57.51,0.098,960.0,1.927,211.9,2.3000000000000003
2017,2,18,22,30,21,67,756,349,0,14,67,756,0,349,62.76,68.15,0.098,960.0,1.895,194.20000000000002,1.5
2017,2,18,23,30,18,43,531,136,1,14,43,531,0,136,73.53,79.92,0.098,960.0,1.814,179.9,1.5
2017,2,19,0,30,16,0,0,0,0,11,0,0,0,0,72.14,92.34,0.098,960.0,1.698,169.9,1.7000000000000002
2017,2,19,1,30,16,0,0,0,1,11,0,0,0,0,75.03,105.12,0.098,960.0,1.6300000000000001,162.60000000000002,1.9000000000000001
2017,2,19,2,30,16,0,0,0,1,11,0,0,0,0,76.37,118.02,0.098,960.0,1.673,159.0,2.2
2017,2,19,3,30,15,0,0,0,1,12,0,0,0,0,87.35000000000001,130.8,0.098,960.0,1.7870000000000001,161.8,2.7
2017,2,19,4,30,14,0,0,0,0,14,0,0,0,0,97.83,143.07,0.098,960.0,1.855,165.60000000000002,2.8000000000000003
2017,2,19,5,30,14,0,0,0,7,15,0,0,0,0,100.0,153.84,0.098,960.0,1.847,167.5,2.5
2017,2,19,6,30,14,0,0,0,8,15,0,0,0,0,100.0,160.27,0.098,960.0,1.835,167.10000000000002,2.4000000000000004
2017,2,19,7,30,14,0,0,0,8,15,0,0,0,0,100.0,158.06,0.098,960.0,1.8820000000000001,165.10000000000002,2.6
2017,2,19,8,30,15,0,0,0,8,15,0,0,0,0,100.0,149.03,0.098,960.0,2.001,163.60000000000002,2.7
2017,2,19,9,30,15,0,0,0,7,15,0,0,0,0,100.0,137.35,0.098,960.0,2.179,160.0,2.6
2017,2,19,10,30,15,0,0,0,3,15,0,0,0,0,100.0,124.75,0.098,960.0,2.39,151.9,2.5
2017,2,19,11,30,15,0,0,0,8,15,0,0,0,0,100.0,111.87,0.098,960.0,2.607,143.3,2.7
2017,2,19,12,30,16,0,0,0,8,16,0,0,0,0,100.0,98.99000000000001,0.098,960.0,2.81,134.9,3.1
2017,2,19,13,30,17,25,108,32,8,17,9,0,4,9,100.0,86.32000000000001,0.098,960.0,2.981,128.8,3.8000000000000003
2017,2,19,14,30,18,82,494,217,8,17,62,0,4,62,99.05,74.13,0.098,960.0,3.08,130.0,4.1000000000000005
2017,2,19,15,30,19,109,675,418,8,18,7,0,0,7,96.32000000000001,62.78,0.098,960.0,3.105,129.20000000000002,4.5
2017,2,19,16,30,20,125,765,587,8,19,261,51,0,292,94.14,52.870000000000005,0.098,960.0,3.106,135.4,5.1000000000000005
2017,2,19,17,30,21,133,814,705,8,19,318,58,0,359,90.85000000000001,45.410000000000004,0.098,960.0,3.12,141.0,5.4
2017,2,19,18,30,22,134,836,758,7,19,193,6,4,198,86.14,41.75,0.098,960.0,3.134,148.8,5.7
2017,2,19,19,30,23,131,835,743,8,19,345,321,0,580,79.49,42.9,0.098,960.0,3.109,155.5,5.7
2017,2,19,20,30,23,125,808,660,3,19,313,265,0,489,78.71000000000001,48.5,0.098,960.0,3.0660000000000003,156.8,5.4
2017,2,19,21,30,22,118,733,514,8,19,247,209,0,360,79.67,57.26,0.098,960.0,3.077,154.8,4.9
2017,2,19,22,30,21,101,595,325,3,19,97,0,4,97,86.71000000000001,67.94,0.098,960.0,3.1470000000000002,155.5,4.0
2017,2,19,23,30,20,64,321,121,8,19,36,0,4,36,99.27,79.74,0.098,960.0,3.227,158.4,2.7
2017,2,20,0,30,19,0,0,0,7,19,0,0,0,0,100.0,92.18,0.098,960.0,3.294,158.70000000000002,2.1
2017,2,20,1,30,19,0,0,0,8,19,0,0,0,0,100.0,104.97,0.098,960.0,3.348,149.3,2.4000000000000004
2017,2,20,2,30,19,0,0,0,6,19,0,0,0,0,100.0,117.87,0.098,960.0,3.4410000000000003,140.9,2.9000000000000004
2017,2,20,3,30,19,0,0,0,9,19,0,0,0,0,100.0,130.64000000000001,0.098,960.0,3.641,149.20000000000002,3.1
2017,2,20,4,30,18,0,0,0,9,19,0,0,0,0,100.0,142.87,0.098,970.0,3.8810000000000002,165.4,3.1
2017,2,20,5,30,18,0,0,0,9,18,0,0,0,0,100.0,153.57,0.098,970.0,4.011,168.20000000000002,2.7
2017,2,20,6,30,18,0,0,0,9,18,0,0,0,0,100.0,159.92000000000002,0.098,960.0,3.9370000000000003,172.70000000000002,1.9000000000000001
2017,2,20,7,30,17,0,0,0,4,17,0,0,0,0,100.0,157.73,0.098,960.0,3.789,184.9,1.2000000000000002
2017,2,20,8,30,17,0,0,0,8,17,0,0,0,0,100.0,148.76,0.098,960.0,3.8080000000000003,242.70000000000002,1.8
2017,2,20,9,30,16,0,0,0,6,16,0,0,0,0,100.0,137.13,0.098,970.0,3.807,272.2,3.6
2017,2,20,10,30,14,0,0,0,6,14,0,0,0,0,100.0,124.55,0.098,970.0,3.435,286.5,4.3
2017,2,20,11,30,12,0,0,0,6,13,0,0,0,0,100.0,111.67,0.098,970.0,2.87,308.20000000000005,3.0
2017,2,20,12,30,12,0,0,0,6,11,0,0,0,0,99.49000000000001,98.79,0.098,970.0,2.4130000000000003,6.4,2.7
2017,2,20,13,30,12,23,268,42,8,10,3,0,4,3,92.82000000000001,86.11,0.098,970.0,2.098,75.9,3.3000000000000003
2017,2,20,14,30,12,58,672,244,8,10,22,0,4,22,90.9,73.9,0.098,970.0,1.867,103.30000000000001,3.3000000000000003
2017,2,20,15,30,13,73,835,458,8,10,199,78,0,235,84.95,62.52,0.098,970.0,1.653,134.0,2.8000000000000003
2017,2,20,16,30,15,78,925,640,8,9,16,0,0,16,67.14,52.57,0.098,970.0,1.44,161.20000000000002,2.5
2017,2,20,17,30,18,77,976,767,8,9,327,69,0,376,52.38,45.07,0.098,970.0,1.291,209.20000000000002,3.0
2017,2,20,18,30,20,80,989,823,8,8,209,8,0,215,46.63,41.39,0.098,970.0,1.223,233.5,3.5
2017,2,20,19,30,21,79,987,806,8,8,360,104,0,437,44.01,42.550000000000004,0.098,970.0,1.202,234.8,3.6
2017,2,20,20,30,21,76,962,718,8,8,312,281,0,500,43.75,48.21,0.098,970.0,1.244,234.8,3.4000000000000004
2017,2,20,21,30,20,76,894,563,0,8,76,894,0,563,43.71,57.02,0.098,970.0,1.325,242.0,2.9000000000000004
2017,2,20,22,30,19,65,787,364,0,8,65,787,0,364,51.76,67.73,0.098,970.0,1.405,249.20000000000002,1.7000000000000002
2017,2,20,23,30,17,44,556,145,1,13,44,556,0,145,78.79,79.56,0.098,970.0,1.489,244.5,0.9
2017,2,21,0,30,15,0,0,0,0,9,0,0,0,0,70.17,92.02,0.098,970.0,1.56,223.60000000000002,0.9
2017,2,21,1,30,14,0,0,0,1,9,0,0,0,0,74.26,104.82000000000001,0.098,970.0,1.593,199.70000000000002,1.0
2017,2,21,2,30,12,0,0,0,1,9,0,0,0,0,79.68,117.72,0.098,970.0,1.589,188.5,1.0
2017,2,21,3,30,12,0,0,0,4,9,0,0,0,0,84.41,130.47,0.098,970.0,1.538,196.10000000000002,1.1
2017,2,21,4,30,11,0,0,0,0,9,0,0,0,0,88.23,142.67000000000002,0.098,970.0,1.445,224.5,1.2000000000000002
2017,2,21,5,30,10,0,0,0,1,8,0,0,0,0,85.28,153.31,0.098,970.0,1.354,264.90000000000003,1.7000000000000002
2017,2,21,6,30,10,0,0,0,1,8,0,0,0,0,82.59,159.57,0.098,970.0,1.287,289.7,2.7
2017,2,21,7,30,10,0,0,0,1,7,0,0,0,0,85.76,157.39000000000001,0.098,970.0,1.217,299.7,3.7
2017,2,21,8,30,10,0,0,0,1,7,0,0,0,0,84.49,148.49,0.098,970.0,1.124,303.6,4.3
2017,2,21,9,30,9,0,0,0,1,7,0,0,0,0,89.61,136.9,0.098,970.0,1.004,303.0,4.4
2017,2,21,10,30,9,0,0,0,1,7,0,0,0,0,88.24,124.35000000000001,0.098,970.0,0.875,302.40000000000003,4.5
2017,2,21,11,30,8,0,0,0,1,6,0,0,0,0,85.33,111.47,0.098,970.0,0.758,305.7,4.6000000000000005
2017,2,21,12,30,8,0,0,0,1,5,0,0,0,0,81.10000000000001,98.58,0.098,970.0,0.664,310.8,4.9
2017,2,21,13,30,10,21,432,52,1,5,21,432,0,52,71.91,85.89,0.098,970.0,0.604,311.8,5.1000000000000005
2017,2,21,14,30,13,46,800,271,0,4,46,800,0,271,58.29,73.66,0.098,970.0,0.589,312.20000000000005,5.1000000000000005
2017,2,21,15,30,16,58,928,490,0,5,58,928,0,490,47.65,62.25,0.098,970.0,0.61,312.3,5.0
2017,2,21,16,30,19,65,987,670,0,5,65,987,0,670,39.59,52.26,0.098,970.0,0.648,321.0,5.300000000000001
2017,2,21,17,30,21,70,1015,792,0,5,70,1015,0,792,36.04,44.72,0.098,970.0,0.6900000000000001,330.3,5.4
2017,2,21,18,30,22,75,1020,845,0,5,75,1020,0,845,34.45,41.03,0.098,970.0,0.73,329.3,5.300000000000001
2017,2,21,19,30,23,76,1013,826,0,5,76,1013,0,826,32.74,42.21,0.098,970.0,0.76,327.3,5.1000000000000005
2017,2,21,20,30,23,74,988,737,0,5,74,988,0,737,32.65,47.910000000000004,0.098,970.0,0.773,326.8,4.800000000000001
2017,2,21,21,30,22,69,940,584,0,5,69,940,0,584,34.92,56.77,0.098,970.0,0.774,326.40000000000003,3.9000000000000004
2017,2,21,22,30,20,59,847,383,0,8,59,847,0,383,46.78,67.53,0.098,970.0,0.762,326.70000000000005,2.4000000000000004
2017,2,21,23,30,16,40,642,159,1,11,40,642,0,159,70.18,79.38,0.098,970.0,0.739,328.6,1.6
2017,2,22,0,30,14,0,0,0,1,9,0,0,0,0,72.03,91.86,0.098,970.0,0.715,331.6,1.5
2017,2,22,1,30,13,0,0,0,1,8,0,0,0,0,68.56,104.67,0.098,970.0,0.6970000000000001,335.6,1.5
2017,2,22,2,30,13,0,0,0,0,7,0,0,0,0,69.97,117.56,0.098,970.0,0.6920000000000001,340.20000000000005,1.5
2017,2,22,3,30,12,0,0,0,0,7,0,0,0,0,67.17,130.31,0.098,970.0,0.7000000000000001,346.70000000000005,1.4000000000000001
2017,2,22,4,30,12,0,0,0,0,6,0,0,0,0,69.19,142.48,0.098,970.0,0.713,353.0,1.4000000000000001
2017,2,22,5,30,12,0,0,0,0,5,0,0,0,0,66.56,153.04,0.098,970.0,0.727,354.6,1.4000000000000001
2017,2,22,6,30,12,0,0,0,0,5,0,0,0,0,64.09,159.22,0.098,970.0,0.746,348.40000000000003,1.3
2017,2,22,7,30,11,0,0,0,0,4,0,0,0,0,66.37,157.05,0.098,970.0,0.772,337.3,1.3
2017,2,22,8,30,10,0,0,0,0,4,0,0,0,0,64.97,148.22,0.098,970.0,0.806,325.20000000000005,1.3
2017,2,22,9,30,10,0,0,0,0,4,0,0,0,0,68.92,136.67000000000002,0.098,970.0,0.845,317.40000000000003,1.4000000000000001
2017,2,22,10,30,9,0,0,0,0,4,0,0,0,0,68.89,124.14,0.098,970.0,0.879,311.90000000000003,1.4000000000000001
2017,2,22,11,30,9,0,0,0,0,4,0,0,0,0,73.47,111.27,0.098,970.0,0.901,305.6,1.4000000000000001
2017,2,22,12,30,9,0,0,0,0,4,0,0,1,0,68.22,98.37,0.098,970.0,0.912,297.40000000000003,1.2000000000000002
2017,2,22,13,30,12,22,415,53,0,6,22,415,1,53,65.63,85.67,0.098,970.0,0.922,286.8,1.5
2017,2,22,14,30,16,49,772,269,0,7,49,772,0,269,56.15,73.42,0.098,970.0,0.9410000000000001,272.8,1.8
2017,2,22,15,30,19,61,902,485,0,8,61,902,0,485,47.22,61.980000000000004,0.098,970.0,0.977,254.60000000000002,2.0
2017,2,22,16,30,22,69,962,662,0,9,69,962,0,662,41.35,51.95,0.098,970.0,1.037,206.70000000000002,2.5
2017,2,22,17,30,25,76,988,782,0,9,76,988,0,782,37.980000000000004,44.37,0.098,970.0,1.117,200.8,3.0
2017,2,22,18,30,26,85,985,832,0,10,85,985,0,832,37.160000000000004,40.660000000000004,0.098,960.0,1.196,209.60000000000002,3.0
2017,2,22,19,30,27,85,976,813,0,10,85,976,0,813,36.39,41.86,0.098,960.0,1.2530000000000001,218.3,2.9000000000000004
2017,2,22,20,30,28,82,952,724,0,11,82,952,0,724,35.2,47.61,0.098,960.0,1.282,223.3,2.5
2017,2,22,21,30,27,78,896,572,0,12,78,896,0,572,40.18,56.52,0.098,960.0,1.287,224.3,2.1
2017,2,22,22,30,25,65,804,375,0,13,65,804,0,375,49.27,67.32000000000001,0.098,960.0,1.2690000000000001,219.70000000000002,1.5
2017,2,22,23,30,21,43,598,155,1,16,43,598,0,155,71.98,79.21000000000001,0.098,960.0,1.226,211.9,1.2000000000000002
2017,2,23,0,30,19,0,0,0,1,13,0,0,0,0,68.23,91.7,0.098,960.0,1.166,208.5,1.5
2017,2,23,1,30,17,0,0,0,1,12,0,0,0,0,68.84,104.52,0.098,960.0,1.095,212.70000000000002,1.6
2017,2,23,2,30,16,0,0,0,1,11,0,0,0,0,70.10000000000001,117.41,0.098,960.0,1.029,216.10000000000002,1.7000000000000002
2017,2,23,3,30,15,0,0,0,0,10,0,0,0,0,71.54,130.14000000000001,0.098,960.0,0.977,218.5,1.7000000000000002
2017,2,23,4,30,14,0,0,0,0,10,0,0,0,0,73.56,142.28,0.098,960.0,0.934,218.3,1.8
2017,2,23,5,30,13,0,0,0,1,9,0,0,0,0,75.82000000000001,152.77,0.098,960.0,0.904,216.0,1.9000000000000001
2017,2,23,6,30,13,0,0,0,1,9,0,0,0,0,78.13,158.86,0.098,960.0,0.903,214.9,2.1
2017,2,23,7,30,12,0,0,0,1,8,0,0,0,0,75.62,156.71,0.098,960.0,0.9390000000000001,214.70000000000002,2.3000000000000003
2017,2,23,8,30,12,0,0,0,1,8,0,0,0,0,78.48,147.94,0.098,960.0,0.99,214.70000000000002,2.6
2017,2,23,9,30,11,0,0,0,0,8,0,0,0,0,77.52,136.43,0.098,960.0,1.022,216.4,2.7
2017,2,23,10,30,11,0,0,0,0,8,0,0,0,0,83.13,123.93,0.098,960.0,1.033,218.4,2.7
2017,2,23,11,30,10,0,0,0,0,8,0,0,0,0,89.73,111.06,0.098,960.0,1.032,219.5,2.6
2017,2,23,12,30,10,0,0,0,1,8,0,0,0,0,84.32000000000001,98.16,0.098,960.0,1.024,219.8,2.9000000000000004
2017,2,23,13,30,12,27,304,51,1,8,27,304,0,51,75.39,85.45,0.098,960.0,1.018,218.9,3.5
2017,2,23,14,30,16,65,680,262,0,9,65,680,0,262,65.65,73.18,0.098,960.0,1.018,213.4,3.7
2017,2,23,15,30,20,83,833,478,0,11,83,833,0,478,57.43,61.7,0.098,960.0,1.02,200.4,4.2
2017,2,23,16,30,23,91,913,658,0,12,91,913,0,658,50.18,51.64,0.098,960.0,1.02,194.20000000000002,5.2
2017,2,23,17,30,25,95,956,782,0,12,95,956,0,782,44.76,44.02,0.098,960.0,1.029,191.4,5.9
2017,2,23,18,30,26,92,978,838,0,12,92,978,0,838,41.92,40.29,0.098,960.0,1.069,190.0,6.1000000000000005
2017,2,23,19,30,27,93,968,818,0,12,93,968,0,818,39.49,41.52,0.098,960.0,1.145,190.3,6.2
2017,2,23,20,30,27,91,935,725,0,12,91,935,0,725,39.83,47.32,0.098,960.0,1.239,192.4,5.9
2017,2,23,21,30,26,86,874,572,0,12,86,874,0,572,43.33,56.27,0.098,950.0,1.313,192.70000000000002,5.1000000000000005
2017,2,23,22,30,23,73,769,373,0,13,73,769,0,373,52.6,67.11,0.098,950.0,1.33,189.4,3.9000000000000004
2017,2,23,23,30,20,49,548,153,1,14,49,548,0,153,67.35,79.03,0.098,960.0,1.292,182.70000000000002,3.2
2017,2,24,0,30,19,0,0,0,0,14,0,0,0,0,72.84,91.54,0.098,960.0,1.24,176.5,3.3000000000000003
2017,2,24,1,30,18,0,0,0,0,14,0,0,0,0,78.06,104.37,0.098,960.0,1.214,172.3,3.9000000000000004
2017,2,24,2,30,17,0,0,0,1,14,0,0,0,0,84.82000000000001,117.26,0.098,960.0,1.217,171.10000000000002,4.4
2017,2,24,3,30,16,0,0,0,1,14,0,0,0,0,93.35000000000001,129.98,0.098,960.0,1.247,174.9,4.6000000000000005
2017,2,24,4,30,15,0,0,0,0,15,0,0,0,0,100.0,142.07,0.098,960.0,1.319,182.70000000000002,4.1000000000000005
2017,2,24,5,30,14,0,0,0,1,15,0,0,0,0,100.0,152.5,0.098,960.0,1.451,191.9,3.2
2017,2,24,6,30,14,0,0,0,1,14,0,0,0,0,100.0,158.5,0.098,960.0,1.617,209.9,2.3000000000000003
2017,2,24,7,30,13,0,0,0,1,14,0,0,0,0,100.0,156.36,0.098,960.0,1.7530000000000001,240.10000000000002,1.8
2017,2,24,8,30,13,0,0,0,0,13,0,0,0,0,100.0,147.66,0.098,960.0,1.768,259.8,1.5
2017,2,24,9,30,12,0,0,0,0,11,0,0,0,0,100.0,136.19,0.098,960.0,1.621,264.90000000000003,1.4000000000000001
2017,2,24,10,30,11,0,0,0,1,11,0,0,0,0,94.5,123.71000000000001,0.098,960.0,1.374,275.90000000000003,1.9000000000000001
2017,2,24,11,30,11,0,0,0,0,8,0,0,0,0,80.88,110.85000000000001,0.098,960.0,1.129,299.8,3.0
2017,2,24,12,30,11,0,0,0,0,5,0,0,0,0,65.01,97.95,0.098,960.0,0.978,314.70000000000005,4.4
2017,2,24,13,30,13,30,293,54,1,3,30,293,0,54,53.27,85.22,0.098,960.0,0.929,320.8,5.0
2017,2,24,14,30,15,63,708,270,0,4,63,708,0,270,47.86,72.93,0.098,960.0,0.916,324.5,5.300000000000001
2017,2,24,15,30,17,75,871,492,0,4,75,871,0,492,40.89,61.43,0.098,960.0,0.862,332.6,5.5
2017,2,24,16,30,19,79,959,678,0,4,79,959,0,678,39.51,51.33,0.098,960.0,0.752,336.3,5.5
2017,2,24,17,30,20,80,1006,808,0,4,80,1006,0,808,36.93,43.67,0.098,960.0,0.642,336.20000000000005,5.6000000000000005
2017,2,24,18,30,21,87,1014,865,0,4,87,1014,0,865,33.14,39.92,0.098,960.0,0.5700000000000001,334.3,5.800000000000001
2017,2,24,19,30,21,84,1017,850,0,3,84,1017,0,850,31.41,41.17,0.098,960.0,0.539,333.3,5.6000000000000005
2017,2,24,20,30,20,80,996,759,0,2,80,996,0,759,29.64,47.02,0.098,960.0,0.546,334.1,5.5
2017,2,24,21,30,19,76,940,602,0,1,76,940,0,602,30.22,56.03,0.098,960.0,0.5750000000000001,333.70000000000005,5.1000000000000005
2017,2,24,22,30,17,65,847,397,0,2,65,847,0,397,34.410000000000004,66.91,0.098,960.0,0.604,333.6,4.1000000000000005
2017,2,24,23,30,14,45,637,168,0,3,45,637,0,168,46.58,78.85000000000001,0.098,970.0,0.624,338.6,3.0
2017,2,25,0,30,12,0,0,0,1,3,0,0,0,0,57.67,91.39,0.098,970.0,0.635,348.1,3.2
2017,2,25,1,30,11,0,0,0,1,2,0,0,0,0,57.1,104.22,0.098,970.0,0.636,358.8,3.8000000000000003
2017,2,25,2,30,10,0,0,0,1,2,0,0,0,0,57.58,117.11,0.098,970.0,0.631,8.9,4.1000000000000005
2017,2,25,3,30,8,0,0,0,0,1,0,0,0,0,58.06,129.81,0.098,970.0,0.628,18.400000000000002,4.1000000000000005
2017,2,25,4,30,7,0,0,0,0,0,0,0,0,0,58.82,141.87,0.098,970.0,0.626,25.8,4.1000000000000005
2017,2,25,5,30,7,0,0,0,1,0,0,0,0,0,60.58,152.23,0.098,970.0,0.626,30.400000000000002,4.1000000000000005
2017,2,25,6,30,6,0,0,0,0,0,0,0,0,0,63.36,158.14000000000001,0.098,970.0,0.626,31.400000000000002,4.1000000000000005
2017,2,25,7,30,5,0,0,0,1,0,0,0,0,0,62.08,156.0,0.098,970.0,0.63,32.0,4.1000000000000005
2017,2,25,8,30,4,0,0,0,1,0,0,0,0,0,66.12,147.37,0.098,970.0,0.639,31.400000000000002,3.8000000000000003
2017,2,25,9,30,4,0,0,0,1,0,0,0,0,0,72.64,135.95,0.098,970.0,0.655,24.700000000000003,3.5
2017,2,25,10,30,3,0,0,0,1,0,0,0,0,0,77.91,123.48,0.098,970.0,0.668,18.8,3.4000000000000004
2017,2,25,11,30,2,0,0,0,0,0,0,0,0,0,82.59,110.64,0.098,970.0,0.666,16.900000000000002,3.1
2017,2,25,12,30,2,0,0,0,1,0,0,0,0,0,80.86,97.73,0.098,980.0,0.654,16.2,3.3000000000000003
2017,2,25,13,30,4,27,400,62,1,-1,27,400,0,62,68.05,84.99,0.098,980.0,0.64,15.8,4.1000000000000005
2017,2,25,14,30,6,57,761,284,0,-3,57,761,0,284,50.83,72.68,0.098,980.0,0.632,27.3,4.6000000000000005
2017,2,25,15,30,8,72,895,504,0,-4,72,895,0,504,39.0,61.15,0.098,980.0,0.633,30.900000000000002,4.4
2017,2,25,16,30,10,82,959,686,0,-3,82,959,0,686,35.31,51.01,0.098,980.0,0.643,33.2,3.9000000000000004
2017,2,25,17,30,12,88,990,808,0,-2,88,990,0,808,35.12,43.31,0.098,980.0,0.66,37.4,3.4000000000000004
2017,2,25,18,30,13,93,996,861,0,-2,93,996,0,861,34.88,39.54,0.098,970.0,0.6880000000000001,42.800000000000004,2.9000000000000004
2017,2,25,19,30,14,92,990,841,0,-1,92,990,0,841,34.49,40.82,0.098,970.0,0.725,46.900000000000006,2.3000000000000003
2017,2,25,20,30,15,90,961,749,0,0,90,961,0,749,33.72,46.72,0.098,970.0,0.76,47.5,1.8
2017,2,25,21,30,15,87,897,592,0,0,87,897,0,592,34.47,55.79,0.098,970.0,0.78,50.800000000000004,1.5
2017,2,25,22,30,14,74,795,389,0,0,74,795,0,389,37.29,66.71000000000001,0.098,970.0,0.792,66.0,1.2000000000000002
2017,2,25,23,30,11,51,570,163,1,3,51,570,0,163,61.17,78.68,0.098,970.0,0.801,81.80000000000001,1.1
2017,2,26,0,30,8,0,0,0,0,3,0,0,0,0,74.66,91.23,0.101,970.0,0.807,89.4,1.2000000000000002
2017,2,26,1,30,7,0,0,0,1,2,0,0,0,0,73.88,104.07000000000001,0.101,970.0,0.807,95.5,1.4000000000000001
2017,2,26,2,30,6,0,0,0,0,2,0,0,0,0,75.69,116.96000000000001,0.101,970.0,0.8,100.60000000000001,1.5
2017,2,26,3,30,5,0,0,0,0,1,0,0,0,0,73.53,129.64000000000001,0.101,970.0,0.801,106.2,1.6
2017,2,26,4,30,5,0,0,0,1,1,0,0,0,0,77.59,141.66,0.101,970.0,0.8200000000000001,111.10000000000001,1.6
2017,2,26,5,30,4,0,0,0,1,1,0,0,0,0,76.96000000000001,151.95000000000002,0.101,970.0,0.856,116.80000000000001,1.7000000000000002
2017,2,26,6,30,4,0,0,0,0,1,0,0,0,0,82.66,157.78,0.101,970.0,0.896,123.30000000000001,1.7000000000000002
2017,2,26,7,30,4,0,0,0,1,1,0,0,0,0,83.61,155.64000000000001,0.101,970.0,0.933,129.8,1.7000000000000002
2017,2,26,8,30,3,0,0,0,0,1,0,0,0,0,84.9,147.07,0.101,970.0,0.979,136.9,1.7000000000000002
2017,2,26,9,30,3,0,0,0,1,1,0,0,0,0,92.94,135.7,0.101,970.0,1.075,146.20000000000002,1.6
2017,2,26,10,30,3,0,0,0,0,2,0,0,0,0,95.54,123.26,0.101,970.0,1.256,158.3,1.5
2017,2,26,11,30,3,0,0,0,1,2,0,0,0,0,99.4,110.42,0.101,970.0,1.492,170.10000000000002,1.5
2017,2,26,12,30,4,0,0,0,1,3,0,0,0,0,91.67,97.51,0.101,970.0,1.713,176.4,2.3000000000000003
2017,2,26,13,30,8,38,152,52,1,5,38,152,0,52,82.60000000000001,84.76,0.101,970.0,1.9000000000000001,175.9,3.5
2017,2,26,14,30,11,101,485,248,3,7,28,0,0,28,77.38,72.42,0.101,970.0,2.064,176.0,3.9000000000000004
2017,2,26,15,30,14,131,661,453,3,9,50,0,4,50,74.39,60.86,0.101,970.0,2.195,175.8,4.3
2017,2,26,16,30,16,147,755,625,3,11,63,0,0,63,75.47,50.69,0.101,970.0,2.302,177.8,4.6000000000000005
2017,2,26,17,30,17,156,800,742,3,13,157,1,0,159,78.41,42.95,0.101,970.0,2.395,181.3,4.7
2017,2,26,18,30,18,169,802,791,2,14,358,59,0,404,78.61,39.17,0.101,970.0,2.464,184.8,4.6000000000000005
2017,2,26,19,30,19,172,785,770,7,15,189,6,4,193,77.99,40.47,0.101,970.0,2.5300000000000002,188.4,4.5
2017,2,26,20,30,20,173,734,679,8,15,273,27,0,292,76.12,46.42,0.101,960.0,2.591,195.0,4.1000000000000005
