Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,238776,-,-,-,47.41,-117.5,0,716,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,4,17,21,30,11,110,907,782,7,0,336,335,0,584,45.4,42.24,0.137,930.0,0.986,194.8,2.5
2012,4,17,22,30,10,102,875,668,7,0,298,249,0,460,49.06,49.69,0.137,930.0,1.016,202.4,2.1
2012,4,17,23,30,9,89,821,516,6,0,227,93,0,276,54.15,58.75,0.137,930.0,1.034,207.9,1.5
2012,4,18,0,30,8,77,707,335,6,1,97,0,0,97,65.14,68.60000000000001,0.137,930.0,1.072,216.5,0.8
2012,4,18,1,30,7,58,468,150,6,4,62,0,0,62,81.89,78.72,0.137,930.0,1.137,229.9,0.6000000000000001
2012,4,18,2,30,6,11,38,12,7,2,5,0,4,5,80.38,88.71000000000001,0.137,920.0,1.209,238.9,0.6000000000000001
2012,4,18,3,30,5,0,0,0,7,2,0,0,0,0,85.62,98.2,0.137,920.0,1.268,236.20000000000002,0.8
2012,4,18,4,30,4,0,0,0,4,3,0,0,0,0,94.01,106.77,0.137,930.0,1.308,236.4,1.3
2012,4,18,5,30,4,0,0,0,4,2,0,0,0,0,92.55,113.9,0.137,920.0,1.325,240.4,1.6
2012,4,18,6,30,3,0,0,0,7,2,0,0,0,0,98.67,118.98,0.137,920.0,1.322,242.8,1.5
2012,4,18,7,30,3,0,0,0,4,2,0,0,0,0,98.69,121.42,0.137,920.0,1.311,240.0,1.2000000000000002
2012,4,18,8,30,2,0,0,0,7,2,0,0,1,0,100.0,120.87,0.137,920.0,1.295,232.4,1.0
2012,4,18,9,30,2,0,0,0,4,2,0,0,1,0,100.0,117.4,0.137,920.0,1.2750000000000001,221.3,0.8
2012,4,18,10,30,2,0,0,0,4,2,0,0,0,0,100.0,111.49000000000001,0.137,920.0,1.25,207.8,0.8
2012,4,18,11,30,2,0,0,0,7,2,0,0,0,0,100.0,103.76,0.137,920.0,1.222,196.10000000000002,0.9
2012,4,18,12,30,2,0,0,0,4,2,0,0,0,0,100.0,94.8,0.137,920.0,1.2,182.9,1.0
2012,4,18,13,30,3,31,240,52,7,2,5,0,4,5,97.62,85.07000000000001,0.137,920.0,1.194,174.60000000000002,1.7000000000000002
2012,4,18,14,30,4,70,553,214,7,3,81,0,0,81,96.69,74.97,0.137,930.0,1.208,176.0,2.3000000000000003
2012,4,18,15,30,5,93,711,395,4,3,181,145,0,242,93.21000000000001,64.87,0.137,930.0,1.234,189.70000000000002,2.5
2012,4,18,16,30,6,110,795,564,4,4,144,0,0,144,87.19,55.2,0.137,930.0,1.2630000000000001,199.5,2.6
2012,4,18,17,30,7,125,837,701,4,3,185,6,0,189,80.82000000000001,46.56,0.137,930.0,1.276,204.10000000000002,2.7
2012,4,18,18,30,8,138,857,796,4,4,272,19,0,287,76.0,39.89,0.137,930.0,1.244,205.9,2.8000000000000003
2012,4,18,19,30,10,143,869,842,4,4,329,32,0,356,67.46000000000001,36.45,0.137,930.0,1.174,208.5,2.9000000000000004
2012,4,18,20,30,11,138,874,835,4,4,359,54,0,402,62.730000000000004,37.22,0.137,930.0,1.122,213.4,3.1
2012,4,18,21,30,11,143,838,767,7,3,42,0,0,42,60.58,41.95,0.137,920.0,1.094,218.4,3.3000000000000003
2012,4,18,22,30,11,127,813,656,1,3,127,813,0,656,57.88,49.44,0.137,920.0,1.073,222.0,3.3000000000000003
2012,4,18,23,30,11,108,763,507,3,2,51,0,0,51,55.35,58.52,0.137,920.0,1.066,222.8,3.0
2012,4,19,0,30,10,88,660,331,4,2,123,3,0,125,58.97,68.38,0.137,920.0,1.079,221.60000000000002,2.2
2012,4,19,1,30,8,61,447,150,1,4,61,447,0,150,78.10000000000001,78.51,0.137,920.0,1.092,220.5,1.4000000000000001
2012,4,19,2,30,6,12,46,13,1,4,12,46,0,13,89.79,88.49,0.137,920.0,1.085,220.8,1.3
2012,4,19,3,30,5,0,0,0,4,3,0,0,0,0,91.87,97.96000000000001,0.137,920.0,1.053,222.60000000000002,1.5
2012,4,19,4,30,4,0,0,0,4,3,0,0,0,0,95.55,106.51,0.137,920.0,1.01,224.10000000000002,1.6
2012,4,19,5,30,3,0,0,0,0,2,0,0,0,0,98.60000000000001,113.61,0.137,920.0,0.971,224.60000000000002,1.5
2012,4,19,6,30,2,0,0,0,0,2,0,0,0,0,100.0,118.66,0.137,920.0,0.9410000000000001,223.3,1.4000000000000001
2012,4,19,7,30,2,0,0,0,0,1,0,0,0,0,96.44,121.08,0.137,930.0,0.917,222.3,1.1
2012,4,19,8,30,1,0,0,0,0,1,0,0,1,0,100.0,120.52,0.137,930.0,0.897,221.5,0.9
2012,4,19,9,30,1,0,0,0,0,0,0,0,0,0,98.34,117.06,0.137,930.0,0.877,216.20000000000002,0.8
2012,4,19,10,30,0,0,0,0,0,0,0,0,0,0,100.0,111.16,0.137,930.0,0.853,204.5,0.9
2012,4,19,11,30,0,0,0,0,0,0,0,0,0,0,100.0,103.45,0.137,930.0,0.8280000000000001,185.70000000000002,1.2000000000000002
2012,4,19,12,30,0,0,0,0,0,0,0,0,0,0,100.0,94.5,0.137,930.0,0.808,174.8,1.5
2012,4,19,13,30,1,33,256,56,0,0,33,256,0,56,98.8,84.78,0.137,930.0,0.799,175.20000000000002,1.9000000000000001
2012,4,19,14,30,3,71,574,222,0,1,71,574,0,222,90.14,74.68,0.137,930.0,0.806,176.9,2.0
2012,4,19,15,30,5,91,739,408,0,2,91,739,0,408,81.55,64.58,0.137,930.0,0.841,183.70000000000002,2.0
2012,4,19,16,30,8,108,816,577,0,1,108,816,0,577,64.65,54.9,0.137,930.0,0.903,193.8,2.1
2012,4,19,17,30,10,124,853,714,0,1,124,853,0,714,53.68,46.24,0.137,930.0,0.98,198.70000000000002,2.3000000000000003
2012,4,19,18,30,11,145,851,802,3,0,352,345,0,618,50.07,39.550000000000004,0.137,930.0,1.062,198.70000000000002,2.7
2012,4,19,19,30,11,143,870,846,4,1,406,151,0,528,51.08,36.11,0.137,930.0,1.16,197.10000000000002,3.0
2012,4,19,20,30,11,137,873,836,7,1,352,386,0,661,52.230000000000004,36.89,0.137,930.0,1.282,197.70000000000002,3.1
2012,4,19,21,30,10,126,864,771,7,1,365,205,0,519,56.69,41.660000000000004,0.137,930.0,1.423,204.3,2.9000000000000004
2012,4,19,22,30,9,118,824,656,6,2,267,38,0,292,62.72,49.19,0.137,930.0,1.568,209.70000000000002,2.5
2012,4,19,23,30,8,110,746,502,7,3,176,10,0,181,71.62,58.29,0.137,930.0,1.692,211.9,2.1
2012,4,20,0,30,7,89,645,328,7,4,102,0,0,102,82.04,68.17,0.137,930.0,1.793,205.10000000000002,1.5
2012,4,20,1,30,6,55,494,155,7,5,13,0,0,13,94.92,78.29,0.137,930.0,1.8900000000000001,193.5,1.1
2012,4,20,2,30,6,13,113,17,7,5,1,0,4,1,96.41,88.27,0.137,930.0,1.99,184.3,1.0
2012,4,20,3,30,6,0,0,0,7,5,0,0,0,0,95.75,97.73,0.137,930.0,2.08,176.70000000000002,1.2000000000000002
2012,4,20,4,30,6,0,0,0,7,5,0,0,0,0,96.2,106.24000000000001,0.137,930.0,2.15,170.20000000000002,1.4000000000000001
2012,4,20,5,30,6,0,0,0,7,5,0,0,0,0,97.06,113.32000000000001,0.137,930.0,2.209,161.70000000000002,1.5
2012,4,20,6,30,5,0,0,0,7,5,0,0,0,0,97.59,118.35000000000001,0.137,930.0,2.267,158.3,1.6
2012,4,20,7,30,5,0,0,0,6,5,0,0,0,0,98.38,120.74000000000001,0.137,930.0,2.325,163.10000000000002,1.9000000000000001
2012,4,20,8,30,6,0,0,0,6,6,0,0,1,0,100.0,120.17,0.137,930.0,2.359,180.70000000000002,2.4000000000000004
2012,4,20,9,30,7,0,0,0,7,7,0,0,0,0,100.0,116.71000000000001,0.137,930.0,2.328,199.5,3.1
2012,4,20,10,30,8,0,0,0,4,8,0,0,0,0,100.0,110.83,0.137,930.0,2.222,217.5,3.6
2012,4,20,11,30,8,0,0,0,7,8,0,0,0,0,100.0,103.14,0.137,930.0,2.105,224.60000000000002,3.9000000000000004
2012,4,20,12,30,8,0,0,0,7,8,0,0,0,0,100.0,94.2,0.137,930.0,2.041,227.60000000000002,4.1000000000000005
2012,4,20,13,30,8,33,243,57,7,8,25,0,4,25,100.0,84.49,0.137,930.0,2.032,229.0,4.1000000000000005
2012,4,20,14,30,9,68,561,219,6,9,103,73,0,123,100.0,74.4,0.137,930.0,2.033,231.5,4.3
2012,4,20,15,30,9,82,735,401,7,9,184,108,0,231,100.0,64.29,0.137,930.0,2.025,240.70000000000002,4.6000000000000005
2012,4,20,16,30,10,90,830,571,7,8,247,57,0,280,91.56,54.6,0.137,930.0,2.012,250.9,4.800000000000001
2012,4,20,17,30,11,98,877,708,7,7,82,0,0,82,81.01,45.93,0.137,930.0,1.993,255.4,4.6000000000000005
2012,4,20,18,30,11,124,866,795,7,7,212,10,0,220,78.14,39.22,0.137,930.0,1.975,257.0,4.5
2012,4,20,19,30,12,143,849,832,7,7,351,42,0,386,71.97,35.76,0.137,930.0,1.952,256.5,4.4
2012,4,20,20,30,12,149,836,821,4,7,138,1,0,140,71.61,36.57,0.137,930.0,1.903,253.70000000000002,4.2
2012,4,20,21,30,13,138,831,762,7,6,265,19,0,280,66.51,41.38,0.137,930.0,1.814,250.5,4.0
2012,4,20,22,30,13,128,799,653,7,6,297,287,0,486,66.36,48.94,0.137,930.0,1.706,247.5,3.7
2012,4,20,23,30,13,121,719,502,7,6,222,297,0,379,66.81,58.07,0.137,930.0,1.594,245.60000000000002,3.1
2012,4,21,0,30,12,102,598,327,7,7,155,143,0,209,73.01,67.96000000000001,0.137,930.0,1.489,243.70000000000002,2.3000000000000003
2012,4,21,1,30,10,69,399,151,7,8,45,0,0,45,87.98,78.08,0.137,930.0,1.411,239.3,1.6
2012,4,21,2,30,8,14,35,15,7,7,4,0,4,4,99.47,88.05,0.137,930.0,1.383,234.9,1.2000000000000002
2012,4,21,3,30,8,0,0,0,7,7,0,0,0,0,96.25,97.49000000000001,0.137,930.0,1.407,228.60000000000002,1.1
2012,4,21,4,30,8,0,0,0,7,7,0,0,0,0,95.04,105.98,0.137,930.0,1.453,228.20000000000002,1.0
2012,4,21,5,30,8,0,0,0,4,7,0,0,0,0,93.88,113.03,0.137,930.0,1.5050000000000001,224.3,1.0
2012,4,21,6,30,8,0,0,0,7,6,0,0,0,0,91.56,118.03,0.137,930.0,1.562,222.3,0.9
2012,4,21,7,30,7,0,0,0,4,6,0,0,0,0,95.5,120.41,0.137,930.0,1.619,216.0,0.8
2012,4,21,8,30,7,0,0,0,4,5,0,0,1,0,92.85000000000001,119.83,0.137,930.0,1.661,212.20000000000002,0.8
2012,4,21,9,30,7,0,0,0,7,5,0,0,0,0,90.66,116.38,0.137,930.0,1.672,193.0,0.9
2012,4,21,10,30,6,0,0,0,7,5,0,0,0,0,99.0,110.51,0.137,930.0,1.659,179.5,1.1
2012,4,21,11,30,6,0,0,0,7,6,0,0,0,0,100.0,102.83,0.137,930.0,1.637,177.0,1.2000000000000002
2012,4,21,12,30,6,0,0,0,7,6,0,0,0,0,100.0,93.91,0.137,930.0,1.62,175.60000000000002,1.4000000000000001
2012,4,21,13,30,8,36,241,60,4,7,37,155,4,52,95.04,84.21000000000001,0.137,930.0,1.623,174.70000000000002,1.9000000000000001
2012,4,21,14,30,10,72,555,224,0,7,72,555,0,224,85.85000000000001,74.12,0.137,930.0,1.643,179.70000000000002,2.3000000000000003
2012,4,21,15,30,12,82,749,410,3,6,139,479,0,349,69.96000000000001,64.01,0.137,930.0,1.659,193.70000000000002,2.3000000000000003
2012,4,21,16,30,14,93,830,578,0,6,93,830,0,578,60.13,54.31,0.137,930.0,1.653,207.20000000000002,2.4000000000000004
2012,4,21,17,30,15,98,885,717,0,6,98,885,0,717,58.21,45.61,0.137,930.0,1.637,213.3,2.3000000000000003
2012,4,21,18,30,17,94,927,816,3,7,380,239,0,566,52.230000000000004,38.88,0.137,930.0,1.631,216.9,2.2
2012,4,21,19,30,18,97,935,859,2,7,395,282,0,625,49.19,35.42,0.137,930.0,1.6300000000000001,219.8,2.2
2012,4,21,20,30,19,95,935,850,1,7,95,935,0,850,45.96,36.25,0.137,930.0,1.617,223.20000000000002,2.2
2012,4,21,21,30,19,97,912,785,0,7,97,912,0,785,45.79,41.09,0.137,930.0,1.583,228.0,2.1
2012,4,21,22,30,19,91,882,674,1,6,91,882,0,674,45.480000000000004,48.69,0.137,930.0,1.536,234.4,2.0
2012,4,21,23,30,19,82,832,524,0,6,82,832,0,524,44.96,57.84,0.137,930.0,1.483,240.70000000000002,1.8
2012,4,22,0,30,18,69,740,349,0,6,69,740,0,349,47.81,67.74,0.138,930.0,1.422,248.3,1.3
2012,4,22,1,30,16,49,568,169,0,8,49,568,0,169,62.0,77.87,0.138,930.0,1.357,257.8,0.7000000000000001
2012,4,22,2,30,15,15,161,21,0,7,15,161,0,21,61.370000000000005,87.83,0.138,930.0,1.299,296.6,0.5
2012,4,22,3,30,13,0,0,0,0,6,0,0,0,0,62.77,97.25,0.138,930.0,1.2510000000000001,33.2,0.8
2012,4,22,4,30,11,0,0,0,1,6,0,0,0,0,72.71000000000001,105.73,0.138,930.0,1.214,66.0,1.1
2012,4,22,5,30,9,0,0,0,0,6,0,0,0,0,83.93,112.74000000000001,0.138,930.0,1.194,79.30000000000001,1.2000000000000002
2012,4,22,6,30,8,0,0,0,0,6,0,0,0,0,89.97,117.72,0.138,930.0,1.203,87.4,1.2000000000000002
2012,4,22,7,30,8,0,0,0,0,6,0,0,0,0,90.48,120.08,0.138,930.0,1.233,92.5,1.3
2012,4,22,8,30,8,0,0,0,0,6,0,0,1,0,91.88,119.49000000000001,0.138,930.0,1.27,94.60000000000001,1.4000000000000001
2012,4,22,9,30,8,0,0,0,4,7,0,0,0,0,93.60000000000001,116.04,0.138,930.0,1.315,93.7,1.5
2012,4,22,10,30,7,0,0,0,4,7,0,0,0,0,100.0,110.19,0.138,930.0,1.368,90.10000000000001,1.6
2012,4,22,11,30,7,0,0,0,1,7,0,0,0,0,100.0,102.53,0.138,930.0,1.419,85.10000000000001,1.7000000000000002
2012,4,22,12,30,7,0,0,0,0,6,0,0,0,0,99.92,93.62,0.138,930.0,1.474,80.10000000000001,1.9000000000000001
2012,4,22,13,30,8,34,320,68,0,6,34,320,0,68,93.38,83.93,0.138,930.0,1.555,74.10000000000001,2.3000000000000003
2012,4,22,14,30,10,63,613,234,0,7,63,613,0,234,84.13,73.85000000000001,0.138,930.0,1.659,72.60000000000001,2.3000000000000003
2012,4,22,15,30,14,77,766,416,0,8,77,766,0,416,68.92,63.74,0.138,930.0,1.758,63.900000000000006,2.0
2012,4,22,16,30,17,87,844,583,0,9,87,844,0,583,59.36,54.02,0.138,930.0,1.831,75.3,1.6
2012,4,22,17,30,20,92,893,720,0,8,92,893,0,720,48.93,45.31,0.138,930.0,1.877,95.5,1.2000000000000002
2012,4,22,18,30,22,99,912,813,0,8,99,912,0,813,43.230000000000004,38.550000000000004,0.138,930.0,1.9060000000000001,107.10000000000001,0.9
2012,4,22,19,30,23,104,917,854,0,9,104,917,0,854,40.9,35.08,0.138,920.0,1.928,122.10000000000001,0.9
2012,4,22,20,30,24,103,914,843,0,8,103,914,0,843,38.49,35.93,0.138,920.0,1.946,148.1,1.0
2012,4,22,21,30,25,98,903,781,0,8,98,903,0,781,36.22,40.81,0.138,920.0,1.955,171.70000000000002,1.2000000000000002
2012,4,22,22,30,26,94,866,669,0,9,94,866,0,669,34.32,48.45,0.138,920.0,1.943,185.5,1.3
2012,4,22,23,30,25,86,809,519,0,9,86,809,0,519,36.99,57.620000000000005,0.138,920.0,1.911,187.70000000000002,1.2000000000000002
2012,4,23,0,30,24,70,725,347,0,9,70,725,0,347,39.65,67.53,0.138,920.0,1.8760000000000001,187.60000000000002,1.0
2012,4,23,1,30,22,49,557,168,0,12,49,557,0,168,56.18,77.66,0.138,920.0,1.848,191.20000000000002,0.8
2012,4,23,2,30,20,16,163,22,0,12,16,163,0,22,60.17,87.61,0.138,920.0,1.84,207.60000000000002,0.8
2012,4,23,3,30,19,0,0,0,3,9,0,0,0,0,55.870000000000005,97.02,0.138,920.0,1.854,229.70000000000002,0.7000000000000001
2012,4,23,4,30,19,0,0,0,7,9,0,0,0,0,53.81,105.47,0.138,920.0,1.875,259.1,0.5
2012,4,23,5,30,18,0,0,0,3,9,0,0,0,0,56.0,112.46000000000001,0.138,920.0,1.923,331.40000000000003,0.5
2012,4,23,6,30,17,0,0,0,7,8,0,0,0,0,58.300000000000004,117.41,0.138,920.0,2.019,20.1,0.6000000000000001
2012,4,23,7,30,16,0,0,0,7,8,0,0,0,0,61.58,119.75,0.138,920.0,2.125,41.1,0.7000000000000001
2012,4,23,8,30,15,0,0,0,4,8,0,0,1,0,65.09,119.15,0.138,920.0,2.181,50.7,0.7000000000000001
2012,4,23,9,30,14,0,0,0,0,8,0,0,0,0,69.49,115.71000000000001,0.138,920.0,2.176,47.5,0.8
2012,4,23,10,30,13,0,0,0,0,8,0,0,0,0,74.36,109.88,0.138,920.0,2.14,50.5,0.9
2012,4,23,11,30,12,0,0,0,4,8,0,0,0,0,79.47,102.23,0.138,920.0,2.091,63.1,0.9
2012,4,23,12,30,12,0,0,0,0,8,0,0,0,0,78.31,93.34,0.138,920.0,2.029,79.7,0.8
2012,4,23,13,30,13,37,262,66,0,9,37,262,0,66,78.51,83.66,0.138,920.0,1.956,96.9,0.9
2012,4,23,14,30,15,77,527,226,0,10,77,527,0,226,75.17,73.58,0.138,920.0,1.885,105.0,1.1
2012,4,23,15,30,17,104,668,403,3,10,90,684,0,396,66.55,63.46,0.138,920.0,1.832,121.10000000000001,1.0
2012,4,23,16,30,21,121,756,569,1,10,121,756,0,569,51.4,53.730000000000004,0.138,920.0,1.799,153.3,1.0
2012,4,23,17,30,24,133,809,706,0,9,133,809,0,706,40.67,45.0,0.138,920.0,1.795,203.10000000000002,1.2000000000000002
2012,4,23,18,30,25,95,924,821,0,9,95,924,0,821,38.410000000000004,38.230000000000004,0.138,920.0,1.819,211.20000000000002,1.5
2012,4,23,19,30,26,100,927,862,0,10,100,927,0,862,37.1,34.75,0.138,920.0,1.852,212.9,1.8
2012,4,23,20,30,26,100,923,850,0,10,100,923,0,850,38.53,35.62,0.138,920.0,1.864,214.20000000000002,1.9000000000000001
2012,4,23,21,30,27,95,911,788,0,11,95,911,0,788,37.24,40.54,0.138,920.0,1.841,213.5,1.8
2012,4,23,22,30,26,91,879,677,0,11,91,879,0,677,37.45,48.21,0.138,920.0,1.799,211.20000000000002,1.8
2012,4,23,23,30,26,84,819,526,0,11,84,819,0,526,39.77,57.4,0.138,920.0,1.7530000000000001,209.60000000000002,1.7000000000000002
2012,4,24,0,30,25,70,731,352,0,11,70,731,0,352,42.72,67.33,0.138,920.0,1.71,209.3,1.3
2012,4,24,1,30,22,50,565,173,7,14,58,445,0,155,61.730000000000004,77.45,0.138,920.0,1.675,210.20000000000002,0.9
2012,4,24,2,30,20,16,191,25,0,13,16,191,0,25,67.86,87.39,0.138,920.0,1.659,211.10000000000002,0.9
2012,4,24,3,30,19,0,0,0,1,11,0,0,0,0,61.38,96.79,0.138,920.0,1.676,212.8,0.9
2012,4,24,4,30,18,0,0,0,7,10,0,0,0,0,63.21,105.21000000000001,0.138,920.0,1.722,212.5,1.0
2012,4,24,5,30,17,0,0,0,6,10,0,0,0,0,67.51,112.18,0.138,920.0,1.7890000000000001,209.0,1.1
2012,4,24,6,30,15,0,0,0,9,11,0,0,0,0,80.86,117.10000000000001,0.138,920.0,1.874,205.9,1.2000000000000002
2012,4,24,7,30,14,0,0,0,6,11,0,0,0,0,86.74,119.42,0.138,920.0,1.972,209.5,1.5
2012,4,24,8,30,14,0,0,0,6,11,0,0,1,0,85.63,118.82000000000001,0.138,920.0,2.08,216.70000000000002,1.9000000000000001
2012,4,24,9,30,13,0,0,0,6,11,0,0,0,0,91.7,115.39,0.138,920.0,2.158,215.8,2.3000000000000003
2012,4,24,10,30,13,0,0,0,7,12,0,0,0,0,93.72,109.57000000000001,0.138,920.0,2.152,206.60000000000002,2.5
2012,4,24,11,30,12,0,0,0,1,11,0,0,0,0,100.0,101.94,0.138,920.0,2.07,195.60000000000002,2.8000000000000003
2012,4,24,12,30,12,0,0,0,1,11,0,0,0,0,100.0,93.06,0.138,920.0,1.982,188.5,2.9000000000000004
2012,4,24,13,30,12,41,252,70,3,11,41,252,4,70,100.0,83.39,0.138,920.0,1.924,184.20000000000002,3.1
2012,4,24,14,30,14,79,538,233,0,12,79,538,0,233,92.4,73.31,0.138,920.0,1.872,181.8,3.5
2012,4,24,15,30,16,81,756,422,0,13,81,756,0,422,84.06,63.190000000000005,0.138,920.0,1.856,191.60000000000002,3.6
2012,4,24,16,30,18,92,833,589,0,13,92,833,0,589,74.45,53.45,0.138,920.0,1.9020000000000001,210.10000000000002,3.5
2012,4,24,17,30,19,102,873,722,0,12,102,873,0,722,67.45,44.71,0.138,920.0,1.97,228.60000000000002,3.6
2012,4,24,18,30,20,99,911,818,7,12,230,683,0,769,60.35,37.910000000000004,0.138,920.0,2.023,239.5,4.0
2012,4,24,19,30,21,109,908,858,7,11,388,333,0,663,54.43,34.42,0.138,920.0,2.04,241.8,4.2
2012,4,24,20,30,21,120,887,844,7,11,388,75,0,450,53.36,35.31,0.138,920.0,2.012,239.70000000000002,4.4
2012,4,24,21,30,20,137,832,773,7,11,275,516,4,669,56.2,40.26,0.138,920.0,1.963,236.20000000000002,4.5
2012,4,24,22,30,20,136,780,659,0,10,136,780,0,659,54.95,47.97,0.138,920.0,1.919,234.3,4.4
2012,4,24,23,30,20,124,712,511,3,10,125,673,0,490,53.89,57.19,0.138,920.0,1.869,234.4,4.0
2012,4,25,0,30,19,94,644,344,3,10,121,0,0,121,57.67,67.12,0.138,920.0,1.7910000000000001,234.70000000000002,3.2
2012,4,25,1,30,17,64,474,169,0,11,64,474,0,169,69.14,77.25,0.138,920.0,1.686,232.10000000000002,2.4000000000000004
2012,4,25,2,30,15,19,115,25,7,11,25,0,4,25,79.88,87.18,0.138,920.0,1.599,230.8,2.3000000000000003
2012,4,25,3,30,13,0,0,0,4,10,0,0,0,0,85.19,96.55,0.138,920.0,1.561,235.5,2.3000000000000003
2012,4,25,4,30,11,0,0,0,7,9,0,0,0,0,92.07000000000001,104.96000000000001,0.138,920.0,1.548,242.5,2.1
2012,4,25,5,30,10,0,0,0,1,9,0,0,0,0,95.14,111.9,0.138,920.0,1.561,247.60000000000002,1.9000000000000001
2012,4,25,6,30,9,0,0,0,0,8,0,0,0,0,98.7,116.79,0.138,920.0,1.609,249.60000000000002,1.6
2012,4,25,7,30,9,0,0,0,0,8,0,0,0,0,96.26,119.10000000000001,0.138,920.0,1.6620000000000001,244.5,1.4000000000000001
2012,4,25,8,30,8,0,0,0,0,8,0,0,1,0,100.0,118.49000000000001,0.138,920.0,1.684,234.60000000000002,1.2000000000000002
2012,4,25,9,30,7,0,0,0,3,7,0,0,0,0,100.0,115.07000000000001,0.138,920.0,1.645,223.5,1.2000000000000002
2012,4,25,10,30,7,0,0,0,0,7,0,0,0,0,100.0,109.26,0.138,920.0,1.58,211.9,1.2000000000000002
2012,4,25,11,30,6,0,0,0,4,6,0,0,0,0,100.0,101.65,0.138,920.0,1.548,199.70000000000002,1.3
2012,4,25,12,30,7,0,0,0,3,7,0,0,0,0,100.0,92.78,0.138,920.0,1.543,187.10000000000002,1.8
2012,4,25,13,30,9,36,368,80,4,7,36,368,4,80,91.96000000000001,83.12,0.138,920.0,1.556,176.20000000000002,2.5
2012,4,25,14,30,11,62,642,250,4,8,113,76,0,135,82.78,73.05,0.138,920.0,1.599,175.70000000000002,3.0
2012,4,25,15,30,14,78,774,431,3,8,105,635,0,394,69.69,62.93,0.138,920.0,1.6580000000000001,187.10000000000002,3.1
2012,4,25,16,30,16,88,850,598,0,8,88,850,0,598,63.14,53.18,0.138,920.0,1.709,188.5,2.9000000000000004
2012,4,25,17,30,17,96,893,734,0,9,96,893,0,734,60.5,44.410000000000004,0.138,920.0,1.7670000000000001,182.8,2.7
2012,4,25,18,30,18,116,887,819,4,9,367,335,0,633,57.4,37.59,0.138,920.0,1.859,174.9,2.5
2012,4,25,19,30,19,121,889,858,4,9,419,151,0,544,54.09,34.09,0.138,920.0,1.984,169.9,2.2
2012,4,25,20,30,19,121,883,845,4,9,326,501,0,737,54.45,35.0,0.138,920.0,2.116,163.0,2.0
2012,4,25,21,30,20,117,863,779,7,9,340,374,0,626,51.95,39.99,0.138,920.0,2.238,154.60000000000002,1.9000000000000001
2012,4,25,22,30,19,114,820,666,6,10,308,280,0,497,56.14,47.730000000000004,0.138,920.0,2.312,151.8,1.8
2012,4,25,23,30,19,107,750,516,7,10,245,194,0,350,57.4,56.97,0.138,920.0,2.336,135.3,1.5
2012,4,26,0,30,18,95,627,341,6,11,162,93,0,198,64.5,66.91,0.138,920.0,2.349,117.2,1.0
2012,4,26,1,30,16,72,414,165,6,13,13,0,0,13,86.41,77.04,0.138,910.0,2.332,97.7,0.9
2012,4,26,2,30,14,21,91,26,6,12,2,0,4,2,92.69,86.96000000000001,0.138,910.0,2.287,91.4,1.2000000000000002
2012,4,26,3,30,14,0,0,0,7,12,0,0,0,0,88.22,96.32000000000001,0.138,910.0,2.211,112.5,1.4000000000000001
2012,4,26,4,30,14,0,0,0,7,11,0,0,0,0,86.2,104.71000000000001,0.138,910.0,2.112,143.4,2.0
2012,4,26,5,30,13,0,0,0,6,11,0,0,0,0,89.3,111.62,0.138,910.0,2.075,173.10000000000002,2.9000000000000004
2012,4,26,6,30,12,0,0,0,7,11,0,0,0,0,94.60000000000001,116.49000000000001,0.138,910.0,2.1310000000000002,186.8,3.5
2012,4,26,7,30,11,0,0,0,7,11,0,0,0,0,100.0,118.78,0.138,910.0,2.185,179.0,3.3000000000000003
2012,4,26,8,30,10,0,0,0,7,9,0,0,0,0,100.0,118.17,0.138,910.0,2.178,160.5,2.6
2012,4,26,9,30,9,0,0,0,7,9,0,0,0,0,100.0,114.75,0.138,910.0,2.134,142.9,2.0
2012,4,26,10,30,9,0,0,0,7,9,0,0,0,0,100.0,108.95,0.138,910.0,2.096,126.2,1.7000000000000002
2012,4,26,11,30,9,0,0,0,7,9,0,0,0,0,100.0,101.36,0.138,910.0,2.088,115.4,1.8
