Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2006,8,15,16,30,32,113,849,752,0,11,113,849,0,752,29.09,41.12,0.18,950.0,2.45,208.20000000000002,5.800000000000001
2006,8,15,17,30,33,115,879,847,0,10,115,879,0,847,25.75,33.68,0.18,950.0,2.396,202.5,6.1000000000000005
2006,8,15,18,30,34,127,874,884,0,10,127,874,0,884,23.22,30.04,0.18,950.0,2.368,197.70000000000002,6.4
2006,8,15,19,30,35,125,870,867,0,9,125,870,0,867,21.59,31.62,0.18,950.0,2.37,194.9,6.5
2006,8,15,20,30,35,120,853,795,0,9,120,853,0,795,21.79,37.75,0.18,950.0,2.372,192.8,6.4
2006,8,15,21,30,34,118,806,672,0,10,118,806,0,672,23.39,46.58,0.18,950.0,2.347,190.60000000000002,6.300000000000001
2006,8,15,22,30,33,104,746,514,8,10,108,716,0,501,25.02,56.74,0.18,950.0,2.301,187.4,6.1000000000000005
2006,8,15,23,30,31,86,642,332,8,10,130,375,0,274,28.12,67.45,0.18,950.0,2.255,183.5,5.800000000000001
2006,8,16,0,30,29,58,442,148,7,10,58,374,0,134,33.47,78.25,0.18,950.0,2.224,179.8,5.300000000000001
2006,8,16,1,30,26,10,47,11,7,10,10,0,4,10,37.76,88.78,0.18,950.0,2.211,175.4,4.7
2006,8,16,2,30,24,0,0,0,1,10,0,0,0,0,43.12,98.71000000000001,0.18,950.0,2.213,170.5,4.4
2006,8,16,3,30,23,0,0,0,8,10,0,0,0,0,46.0,107.61,0.18,950.0,2.211,169.60000000000002,4.2
2006,8,16,4,30,22,0,0,0,7,10,0,0,1,0,48.63,114.94,0.18,950.0,2.189,167.8,4.1000000000000005
2006,8,16,5,30,21,0,0,0,7,10,0,0,1,0,51.08,120.05,0.18,950.0,2.1710000000000003,166.60000000000002,4.0
2006,8,16,6,30,21,0,0,0,7,10,0,0,0,0,53.9,122.31,0.18,950.0,2.227,165.10000000000002,3.9000000000000004
2006,8,16,7,30,20,0,0,0,7,10,0,0,0,0,53.800000000000004,121.37,0.18,950.0,2.402,162.70000000000002,3.9000000000000004
2006,8,16,8,30,20,0,0,0,1,10,0,0,0,0,53.980000000000004,117.39,0.18,950.0,2.615,160.4,4.0
2006,8,16,9,30,19,0,0,0,0,10,0,0,0,0,58.11,110.9,0.18,950.0,2.734,159.8,4.1000000000000005
2006,8,16,10,30,19,0,0,0,0,10,0,0,0,0,59.53,102.59,0.18,950.0,2.757,160.3,4.3
2006,8,16,11,30,19,0,0,0,7,11,0,0,0,0,61.26,93.05,0.18,950.0,2.771,160.5,4.5
2006,8,16,12,30,21,39,320,80,7,11,38,285,0,74,55.64,82.73,0.18,950.0,2.834,160.5,4.800000000000001
2006,8,16,13,30,23,72,579,251,1,12,72,579,0,251,51.26,72.01,0.18,950.0,2.962,164.20000000000002,5.5
2006,8,16,14,30,26,92,710,434,4,13,205,183,0,293,47.13,61.24,0.18,950.0,3.165,178.70000000000002,6.300000000000001
2006,8,16,15,30,29,105,782,599,4,16,286,222,0,426,45.51,50.81,0.18,950.0,3.456,183.4,6.5
2006,8,16,16,30,30,115,820,731,4,17,360,203,0,512,46.26,41.35,0.18,950.0,3.782,183.10000000000002,6.6000000000000005
2006,8,16,17,30,30,124,836,818,4,17,403,244,0,606,47.1,33.95,0.18,950.0,4.038,182.3,6.4
2006,8,16,18,30,30,141,822,850,7,17,405,332,0,692,47.31,30.35,0.18,950.0,4.1770000000000005,182.0,6.1000000000000005
2006,8,16,19,30,30,141,815,832,8,17,346,439,0,719,47.57,31.94,0.18,950.0,4.241,181.10000000000002,6.0
2006,8,16,20,30,30,135,796,762,2,17,290,449,4,644,48.1,38.04,0.18,950.0,4.244,178.9,5.9
2006,8,16,21,30,29,124,762,646,8,18,200,606,0,615,51.97,46.85,0.18,950.0,4.1850000000000005,175.4,5.800000000000001
2006,8,16,22,30,28,110,699,491,6,18,230,69,0,268,56.72,57.0,0.18,950.0,4.109,171.5,5.5
2006,8,16,23,30,27,91,587,314,6,19,89,0,0,89,62.15,67.7,0.18,950.0,4.051,167.0,5.2
2006,8,17,0,30,26,60,383,136,6,19,58,0,0,58,68.11,78.5,0.18,950.0,4.022,160.9,4.800000000000001
2006,8,17,1,30,24,0,0,0,6,20,0,0,0,0,78.9,89.04,0.18,950.0,4.003,154.9,4.6000000000000005
2006,8,17,2,30,24,0,0,0,7,20,0,0,0,0,85.69,98.98,0.18,950.0,3.973,151.8,4.5
2006,8,17,3,30,23,0,0,0,7,20,0,0,0,0,87.28,107.9,0.18,950.0,3.91,154.3,4.2
2006,8,17,4,30,22,0,0,0,3,20,0,0,1,0,94.01,115.24000000000001,0.18,950.0,3.786,156.10000000000002,3.6
2006,8,17,5,30,21,0,0,0,0,21,0,0,1,0,100.0,120.37,0.18,950.0,3.615,155.0,2.9000000000000004
2006,8,17,6,30,21,0,0,0,0,21,0,0,0,0,100.0,122.63,0.18,950.0,3.4450000000000003,157.0,2.3000000000000003
2006,8,17,7,30,20,0,0,0,1,20,0,0,0,0,100.0,121.68,0.18,950.0,3.2960000000000003,157.60000000000002,1.8
2006,8,17,8,30,20,0,0,0,1,20,0,0,0,0,100.0,117.66,0.18,950.0,3.1310000000000002,157.5,1.3
2006,8,17,9,30,20,0,0,0,1,20,0,0,0,0,100.0,111.15,0.18,950.0,2.923,157.4,0.7000000000000001
2006,8,17,10,30,19,0,0,0,1,19,0,0,0,0,100.0,102.81,0.18,950.0,2.7,145.20000000000002,0.4
2006,8,17,11,30,19,0,0,0,1,19,0,0,0,0,100.0,93.24,0.18,950.0,2.5180000000000002,99.80000000000001,0.7000000000000001
2006,8,17,12,30,21,39,307,77,0,20,39,307,0,77,95.29,82.91,0.18,950.0,2.406,85.4,1.3
2006,8,17,13,30,23,74,576,250,0,20,74,576,0,250,86.84,72.19,0.18,950.0,2.361,63.0,1.7000000000000002
2006,8,17,14,30,25,95,714,437,0,20,95,714,0,437,78.46000000000001,61.42,0.18,950.0,2.38,53.900000000000006,2.0
2006,8,17,15,30,28,108,792,607,0,20,108,792,0,607,65.15,51.0,0.18,950.0,2.448,56.5,2.4000000000000004
2006,8,17,16,30,31,117,837,743,0,19,117,837,0,743,51.35,41.57,0.18,950.0,2.5100000000000002,71.2,2.7
2006,8,17,17,30,32,122,863,836,0,18,122,863,0,836,45.46,34.22,0.18,950.0,2.54,89.7,2.9000000000000004
2006,8,17,18,30,33,132,859,872,0,18,132,859,0,872,41.47,30.67,0.18,950.0,2.577,101.7,3.2
2006,8,17,19,30,34,130,855,854,0,17,130,855,0,854,38.26,32.26,0.18,950.0,2.654,107.10000000000001,3.5
2006,8,17,20,30,34,126,834,780,0,17,126,834,0,780,37.53,38.34,0.18,950.0,2.748,109.60000000000001,3.8000000000000003
2006,8,17,21,30,33,119,792,658,0,17,119,792,0,658,39.13,47.12,0.18,950.0,2.827,109.80000000000001,4.1000000000000005
2006,8,17,22,30,32,105,728,499,0,17,105,728,0,499,41.35,57.25,0.18,950.0,2.892,108.4,4.3
2006,8,17,23,30,31,86,619,318,8,17,96,548,0,301,44.57,67.96000000000001,0.18,950.0,2.942,106.30000000000001,4.3
2006,8,18,0,30,29,56,419,137,3,18,59,333,0,123,55.660000000000004,78.76,0.18,950.0,2.979,101.30000000000001,4.0
2006,8,18,1,30,27,0,0,0,1,19,0,0,0,0,66.38,89.31,0.18,950.0,3.039,93.30000000000001,3.8000000000000003
2006,8,18,2,30,25,0,0,0,1,19,0,0,0,0,73.2,99.26,0.18,950.0,3.166,88.80000000000001,3.8000000000000003
2006,8,18,3,30,24,0,0,0,7,20,0,0,0,0,79.71000000000001,108.19,0.18,950.0,3.352,81.60000000000001,3.7
2006,8,18,4,30,23,0,0,0,7,20,0,0,1,0,85.75,115.55,0.18,950.0,3.543,73.2,3.9000000000000004
2006,8,18,5,30,22,0,0,0,7,20,0,0,1,0,91.48,120.69,0.18,950.0,3.705,69.7,4.0
2006,8,18,6,30,22,0,0,0,8,20,0,0,0,0,91.07000000000001,122.95,0.18,950.0,3.842,72.5,4.0
2006,8,18,7,30,21,0,0,0,8,20,0,0,0,0,96.10000000000001,121.98,0.18,950.0,3.944,75.9,4.1000000000000005
2006,8,18,8,30,21,0,0,0,8,20,0,0,0,0,95.49,117.94,0.18,950.0,3.984,83.4,4.2
2006,8,18,9,30,20,0,0,0,7,20,0,0,0,0,100.0,111.39,0.18,950.0,3.967,89.4,4.1000000000000005
2006,8,18,10,30,20,0,0,0,0,20,0,0,0,0,100.0,103.03,0.18,950.0,3.9090000000000003,92.10000000000001,3.8000000000000003
2006,8,18,11,30,20,0,0,0,1,20,0,0,0,0,100.0,93.44,0.18,950.0,3.807,92.9,3.7
2006,8,18,12,30,21,43,211,68,7,20,2,0,0,2,100.0,83.09,0.18,950.0,3.6790000000000003,93.7,3.8000000000000003
2006,8,18,13,30,22,88,483,234,6,20,54,0,0,54,89.74,72.37,0.18,950.0,3.5780000000000003,95.4,4.0
2006,8,18,14,30,24,114,633,415,6,20,26,0,0,26,80.39,61.6,0.18,950.0,3.5780000000000003,102.0,4.1000000000000005
2006,8,18,15,30,26,128,723,582,8,20,190,8,0,196,71.12,51.2,0.18,950.0,3.751,111.5,3.9000000000000004
2006,8,18,16,30,27,143,763,712,4,20,251,16,0,264,66.63,41.800000000000004,0.18,950.0,4.03,128.20000000000002,3.6
2006,8,18,17,30,27,160,773,797,4,20,74,0,0,74,66.78,34.49,0.18,950.0,4.253,151.0,3.3000000000000003
2006,8,18,18,30,28,175,765,831,4,20,423,115,0,522,63.26,30.98,0.18,950.0,4.341,180.0,2.9000000000000004
2006,8,18,19,30,27,182,747,812,3,20,298,20,0,315,66.81,32.58,0.18,950.0,4.249,226.9,3.0
2006,8,18,20,30,26,188,706,740,3,19,355,67,0,409,68.96000000000001,38.64,0.18,950.0,3.9490000000000003,280.2,4.0
2006,8,18,21,30,24,187,642,621,3,18,211,10,0,218,73.07000000000001,47.4,0.18,950.0,3.561,310.0,5.1000000000000005
2006,8,18,22,30,23,178,535,465,3,17,143,0,0,143,76.3,57.52,0.18,950.0,3.19,327.70000000000005,6.1000000000000005
2006,8,18,23,30,20,145,392,290,3,16,129,343,0,257,78.5,68.21000000000001,0.18,950.0,2.836,342.70000000000005,6.4
2006,8,19,0,30,18,79,225,122,0,14,79,225,0,122,79.75,79.02,0.18,960.0,2.539,350.0,5.6000000000000005
2006,8,19,1,30,16,0,0,0,1,13,0,0,0,0,87.41,89.57000000000001,0.18,960.0,2.329,355.0,4.2
2006,8,19,2,30,16,0,0,0,0,14,0,0,0,0,88.62,99.54,0.18,960.0,2.194,359.8,3.2
2006,8,19,3,30,15,0,0,0,3,14,0,0,0,0,95.88,108.49000000000001,0.18,960.0,2.121,0.5,2.5
2006,8,19,4,30,15,0,0,0,1,14,0,0,1,0,96.57000000000001,115.87,0.18,960.0,2.082,357.90000000000003,2.2
2006,8,19,5,30,14,0,0,0,1,14,0,0,1,0,100.0,121.02,0.18,960.0,2.069,356.3,2.0
2006,8,19,6,30,14,0,0,0,1,14,0,0,0,0,100.0,123.28,0.18,960.0,2.084,354.90000000000003,1.8
2006,8,19,7,30,14,0,0,0,1,14,0,0,0,0,100.0,122.29,0.18,960.0,2.086,352.20000000000005,1.7000000000000002
2006,8,19,8,30,14,0,0,0,0,13,0,0,0,0,99.57000000000001,118.22,0.18,960.0,2.054,356.6,1.6
2006,8,19,9,30,14,0,0,0,0,13,0,0,0,0,100.0,111.64,0.18,960.0,2.005,2.9000000000000004,1.4000000000000001
2006,8,19,10,30,13,0,0,0,0,13,0,0,0,0,100.0,103.25,0.18,960.0,1.957,6.2,1.1
2006,8,19,11,30,13,0,0,0,1,13,0,0,0,0,100.0,93.64,0.18,960.0,1.9140000000000001,4.6000000000000005,1.2000000000000002
2006,8,19,12,30,15,34,374,78,0,13,34,374,0,78,90.84,83.28,0.18,960.0,1.885,2.7,1.5
2006,8,19,13,30,17,62,646,256,0,13,62,646,0,256,81.94,72.54,0.18,960.0,1.8760000000000001,2.5,1.5
2006,8,19,14,30,20,78,777,446,0,12,78,777,0,446,63.78,61.78,0.18,960.0,1.874,27.900000000000002,1.6
2006,8,19,15,30,22,87,855,620,0,11,87,855,0,620,50.980000000000004,51.4,0.18,960.0,1.862,47.2,1.8
2006,8,19,16,30,23,93,898,761,0,11,93,898,0,761,46.79,42.03,0.18,960.0,1.845,54.800000000000004,1.7000000000000002
2006,8,19,17,30,24,97,922,854,0,10,97,922,0,854,43.72,34.77,0.18,960.0,1.831,60.5,1.5
2006,8,19,18,30,25,96,935,895,0,10,96,935,0,895,41.21,31.3,0.18,960.0,1.815,67.0,1.3
2006,8,19,19,30,26,92,936,879,0,10,92,936,0,879,38.88,32.910000000000004,0.18,960.0,1.795,75.2,1.3
2006,8,19,20,30,26,87,924,807,0,10,87,924,0,807,38.64,38.95,0.18,960.0,1.77,84.4,1.3
2006,8,19,21,30,26,92,873,680,0,10,92,873,0,680,38.21,47.69,0.18,960.0,1.741,93.5,1.5
2006,8,19,22,30,25,80,820,518,0,10,80,820,0,518,40.07,57.79,0.18,960.0,1.704,103.10000000000001,1.8
2006,8,19,23,30,24,66,725,332,0,10,66,725,0,332,42.26,68.47,0.18,960.0,1.6560000000000001,111.4,1.7000000000000002
2006,8,20,0,30,21,43,539,144,0,11,43,539,0,144,55.71,79.28,0.18,960.0,1.6,117.4,1.4000000000000001
2006,8,20,1,30,19,0,0,0,1,12,0,0,0,0,67.72,89.85000000000001,0.18,960.0,1.544,123.60000000000001,1.4000000000000001
2006,8,20,2,30,18,0,0,0,1,12,0,0,0,0,69.18,99.83,0.18,960.0,1.5030000000000001,131.20000000000002,1.6
2006,8,20,3,30,17,0,0,0,1,12,0,0,0,0,72.92,108.79,0.18,960.0,1.483,140.5,1.7000000000000002
2006,8,20,4,30,16,0,0,0,1,12,0,0,1,0,77.32000000000001,116.19,0.18,960.0,1.475,149.70000000000002,1.7000000000000002
2006,8,20,5,30,16,0,0,0,1,11,0,0,1,0,76.72,121.35000000000001,0.18,960.0,1.474,156.4,1.7000000000000002
2006,8,20,6,30,15,0,0,0,0,11,0,0,0,0,80.99,123.61,0.18,960.0,1.488,161.4,1.7000000000000002
2006,8,20,7,30,15,0,0,0,0,11,0,0,0,0,80.29,122.60000000000001,0.18,960.0,1.5250000000000001,165.10000000000002,1.7000000000000002
2006,8,20,8,30,15,0,0,0,0,11,0,0,0,0,79.74,118.5,0.18,950.0,1.602,167.20000000000002,1.7000000000000002
2006,8,20,9,30,14,0,0,0,0,11,0,0,0,0,84.76,111.89,0.18,950.0,1.738,167.10000000000002,1.9000000000000001
2006,8,20,10,30,14,0,0,0,0,11,0,0,0,0,84.72,103.47,0.18,950.0,1.919,166.10000000000002,2.1
2006,8,20,11,30,15,0,0,0,7,11,0,0,0,0,79.49,93.84,0.18,950.0,2.122,164.3,2.7
2006,8,20,12,30,17,34,333,72,1,11,34,333,0,72,70.74,83.46000000000001,0.18,950.0,2.334,161.10000000000002,3.5
2006,8,20,13,30,20,69,584,243,0,12,69,584,0,243,60.34,72.72,0.18,950.0,2.552,155.0,4.2
2006,8,20,14,30,23,95,701,425,0,12,95,701,0,425,51.31,61.96,0.18,950.0,2.744,158.20000000000002,5.0
2006,8,20,15,30,25,111,775,593,0,12,111,775,0,593,46.06,51.6,0.18,950.0,2.859,165.20000000000002,5.4
2006,8,20,16,30,27,123,816,728,0,13,123,816,0,728,42.33,42.26,0.18,950.0,2.8890000000000002,168.5,5.5
2006,8,20,17,30,29,131,840,819,0,13,131,840,0,819,38.910000000000004,35.050000000000004,0.18,950.0,2.851,170.8,5.6000000000000005
2006,8,20,18,30,30,135,850,859,0,13,135,850,0,859,37.43,31.63,0.18,950.0,2.785,172.9,5.5
2006,8,20,19,30,31,133,847,842,0,13,133,847,0,842,35.51,33.24,0.18,950.0,2.733,175.4,5.4
2006,8,20,20,30,32,128,827,769,0,13,128,827,0,769,35.26,39.26,0.18,950.0,2.724,177.70000000000002,5.1000000000000005
2006,8,20,21,30,32,122,782,646,0,13,122,782,0,646,32.99,47.97,0.18,950.0,2.769,180.3,4.800000000000001
2006,8,20,22,30,31,109,709,485,7,13,232,163,0,319,34.94,58.06,0.18,950.0,2.867,181.4,4.4
2006,8,20,23,30,29,90,584,302,6,14,135,32,0,146,40.660000000000004,68.74,0.18,950.0,3.019,176.3,3.9000000000000004
2006,8,21,0,30,27,58,350,122,6,15,12,0,0,12,48.1,79.55,0.165,950.0,3.254,172.5,3.8000000000000003
2006,8,21,1,30,25,0,0,0,6,14,0,0,0,0,53.77,90.12,0.165,950.0,3.5460000000000003,180.8,4.1000000000000005
2006,8,21,2,30,24,0,0,0,6,15,0,0,0,0,57.45,100.12,0.165,950.0,3.666,199.5,4.1000000000000005
2006,8,21,3,30,23,0,0,0,7,15,0,0,0,0,63.25,109.10000000000001,0.165,950.0,3.426,207.3,3.8000000000000003
2006,8,21,4,30,22,0,0,0,7,16,0,0,1,0,68.89,116.51,0.165,950.0,2.9410000000000003,214.4,3.4000000000000004
2006,8,21,5,30,21,0,0,0,1,16,0,0,1,0,74.10000000000001,121.69,0.165,950.0,2.426,231.60000000000002,2.9000000000000004
2006,8,21,6,30,20,0,0,0,0,16,0,0,0,0,79.62,123.94,0.165,950.0,2.023,250.60000000000002,2.5
2006,8,21,7,30,19,0,0,0,1,16,0,0,0,0,85.57000000000001,122.92,0.165,950.0,1.784,276.8,2.3000000000000003
2006,8,21,8,30,18,0,0,0,1,16,0,0,0,0,92.45,118.79,0.165,950.0,1.677,309.20000000000005,2.5
2006,8,21,9,30,17,0,0,0,1,16,0,0,0,0,99.61,112.14,0.165,950.0,1.6500000000000001,333.20000000000005,2.7
2006,8,21,10,30,16,0,0,0,0,16,0,0,0,0,100.0,103.69,0.165,950.0,1.681,343.90000000000003,2.1
2006,8,21,11,30,16,0,0,0,0,16,0,0,0,0,100.0,94.04,0.165,960.0,1.782,354.5,1.9000000000000001
2006,8,21,12,30,18,33,344,71,0,16,33,344,0,71,89.04,83.65,0.165,960.0,1.964,10.200000000000001,2.2
2006,8,21,13,30,20,65,606,244,0,15,65,606,0,244,76.39,72.9,0.165,960.0,2.198,24.0,2.5
2006,8,21,14,30,23,86,729,427,0,14,86,729,0,427,60.02,62.15,0.165,960.0,2.414,36.7,3.0
2006,8,21,15,30,25,102,796,595,0,14,102,796,0,595,51.57,51.800000000000004,0.165,960.0,2.568,42.400000000000006,3.5
2006,8,21,16,30,27,113,836,730,0,13,113,836,0,730,44.57,42.5,0.165,960.0,2.676,45.800000000000004,3.5
2006,8,21,17,30,28,120,857,820,0,13,120,857,0,820,41.09,35.34,0.165,960.0,2.7560000000000002,50.400000000000006,3.2
2006,8,21,18,30,29,125,861,856,0,13,125,861,0,856,38.21,31.96,0.165,960.0,2.8080000000000003,55.6,2.9000000000000004
2006,8,21,19,30,30,125,856,838,0,13,125,856,0,838,35.77,33.58,0.165,960.0,2.823,61.900000000000006,2.7
2006,8,21,20,30,30,119,839,766,0,13,119,839,0,766,35.51,39.58,0.165,960.0,2.7960000000000003,68.7,2.5
2006,8,21,21,30,30,115,792,643,1,13,115,792,0,643,35.34,48.27,0.165,960.0,2.735,74.4,2.3000000000000003
2006,8,21,22,30,29,101,731,485,7,12,197,380,0,397,37.37,58.33,0.165,960.0,2.686,79.2,2.3000000000000003
2006,8,21,23,30,28,81,619,303,8,13,105,461,0,270,39.9,69.01,0.165,960.0,2.6830000000000003,80.80000000000001,2.0
2006,8,22,0,30,25,52,391,122,1,14,52,391,0,122,52.95,79.82000000000001,0.165,960.0,2.714,76.9,2.0
2006,8,22,1,30,23,0,0,0,7,14,0,0,0,0,59.08,90.4,0.165,960.0,2.737,76.10000000000001,2.4000000000000004
2006,8,22,2,30,22,0,0,0,7,13,0,0,0,0,60.24,100.41,0.165,960.0,2.748,79.5,2.7
2006,8,22,3,30,21,0,0,0,7,13,0,0,0,0,62.81,109.41,0.165,960.0,2.766,83.80000000000001,2.5
2006,8,22,4,30,20,0,0,0,7,13,0,0,1,0,66.08,116.84,0.165,960.0,2.7920000000000003,89.5,2.2
2006,8,22,5,30,19,0,0,0,0,13,0,0,1,0,70.13,122.02,0.165,960.0,2.802,96.80000000000001,1.8
2006,8,22,6,30,19,0,0,0,0,13,0,0,0,0,74.67,124.28,0.165,960.0,2.771,106.0,1.6
2006,8,22,7,30,18,0,0,0,0,13,0,0,0,0,74.57000000000001,123.24000000000001,0.165,960.0,2.7,116.2,1.6
2006,8,22,8,30,18,0,0,0,0,13,0,0,0,0,74.28,119.08,0.165,960.0,2.61,122.0,1.6
2006,8,22,9,30,17,0,0,0,0,13,0,0,0,0,78.95,112.4,0.165,960.0,2.54,123.4,1.6
2006,8,22,10,30,17,0,0,0,0,13,0,0,0,0,78.96000000000001,103.91,0.165,960.0,2.509,125.0,1.8
2006,8,22,11,30,17,0,0,0,0,13,0,0,0,0,79.35000000000001,94.24,0.165,960.0,2.504,128.20000000000002,2.3000000000000003
2006,8,22,12,30,19,35,270,64,0,13,35,270,0,64,71.29,83.83,0.165,960.0,2.488,131.4,2.9000000000000004
2006,8,22,13,30,21,72,556,234,0,14,72,556,0,234,64.43,73.08,0.165,960.0,2.436,131.5,3.2
2006,8,22,14,30,25,92,708,421,0,14,92,708,0,421,52.99,62.34,0.165,960.0,2.354,142.20000000000002,3.5
2006,8,22,15,30,28,103,799,595,0,15,103,799,0,595,45.22,52.01,0.165,950.0,2.2720000000000002,158.3,3.8000000000000003
2006,8,22,16,30,31,109,853,736,0,13,109,853,0,736,35.01,42.74,0.165,950.0,2.212,174.60000000000002,4.2
2006,8,22,17,30,33,112,883,830,0,11,112,883,1,830,26.89,35.63,0.165,950.0,2.201,177.70000000000002,4.6000000000000005
2006,8,22,18,30,34,118,884,866,0,10,118,884,1,866,23.35,32.29,0.165,950.0,2.235,177.9,5.0
2006,8,22,19,30,35,117,879,847,0,9,117,879,0,847,21.6,33.92,0.165,950.0,2.2720000000000002,178.60000000000002,5.2
2006,8,22,20,30,35,112,860,773,0,9,112,860,0,773,21.35,39.9,0.165,950.0,2.286,178.60000000000002,5.300000000000001
2006,8,22,21,30,35,105,821,649,0,9,105,821,0,649,21.16,48.56,0.165,950.0,2.2800000000000002,178.0,5.300000000000001
2006,8,22,22,30,34,94,755,488,8,9,84,771,0,486,22.41,58.61,0.165,950.0,2.274,176.9,4.9
2006,8,22,23,30,32,76,641,303,8,10,122,340,0,243,26.28,69.28,0.165,950.0,2.298,173.0,4.5
2006,8,23,0,30,30,49,411,120,6,10,59,22,4,63,32.6,80.09,0.165,950.0,2.387,170.3,4.5
2006,8,23,1,30,28,0,0,0,9,10,0,0,0,0,36.36,90.68,0.165,950.0,2.54,172.70000000000002,4.7
2006,8,23,2,30,26,0,0,0,9,11,0,0,0,0,39.49,100.7,0.165,950.0,2.6630000000000003,172.10000000000002,4.800000000000001
2006,8,23,3,30,25,0,0,0,9,11,0,0,0,0,43.58,109.72,0.165,950.0,2.685,174.3,4.800000000000001
2006,8,23,4,30,24,0,0,0,9,12,0,0,1,0,49.08,117.17,0.165,950.0,2.6670000000000003,181.20000000000002,4.5
2006,8,23,5,30,23,0,0,0,7,13,0,0,1,0,56.31,122.37,0.165,950.0,2.648,189.10000000000002,4.1000000000000005
2006,8,23,6,30,23,0,0,0,0,14,0,0,0,0,60.32,124.62,0.165,950.0,2.613,194.0,3.7
2006,8,23,7,30,22,0,0,0,0,15,0,0,0,0,67.08,123.56,0.165,950.0,2.626,195.20000000000002,3.4000000000000004
2006,8,23,8,30,21,0,0,0,3,16,0,0,0,0,73.25,119.36,0.165,950.0,2.724,195.0,3.2
2006,8,23,9,30,20,0,0,0,3,16,0,0,0,0,79.01,112.65,0.165,950.0,2.816,199.60000000000002,2.7
2006,8,23,10,30,20,0,0,0,3,16,0,0,0,0,79.51,104.14,0.165,950.0,2.8000000000000003,203.9,2.2
2006,8,23,11,30,20,0,0,0,3,16,0,0,0,0,79.49,94.44,0.165,950.0,2.678,205.0,2.4000000000000004
2006,8,23,12,30,21,34,273,62,0,16,34,273,0,62,75.22,84.02,0.165,950.0,2.521,203.60000000000002,3.0
2006,8,23,13,30,24,67,579,234,0,16,67,579,0,234,63.64,73.27,0.165,950.0,2.3850000000000002,203.60000000000002,3.4000000000000004
2006,8,23,14,30,27,85,733,423,0,16,85,733,0,423,54.27,62.52,0.165,940.0,2.2960000000000003,214.5,3.4000000000000004
2006,8,23,15,30,30,97,813,595,0,17,97,813,0,595,45.79,52.21,0.165,940.0,2.2720000000000002,215.10000000000002,2.9000000000000004
2006,8,23,16,30,33,105,859,733,3,16,105,859,4,733,37.09,42.980000000000004,0.165,940.0,2.318,201.20000000000002,2.7
2006,8,23,17,30,36,110,880,823,3,15,279,534,4,711,28.77,35.92,0.165,940.0,2.42,181.9,2.7
2006,8,23,18,30,37,169,790,835,3,14,308,489,4,721,25.8,32.62,0.165,940.0,2.5460000000000003,180.60000000000002,2.5
2006,8,23,19,30,38,171,777,813,0,13,171,777,0,813,23.84,34.26,0.165,940.0,2.661,188.0,2.1
2006,8,23,20,30,39,167,747,737,0,13,167,747,0,737,22.09,40.22,0.165,940.0,2.732,192.70000000000002,1.5
2006,8,23,21,30,39,154,701,616,0,13,154,701,0,616,21.67,48.86,0.165,940.0,2.746,183.10000000000002,0.9
2006,8,23,22,30,38,133,628,458,0,13,133,628,0,458,23.0,58.9,0.165,940.0,2.716,122.10000000000001,1.0
2006,8,23,23,30,36,102,510,280,0,14,102,510,0,280,29.810000000000002,69.56,0.165,940.0,2.66,77.10000000000001,1.6
2006,8,24,0,30,32,59,283,106,0,18,59,283,0,106,47.33,80.37,0.165,940.0,2.601,68.7,2.1
2006,8,24,1,30,29,0,0,0,1,17,0,0,0,0,50.24,90.97,0.165,940.0,2.5460000000000003,70.3,2.8000000000000003
2006,8,24,2,30,27,0,0,0,1,17,0,0,0,0,57.06,101.0,0.165,940.0,2.477,74.9,2.9000000000000004
2006,8,24,3,30,26,0,0,0,1,17,0,0,0,0,60.74,110.03,0.165,940.0,2.3890000000000002,80.0,2.5
2006,8,24,4,30,25,0,0,0,1,17,0,0,1,0,63.42,117.5,0.165,940.0,2.309,81.80000000000001,2.1
2006,8,24,5,30,24,0,0,0,7,17,0,0,1,0,70.11,122.71000000000001,0.165,940.0,2.278,83.30000000000001,1.8
