Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,2,8,6,30,-13,0,0,0,4,-14,0,0,0,0,89.82000000000001,150.76,0.866,950.0,0.498,151.20000000000002,1.5
2014,2,8,7,30,-13,0,0,0,7,-14,0,0,0,0,89.87,150.03,0.866,950.0,0.488,145.9,1.6
2014,2,8,8,30,-13,0,0,0,7,-14,0,0,0,0,88.13,144.4,0.866,950.0,0.448,138.5,1.5
2014,2,8,9,30,-13,0,0,0,0,-14,0,0,0,0,92.34,135.78,0.866,950.0,0.404,123.60000000000001,1.0
2014,2,8,10,30,-14,0,0,0,1,-15,0,0,0,0,87.29,125.7,0.866,950.0,0.381,74.9,1.0
2014,2,8,11,30,-14,0,0,0,1,-16,0,0,0,0,81.68,115.02,0.866,950.0,0.362,39.0,1.3
2014,2,8,12,30,-15,0,0,0,1,-17,0,0,0,0,84.0,104.21000000000001,0.866,950.0,0.34,31.1,1.2000000000000002
2014,2,8,13,30,-14,0,0,0,1,-17,0,0,0,0,81.53,93.64,0.866,950.0,0.339,9.9,1.2000000000000002
2014,2,8,14,30,-13,38,442,87,0,-17,38,442,0,87,75.8,83.65,0.866,950.0,0.36,335.40000000000003,1.6
2014,2,8,15,30,-12,70,714,260,1,-16,70,714,0,260,67.9,74.62,0.866,950.0,0.385,330.6,1.9000000000000001
2014,2,8,16,30,-10,90,829,413,7,-15,166,180,0,237,66.92,67.08,0.866,950.0,0.41400000000000003,337.8,1.9000000000000001
2014,2,8,17,30,-8,101,885,521,7,-14,200,48,4,224,62.050000000000004,61.63,0.866,950.0,0.448,345.40000000000003,2.1
2014,2,8,18,30,-8,108,900,573,7,-14,237,153,0,316,57.94,58.9,0.866,950.0,0.481,329.90000000000003,2.5
2014,2,8,19,30,-8,109,889,563,7,-15,216,320,0,380,57.050000000000004,59.31,0.866,950.0,0.506,323.0,2.8000000000000003
2014,2,8,20,30,-8,103,854,494,7,-15,204,171,0,282,56.36,62.77,0.866,950.0,0.519,331.3,3.1
2014,2,8,21,30,-8,89,779,371,7,-15,122,0,0,122,55.9,68.82000000000001,0.866,950.0,0.517,338.1,3.1
2014,2,8,22,30,-8,65,639,211,8,-15,83,12,0,86,55.67,76.79,0.866,950.0,0.501,337.5,2.6
2014,2,8,23,30,-9,26,302,47,7,-15,19,0,4,19,61.56,86.10000000000001,0.866,950.0,0.47700000000000004,333.0,1.9000000000000001
2014,2,9,0,30,-10,0,0,0,7,-14,0,0,0,0,67.15,96.27,0.866,960.0,0.452,325.90000000000003,1.9000000000000001
2014,2,9,1,30,-10,0,0,0,8,-15,0,0,0,0,66.09,106.91,0.866,960.0,0.426,318.1,2.3000000000000003
2014,2,9,2,30,-10,0,0,0,4,-15,0,0,0,0,70.8,117.71000000000001,0.866,960.0,0.399,315.8,2.6
2014,2,9,3,30,-11,0,0,0,8,-15,0,0,0,0,70.81,128.26,0.866,960.0,0.372,316.70000000000005,2.5
2014,2,9,4,30,-12,0,0,0,7,-15,0,0,0,0,76.45,138.02,0.866,960.0,0.34500000000000003,325.6,2.0
2014,2,9,5,30,-13,0,0,0,1,-15,0,0,0,0,80.32000000000001,145.99,0.866,960.0,0.323,345.1,1.9000000000000001
2014,2,9,6,30,-14,0,0,0,8,-16,0,0,0,0,83.35000000000001,150.45000000000002,0.866,960.0,0.311,359.20000000000005,1.9000000000000001
2014,2,9,7,30,-15,0,0,0,1,-17,0,0,0,0,84.23,149.72,0.866,960.0,0.312,5.1000000000000005,2.2
2014,2,9,8,30,-15,0,0,0,1,-18,0,0,0,0,83.83,144.13,0.866,960.0,0.33,8.4,2.5
2014,2,9,9,30,-16,0,0,0,8,-18,0,0,0,0,77.82000000000001,135.54,0.866,960.0,0.358,2.0,2.8000000000000003
2014,2,9,10,30,-16,0,0,0,8,-19,0,0,0,0,73.59,125.49000000000001,0.866,960.0,0.379,348.5,3.3000000000000003
2014,2,9,11,30,-16,0,0,0,8,-20,0,0,0,0,70.26,114.81,0.866,960.0,0.39,338.20000000000005,3.6
2014,2,9,12,30,-16,0,0,0,8,-20,0,0,0,0,67.6,104.0,0.866,960.0,0.391,331.5,3.6
2014,2,9,13,30,-16,0,0,0,8,-20,0,0,0,0,66.24,93.42,0.866,960.0,0.385,328.1,3.7
2014,2,9,14,30,-15,38,461,91,7,-20,23,0,0,23,60.88,83.41,0.866,960.0,0.377,325.1,3.9000000000000004
2014,2,9,15,30,-14,71,719,265,7,-20,101,22,0,107,55.72,74.37,0.866,960.0,0.368,325.40000000000003,4.1000000000000005
2014,2,9,16,30,-13,92,832,420,1,-20,92,832,0,420,51.17,66.79,0.866,960.0,0.359,326.40000000000003,4.1000000000000005
2014,2,9,17,30,-12,103,892,531,4,-20,197,42,0,217,47.72,61.32,0.866,960.0,0.34900000000000003,326.0,4.0
2014,2,9,18,30,-12,106,921,586,7,-20,152,590,0,460,48.81,58.59,0.866,960.0,0.336,325.1,4.1000000000000005
2014,2,9,19,30,-11,104,922,580,0,-20,104,922,0,580,46.22,58.99,0.866,960.0,0.325,321.6,4.1000000000000005
2014,2,9,20,30,-11,96,899,511,1,-20,96,899,0,511,47.1,62.47,0.866,960.0,0.315,322.1,4.0
2014,2,9,21,30,-11,80,842,389,0,-19,80,842,0,389,47.67,68.53,0.866,960.0,0.306,325.3,3.9000000000000004
2014,2,9,22,30,-12,59,717,226,0,-19,59,717,0,226,51.800000000000004,76.53,0.866,960.0,0.296,328.8,3.3000000000000003
2014,2,9,23,30,-13,26,392,54,8,-19,26,392,4,54,55.97,85.86,0.866,960.0,0.28600000000000003,332.40000000000003,2.2
2014,2,10,0,30,-14,0,0,0,8,-19,0,0,0,0,63.940000000000005,96.04,0.866,960.0,0.275,333.6,1.3
2014,2,10,1,30,-15,0,0,0,8,-19,0,0,0,0,68.19,106.69,0.866,960.0,0.262,330.20000000000005,1.0
2014,2,10,2,30,-16,0,0,0,8,-20,0,0,0,0,70.67,117.49000000000001,0.866,960.0,0.246,318.20000000000005,0.9
2014,2,10,3,30,-16,0,0,0,8,-20,0,0,0,0,67.86,128.03,0.866,960.0,0.228,306.2,0.9
2014,2,10,4,30,-17,0,0,0,1,-20,0,0,0,0,73.02,137.77,0.866,960.0,0.211,306.40000000000003,1.0
2014,2,10,5,30,-17,0,0,0,8,-20,0,0,0,0,72.8,145.70000000000002,0.866,960.0,0.202,322.1,1.0
2014,2,10,6,30,-18,0,0,0,8,-20,0,0,0,0,78.83,150.13,0.866,960.0,0.202,338.20000000000005,0.9
2014,2,10,7,30,-18,0,0,0,8,-20,0,0,0,0,78.37,149.4,0.866,960.0,0.213,348.20000000000005,0.6000000000000001
2014,2,10,8,30,-18,0,0,0,1,-20,0,0,0,0,78.03,143.85,0.866,960.0,0.233,14.5,0.5
2014,2,10,9,30,-18,0,0,0,1,-20,0,0,0,0,77.56,135.3,0.866,960.0,0.263,70.10000000000001,0.7000000000000001
2014,2,10,10,30,-19,0,0,0,8,-21,0,0,0,0,83.82000000000001,125.26,0.866,960.0,0.298,103.10000000000001,0.9
2014,2,10,11,30,-19,0,0,0,1,-21,0,0,0,0,90.86,114.59,0.866,960.0,0.336,132.1,1.0
2014,2,10,12,30,-20,0,0,0,1,-21,0,0,0,0,90.07000000000001,103.79,0.866,960.0,0.375,145.6,1.2000000000000002
2014,2,10,13,30,-19,0,0,0,8,-21,0,0,0,0,81.08,93.2,0.866,960.0,0.41100000000000003,148.20000000000002,1.8
2014,2,10,14,30,-17,38,478,95,8,-21,16,0,0,16,69.47,83.17,0.866,960.0,0.444,143.4,2.5
2014,2,10,15,30,-14,69,722,267,4,-20,47,0,4,47,58.63,74.10000000000001,0.866,960.0,0.47200000000000003,145.8,2.7
2014,2,10,16,30,-12,92,821,419,8,-19,107,0,4,107,53.75,66.51,0.866,960.0,0.494,155.4,2.8000000000000003
2014,2,10,17,30,-10,108,866,527,7,-18,134,0,4,134,53.75,61.01,0.866,960.0,0.509,165.5,2.8000000000000003
2014,2,10,18,30,-9,116,882,581,7,-17,165,2,0,166,49.45,58.26,0.866,960.0,0.509,169.70000000000002,2.8000000000000003
2014,2,10,19,30,-8,116,879,573,4,-16,162,1,0,162,48.58,58.67,0.866,960.0,0.494,166.70000000000002,2.7
2014,2,10,20,30,-8,107,853,505,4,-16,137,0,0,137,51.08,62.160000000000004,0.866,960.0,0.48,160.4,2.6
2014,2,10,21,30,-8,90,790,383,4,-15,100,0,0,100,52.97,68.25,0.866,960.0,0.47400000000000003,147.70000000000002,2.5
2014,2,10,22,30,-8,67,652,222,4,-15,91,172,0,132,54.2,76.27,0.866,960.0,0.47400000000000003,129.9,2.3000000000000003
2014,2,10,23,30,-10,29,323,54,4,-15,28,56,4,32,64.87,85.61,0.866,960.0,0.47600000000000003,113.5,2.4000000000000004
2014,2,11,0,30,-11,0,0,0,4,-15,0,0,0,0,67.41,95.81,0.866,960.0,0.47600000000000003,112.10000000000001,3.0
2014,2,11,1,30,-12,0,0,0,4,-16,0,0,0,0,70.32000000000001,106.47,0.866,960.0,0.47200000000000003,120.2,3.4000000000000004
2014,2,11,2,30,-13,0,0,0,4,-16,0,0,0,0,74.56,117.26,0.866,960.0,0.464,131.3,3.5
2014,2,11,3,30,-14,0,0,0,4,-16,0,0,0,0,80.04,127.8,0.866,960.0,0.456,142.3,3.3000000000000003
2014,2,11,4,30,-14,0,0,0,4,-16,0,0,0,0,80.55,137.51,0.866,960.0,0.449,151.20000000000002,3.2
2014,2,11,5,30,-14,0,0,0,4,-16,0,0,0,0,81.7,145.4,0.866,960.0,0.445,157.3,3.1
2014,2,11,6,30,-14,0,0,0,1,-16,0,0,0,0,84.69,149.8,0.866,960.0,0.443,168.5,3.0
2014,2,11,7,30,-14,0,0,0,1,-15,0,0,0,0,87.56,149.09,0.866,960.0,0.44,173.0,2.7
2014,2,11,8,30,-14,0,0,0,1,-15,0,0,0,0,87.85000000000001,143.57,0.866,960.0,0.434,173.4,2.9000000000000004
2014,2,11,9,30,-14,0,0,0,1,-15,0,0,0,0,85.61,135.05,0.866,960.0,0.425,173.0,3.3000000000000003
2014,2,11,10,30,-14,0,0,0,0,-16,0,0,0,0,82.38,125.04,0.866,960.0,0.41000000000000003,171.70000000000002,3.4000000000000004
2014,2,11,11,30,-14,0,0,0,8,-16,0,0,0,0,80.45,114.38,0.866,950.0,0.391,171.20000000000002,3.5
2014,2,11,12,30,-14,0,0,0,1,-16,0,0,0,0,86.34,103.57000000000001,0.866,950.0,0.377,170.70000000000002,3.6
2014,2,11,13,30,-14,0,0,0,8,-16,0,0,0,0,78.93,92.97,0.866,950.0,0.381,170.20000000000002,3.9000000000000004
2014,2,11,14,30,-11,39,481,99,0,-15,39,481,0,99,73.98,82.93,0.866,950.0,0.423,173.4,4.1000000000000005
2014,2,11,15,30,-8,68,730,271,1,-13,68,730,0,271,64.32000000000001,73.84,0.866,950.0,0.514,176.5,4.5
2014,2,11,16,30,-3,88,828,422,7,-11,167,55,0,189,58.22,66.21000000000001,0.866,950.0,0.633,184.9,4.9
2014,2,11,17,30,0,110,848,525,4,-8,192,28,0,207,51.95,60.7,0.866,950.0,0.744,187.70000000000002,5.1000000000000005
2014,2,11,18,30,2,131,832,573,7,-6,222,43,0,245,51.550000000000004,57.93,0.866,950.0,0.812,190.10000000000002,5.1000000000000005
2014,2,11,19,30,3,136,814,563,6,-5,241,121,0,305,52.5,58.34,0.866,950.0,0.8290000000000001,192.3,4.3
2014,2,11,20,30,3,128,777,494,6,-4,212,173,0,294,58.15,61.85,0.866,940.0,0.8320000000000001,190.20000000000002,3.1
2014,2,11,21,30,2,107,708,373,6,-3,155,231,0,242,69.36,67.96000000000001,0.866,940.0,0.86,188.60000000000002,2.2
2014,2,11,22,30,1,77,566,214,6,-3,87,9,0,89,74.08,76.01,0.866,940.0,0.9430000000000001,207.4,1.8
2014,2,11,23,30,0,32,242,52,6,-3,21,0,4,21,77.0,85.37,0.866,950.0,1.083,242.0,1.7000000000000002
2014,2,12,0,30,0,0,0,0,6,-2,0,0,0,0,80.44,95.58,0.866,950.0,1.206,275.2,1.8
2014,2,12,1,30,0,0,0,0,6,-1,0,0,0,0,89.48,106.25,0.866,950.0,1.238,297.90000000000003,1.9000000000000001
2014,2,12,2,30,-1,0,0,0,6,-1,0,0,0,0,100.0,117.04,0.866,950.0,1.19,315.3,2.2
2014,2,12,3,30,-1,0,0,0,6,-1,0,0,0,0,100.0,127.56,0.866,950.0,1.122,333.90000000000003,2.8000000000000003
2014,2,12,4,30,-2,0,0,0,6,-2,0,0,0,0,100.0,137.25,0.866,950.0,1.053,351.70000000000005,3.7
2014,2,12,5,30,-2,0,0,0,7,-2,0,0,0,0,97.22,145.11,0.866,950.0,0.9560000000000001,0.6000000000000001,4.6000000000000005
2014,2,12,6,30,-4,0,0,0,7,-4,0,0,0,0,99.79,149.47,0.866,950.0,0.8300000000000001,359.20000000000005,5.4
2014,2,12,7,30,-6,0,0,0,6,-6,0,0,0,0,99.45,148.76,0.866,950.0,0.716,356.70000000000005,5.4
2014,2,12,8,30,-7,0,0,0,7,-8,0,0,0,0,88.72,143.28,0.866,950.0,0.629,349.3,4.800000000000001
2014,2,12,9,30,-8,0,0,0,4,-10,0,0,0,0,80.65,134.8,0.866,950.0,0.552,338.6,4.5
2014,2,12,10,30,-9,0,0,0,1,-12,0,0,0,0,77.60000000000001,124.8,0.866,960.0,0.487,334.20000000000005,4.3
2014,2,12,11,30,-10,0,0,0,1,-13,0,0,0,0,77.98,114.15,0.866,960.0,0.436,337.90000000000003,3.6
2014,2,12,12,30,-11,0,0,0,1,-13,0,0,0,0,80.91,103.34,0.866,960.0,0.401,343.6,2.7
2014,2,12,13,30,-10,0,0,0,8,-13,0,0,0,0,79.01,92.74,0.866,960.0,0.381,345.8,2.2
2014,2,12,14,30,-9,39,516,105,4,-14,17,0,0,17,72.35000000000001,82.67,0.866,960.0,0.377,342.70000000000005,1.6
2014,2,12,15,30,-8,66,765,283,1,-13,66,765,0,283,68.13,73.56,0.866,960.0,0.384,344.90000000000003,0.7000000000000001
2014,2,12,16,30,-7,80,879,439,0,-13,80,879,0,439,61.81,65.92,0.866,950.0,0.396,153.3,1.0
2014,2,12,17,30,-4,88,936,550,0,-12,88,936,0,550,53.19,60.38,0.866,950.0,0.4,169.3,2.5
2014,2,12,18,30,-2,92,958,605,0,-11,92,958,0,605,49.660000000000004,57.6,0.866,950.0,0.39,164.70000000000002,4.0
2014,2,12,19,30,0,93,954,598,0,-9,93,954,0,598,46.97,58.01,0.866,950.0,0.379,166.0,5.2
2014,2,12,20,30,0,90,917,527,7,-8,174,438,0,383,51.4,61.54,0.866,950.0,0.4,166.5,6.0
2014,2,12,21,30,1,83,832,399,0,-7,83,832,0,399,51.49,67.67,0.866,940.0,0.493,169.10000000000002,6.1000000000000005
2014,2,12,22,30,0,65,671,230,8,-7,80,372,0,172,58.870000000000005,75.74,0.866,940.0,0.6940000000000001,164.4,6.2
2014,2,12,23,30,0,30,339,59,7,-6,31,150,4,44,60.480000000000004,85.13,0.866,940.0,0.9500000000000001,159.10000000000002,6.6000000000000005
2014,2,13,0,30,0,0,0,0,7,-6,0,0,0,0,62.06,95.35000000000001,0.866,940.0,1.111,162.20000000000002,7.0
2014,2,13,1,30,-1,0,0,0,4,-5,0,0,0,0,69.41,106.03,0.866,940.0,1.101,163.60000000000002,6.800000000000001
2014,2,13,2,30,0,0,0,0,4,-5,0,0,0,0,73.22,116.82000000000001,0.866,940.0,1.031,170.9,6.0
2014,2,13,3,30,0,0,0,0,4,-4,0,0,0,0,74.25,127.33,0.866,940.0,0.998,198.5,5.800000000000001
2014,2,13,4,30,1,0,0,0,4,-2,0,0,0,0,79.95,136.99,0.866,940.0,0.9430000000000001,246.9,6.4
2014,2,13,5,30,2,0,0,0,8,0,0,0,0,0,82.75,144.81,0.866,940.0,0.867,276.40000000000003,7.1000000000000005
2014,2,13,6,30,3,0,0,0,1,0,0,0,0,0,79.65,149.14000000000001,0.866,940.0,0.796,290.2,7.6000000000000005
2014,2,13,7,30,3,0,0,0,1,0,0,0,0,0,79.89,148.44,0.866,940.0,0.705,295.90000000000003,7.7
2014,2,13,8,30,3,0,0,0,1,0,0,0,0,0,78.94,142.99,0.866,940.0,0.616,296.90000000000003,7.6000000000000005
2014,2,13,9,30,2,0,0,0,0,0,0,0,0,0,83.0,134.54,0.866,940.0,0.5640000000000001,297.5,6.7
2014,2,13,10,30,0,0,0,0,0,0,0,0,0,0,94.53,124.57000000000001,0.866,940.0,0.544,295.2,5.7
2014,2,13,11,30,0,0,0,0,1,-1,0,0,0,0,92.93,113.92,0.866,940.0,0.526,298.0,5.5
2014,2,13,12,30,0,0,0,0,0,-1,0,0,0,0,89.61,103.11,0.866,940.0,0.496,304.7,5.9
2014,2,13,13,30,-1,0,0,0,1,-3,0,0,0,0,85.24,92.5,0.866,940.0,0.47500000000000003,313.1,6.6000000000000005
2014,2,13,14,30,-2,39,523,109,0,-5,39,523,0,109,77.26,82.42,0.866,940.0,0.46900000000000003,317.70000000000005,7.2
2014,2,13,15,30,-1,67,759,285,0,-8,67,759,0,285,62.9,73.29,0.866,940.0,0.47000000000000003,323.3,7.300000000000001
2014,2,13,16,30,-1,83,866,441,0,-9,83,866,0,441,51.230000000000004,65.62,0.866,940.0,0.481,327.1,6.800000000000001
2014,2,13,17,30,0,92,918,550,0,-10,92,918,0,550,44.87,60.050000000000004,0.866,940.0,0.514,328.20000000000005,6.2
2014,2,13,18,30,0,95,938,602,0,-10,95,938,0,602,44.1,57.27,0.866,940.0,0.5720000000000001,328.6,5.5
2014,2,13,19,30,0,95,928,591,4,-10,229,322,0,402,44.26,57.68,0.866,940.0,0.649,333.1,4.7
2014,2,13,20,30,0,90,893,520,0,-10,90,893,0,520,44.69,61.22,0.866,940.0,0.736,341.8,3.9000000000000004
2014,2,13,21,30,0,78,825,396,8,-10,104,581,0,327,46.11,67.38,0.866,940.0,0.8200000000000001,345.5,3.0
2014,2,13,22,30,-1,59,699,234,7,-9,95,212,0,149,52.42,75.48,0.866,940.0,0.854,351.20000000000005,2.0
2014,2,13,23,30,-2,28,410,65,7,-9,32,103,4,41,58.38,84.89,0.866,940.0,0.865,32.9,1.9000000000000001
2014,2,14,0,30,-3,0,0,0,6,-9,0,0,0,0,60.7,95.13,0.866,940.0,0.908,61.400000000000006,2.6
2014,2,14,1,30,-4,0,0,0,9,-10,0,0,0,0,60.01,105.81,0.866,940.0,0.9510000000000001,70.3,3.3000000000000003
2014,2,14,2,30,-5,0,0,0,6,-11,0,0,0,0,62.550000000000004,116.59,0.866,940.0,0.935,64.7,3.2
2014,2,14,3,30,-5,0,0,0,6,-11,0,0,0,0,60.96,127.09,0.866,940.0,0.86,62.0,2.7
2014,2,14,4,30,-6,0,0,0,6,-11,0,0,0,0,64.2,136.73,0.866,940.0,0.778,65.3,2.4000000000000004
2014,2,14,5,30,-7,0,0,0,7,-11,0,0,0,0,67.74,144.51,0.866,940.0,0.721,63.400000000000006,2.2
2014,2,14,6,30,-8,0,0,0,7,-12,0,0,0,0,70.59,148.81,0.866,940.0,0.708,70.7,1.9000000000000001
2014,2,14,7,30,-9,0,0,0,4,-12,0,0,0,0,74.84,148.11,0.866,940.0,0.744,91.7,1.4000000000000001
2014,2,14,8,30,-8,0,0,0,4,-12,0,0,0,0,70.61,142.69,0.866,940.0,0.8260000000000001,104.2,1.2000000000000002
2014,2,14,9,30,-8,0,0,0,4,-11,0,0,0,0,74.54,134.28,0.866,940.0,0.834,43.900000000000006,2.3000000000000003
2014,2,14,10,30,-8,0,0,0,4,-11,0,0,0,0,76.52,124.32000000000001,0.866,940.0,0.684,38.0,3.8000000000000003
2014,2,14,11,30,-9,0,0,0,4,-12,0,0,0,0,76.21000000000001,113.69,0.866,950.0,0.5640000000000001,32.7,4.4
2014,2,14,12,30,-10,0,0,0,4,-14,0,0,0,0,70.91,102.88,0.866,950.0,0.555,18.900000000000002,4.5
2014,2,14,13,30,-11,0,0,0,4,-15,0,0,0,0,67.44,92.25,0.866,950.0,0.5640000000000001,4.800000000000001,4.6000000000000005
2014,2,14,14,30,-10,42,497,110,4,-16,42,497,4,110,58.81,82.16,0.866,950.0,0.552,355.1,4.6000000000000005
2014,2,14,15,30,-8,67,759,289,4,-16,108,14,4,112,54.52,73.01,0.866,950.0,0.509,349.90000000000003,4.2
2014,2,14,16,30,-7,80,882,448,4,-15,162,27,0,174,49.01,65.31,0.866,950.0,0.452,349.40000000000003,3.5
2014,2,14,17,30,-5,87,942,562,4,-14,205,357,0,385,45.6,59.730000000000004,0.866,950.0,0.41500000000000004,352.0,2.7
2014,2,14,18,30,-3,95,956,617,4,-13,218,400,0,437,46.44,56.93,0.866,950.0,0.399,355.1,1.8
2014,2,14,19,30,-2,93,957,609,0,-12,93,957,0,609,43.6,57.34,0.866,950.0,0.393,359.90000000000003,0.7000000000000001
2014,2,14,20,30,-2,87,933,540,0,-11,87,933,0,540,46.67,60.910000000000004,0.866,950.0,0.389,282.2,0.8
2014,2,14,21,30,-2,77,872,416,0,-11,77,872,0,416,49.17,67.09,0.866,950.0,0.385,203.3,1.7000000000000002
2014,2,14,22,30,-2,60,744,250,0,-10,60,744,0,250,51.75,75.21000000000001,0.866,950.0,0.381,203.4,1.7000000000000002
2014,2,14,23,30,-4,31,446,72,7,-9,31,446,4,72,66.93,84.64,0.866,950.0,0.38,187.70000000000002,1.5
2014,2,15,0,30,-5,0,0,0,6,-9,0,0,0,0,69.25,94.9,0.866,950.0,0.392,155.9,2.2
2014,2,15,1,30,-5,0,0,0,6,-10,0,0,0,0,65.71000000000001,105.59,0.866,950.0,0.432,150.5,3.2
2014,2,15,2,30,-5,0,0,0,6,-10,0,0,0,0,65.15,116.37,0.866,950.0,0.507,152.0,4.1000000000000005
2014,2,15,3,30,-5,0,0,0,6,-10,0,0,0,0,66.0,126.85000000000001,0.866,950.0,0.607,154.10000000000002,4.6000000000000005
2014,2,15,4,30,-5,0,0,0,6,-10,0,0,0,0,67.42,136.47,0.866,950.0,0.718,155.0,4.800000000000001
2014,2,15,5,30,-4,0,0,0,6,-9,0,0,0,0,69.08,144.21,0.866,940.0,0.8250000000000001,156.20000000000002,5.0
2014,2,15,6,30,-3,0,0,0,6,-9,0,0,0,0,66.02,148.47,0.866,940.0,0.902,156.3,5.1000000000000005
2014,2,15,7,30,-2,0,0,0,6,-8,0,0,0,0,60.26,147.77,0.866,940.0,0.964,168.0,5.300000000000001
2014,2,15,8,30,-2,0,0,0,6,-7,0,0,0,0,67.46000000000001,142.39000000000001,0.866,940.0,1.018,185.0,4.800000000000001
2014,2,15,9,30,-2,0,0,0,6,-5,0,0,0,0,74.14,134.01,0.866,940.0,1.02,188.8,3.4000000000000004
2014,2,15,10,30,-2,0,0,0,6,-5,0,0,0,0,78.0,124.07000000000001,0.866,940.0,0.9520000000000001,201.5,2.2
2014,2,15,11,30,-2,0,0,0,6,-4,0,0,0,0,82.5,113.45,0.866,940.0,0.844,251.4,2.6
2014,2,15,12,30,-1,0,0,0,7,-3,0,0,0,0,83.12,102.64,0.866,940.0,0.753,294.2,4.1000000000000005
2014,2,15,13,30,0,0,0,0,4,-2,0,0,0,0,83.65,92.0,0.866,940.0,0.723,294.5,5.4
2014,2,15,14,30,1,37,569,117,0,-1,37,569,0,117,83.29,81.9,0.866,940.0,0.733,285.40000000000003,6.300000000000001
2014,2,15,15,30,3,61,779,292,0,0,61,779,0,292,76.83,72.72,0.866,940.0,0.734,276.3,7.4
2014,2,15,16,30,5,79,869,446,0,0,79,869,0,446,67.68,65.0,0.866,940.0,0.735,291.6,9.3
2014,2,15,17,30,6,93,904,553,0,0,93,904,0,553,61.99,59.4,0.866,940.0,0.767,308.1,10.200000000000001
2014,2,15,18,30,6,106,904,604,2,-1,106,904,4,604,60.69,56.58,0.866,940.0,0.801,316.1,10.0
2014,2,15,19,30,5,107,898,596,0,-1,107,898,0,596,63.22,57.01,0.866,950.0,0.798,324.6,9.3
2014,2,15,20,30,5,98,878,529,0,-1,98,878,0,529,61.27,60.59,0.866,950.0,0.771,331.8,8.1
2014,2,15,21,30,4,83,825,408,4,-2,164,64,0,189,64.08,66.8,0.866,950.0,0.749,336.70000000000005,6.7
2014,2,15,22,30,1,63,703,246,4,-2,103,96,0,128,78.06,74.95,0.866,950.0,0.738,341.20000000000005,4.7
2014,2,15,23,30,0,32,410,72,1,-2,32,410,0,72,87.21000000000001,84.4,0.866,950.0,0.721,349.3,3.2
2014,2,16,0,30,-1,0,0,0,4,-3,0,0,0,0,86.84,94.67,0.198,950.0,0.6920000000000001,2.0,3.0
2014,2,16,1,30,-2,0,0,0,4,-4,0,0,0,0,80.91,105.36,0.198,950.0,0.655,13.200000000000001,3.3000000000000003
2014,2,16,2,30,-3,0,0,0,4,-5,0,0,0,0,80.49,116.14,0.198,950.0,0.617,24.6,3.5
2014,2,16,3,30,-4,0,0,0,4,-6,0,0,0,0,80.32000000000001,126.62,0.198,950.0,0.578,30.900000000000002,3.6
2014,2,16,4,30,-5,0,0,0,4,-7,0,0,0,0,79.96000000000001,136.2,0.198,950.0,0.544,35.6,3.6
2014,2,16,5,30,-5,0,0,0,4,-8,0,0,0,0,79.42,143.9,0.198,950.0,0.519,39.5,3.5
2014,2,16,6,30,-6,0,0,0,4,-9,0,0,0,0,73.39,148.13,0.198,950.0,0.516,49.900000000000006,3.3000000000000003
2014,2,16,7,30,-7,0,0,0,7,-10,0,0,0,0,74.2,147.43,0.198,950.0,0.5750000000000001,60.800000000000004,2.9000000000000004
2014,2,16,8,30,-7,0,0,0,7,-11,0,0,0,0,71.21000000000001,142.08,0.198,950.0,0.711,77.4,2.6
2014,2,16,9,30,-7,0,0,0,8,-11,0,0,0,0,70.01,133.73,0.198,950.0,0.869,104.30000000000001,2.8000000000000003
2014,2,16,10,30,-7,0,0,0,7,-11,0,0,0,0,70.0,123.82000000000001,0.198,950.0,0.999,119.60000000000001,3.4000000000000004
2014,2,16,11,30,-7,0,0,0,7,-11,0,0,0,0,69.99,113.21000000000001,0.198,950.0,1.093,119.2,4.1000000000000005
2014,2,16,12,30,-8,0,0,0,6,-11,0,0,0,0,75.04,102.39,0.198,950.0,1.1500000000000001,119.30000000000001,4.9
2014,2,16,13,30,-7,0,0,0,6,-11,0,0,0,0,69.0,91.75,0.198,950.0,1.185,120.7,5.800000000000001
