Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,4,18,6,30,8,0,0,0,7,8,0,0,0,0,100.0,125.23,0.164,960.0,2.291,21.3,2.9000000000000004
2009,4,18,7,30,8,0,0,0,7,8,0,0,0,0,100.0,123.94,0.164,960.0,2.267,29.3,3.2
2009,4,18,8,30,8,0,0,0,7,7,0,0,0,0,100.0,119.53,0.164,960.0,2.226,31.1,3.8000000000000003
2009,4,18,9,30,7,0,0,0,7,7,0,0,0,0,100.0,112.64,0.164,950.0,2.181,28.3,4.1000000000000005
2009,4,18,10,30,6,0,0,0,7,6,0,0,0,0,100.0,103.99000000000001,0.164,950.0,2.133,26.200000000000003,4.3
2009,4,18,11,30,6,0,0,0,8,6,0,0,0,0,100.0,94.2,0.164,950.0,2.092,26.8,4.6000000000000005
2009,4,18,12,30,6,44,93,55,7,5,6,0,0,6,97.66,83.72,0.164,950.0,2.064,32.800000000000004,5.0
2009,4,18,13,30,7,124,324,219,7,5,53,0,0,53,88.89,72.93,0.164,950.0,2.037,37.4,5.300000000000001
2009,4,18,14,30,9,170,500,404,7,5,25,0,0,25,77.83,62.190000000000005,0.164,950.0,2.028,41.300000000000004,5.4
2009,4,18,15,30,10,207,589,571,4,5,46,0,0,46,74.06,51.910000000000004,0.164,950.0,2.025,47.1,5.2
2009,4,18,16,30,11,228,654,708,8,5,116,0,0,116,70.48,42.77,0.164,950.0,2.016,46.1,4.800000000000001
2009,4,18,17,30,12,238,691,799,8,6,242,12,0,252,67.09,35.87,0.164,950.0,2.013,38.2,4.7
2009,4,18,18,30,12,239,710,836,7,6,286,17,0,301,67.82000000000001,32.82,0.164,950.0,2.016,30.1,4.6000000000000005
2009,4,18,19,30,12,235,705,815,7,6,236,12,0,246,67.84,34.69,0.164,950.0,2.009,22.5,4.5
2009,4,18,20,30,11,222,682,738,7,6,155,2,0,158,71.87,40.79,0.164,950.0,1.994,17.7,4.2
2009,4,18,21,30,10,198,642,615,6,5,118,0,0,118,75.49,49.5,0.164,950.0,1.971,15.4,3.9000000000000004
2009,4,18,22,30,9,164,572,454,6,5,40,0,0,40,78.89,59.56,0.164,950.0,1.948,14.0,3.6
2009,4,18,23,30,8,123,443,273,7,5,33,0,0,33,83.14,70.22,0.164,960.0,1.928,12.5,3.1
2009,4,19,0,30,7,64,214,98,7,5,16,0,4,16,89.77,81.0,0.164,960.0,1.9100000000000001,12.600000000000001,2.4000000000000004
2009,4,19,1,30,6,0,0,0,7,5,0,0,0,0,96.41,91.56,0.164,960.0,1.8880000000000001,12.5,2.0
2009,4,19,2,30,6,0,0,0,7,5,0,0,0,0,95.45,101.53,0.164,960.0,1.855,8.1,1.9000000000000001
2009,4,19,3,30,5,0,0,0,8,4,0,0,0,0,100.0,110.47,0.164,960.0,1.801,0.5,2.0
2009,4,19,4,30,5,0,0,0,8,4,0,0,1,0,98.7,117.81,0.164,960.0,1.718,356.3,1.9000000000000001
2009,4,19,5,30,4,0,0,0,4,4,0,0,1,0,100.0,122.84,0.164,960.0,1.618,354.40000000000003,1.6
2009,4,19,6,30,4,0,0,0,4,4,0,0,0,0,100.0,124.88000000000001,0.164,960.0,1.494,347.1,1.4000000000000001
2009,4,19,7,30,3,0,0,0,4,2,0,0,0,0,100.0,123.59,0.164,960.0,1.322,334.1,1.4000000000000001
2009,4,19,8,30,3,0,0,0,7,2,0,0,0,0,100.0,119.19,0.164,960.0,1.147,323.5,1.4000000000000001
2009,4,19,9,30,3,0,0,0,1,2,0,0,0,0,100.0,112.32000000000001,0.164,960.0,1.044,316.70000000000005,1.7000000000000002
2009,4,19,10,30,3,0,0,0,7,2,0,0,0,0,100.0,103.69,0.164,960.0,1.016,312.70000000000005,2.0
2009,4,19,11,30,3,0,0,0,0,2,0,0,0,0,100.0,93.91,0.164,960.0,1.018,312.1,2.3000000000000003
2009,4,19,12,30,4,44,225,70,3,4,22,0,0,22,100.0,83.44,0.164,960.0,0.998,312.1,2.8000000000000003
2009,4,19,13,30,6,96,509,248,3,4,52,0,0,52,89.29,72.66,0.164,960.0,0.927,312.1,3.4000000000000004
2009,4,19,14,30,8,125,676,444,3,4,195,65,0,226,78.69,61.910000000000004,0.164,960.0,0.8290000000000001,315.1,3.9000000000000004
2009,4,19,15,30,11,136,790,627,0,4,136,790,0,627,63.71,51.620000000000005,0.164,960.0,0.769,318.3,4.6000000000000005
2009,4,19,16,30,14,139,860,773,0,2,139,860,0,773,44.7,42.45,0.164,960.0,0.765,326.20000000000005,5.4
2009,4,19,17,30,16,140,895,869,0,0,140,895,0,869,33.56,35.53,0.164,960.0,0.786,331.90000000000003,6.0
2009,4,19,18,30,17,135,915,908,0,-2,135,915,0,908,28.14,32.47,0.164,960.0,0.8130000000000001,331.8,6.2
2009,4,19,19,30,17,123,928,889,0,-2,123,928,0,889,25.85,34.37,0.164,950.0,0.84,327.0,6.0
2009,4,19,20,30,18,106,929,813,0,-2,106,929,0,813,24.5,40.52,0.164,950.0,0.867,321.1,5.7
2009,4,19,21,30,18,132,813,663,0,-2,132,813,0,663,24.7,49.27,0.164,950.0,0.906,316.70000000000005,5.300000000000001
2009,4,19,22,30,17,119,729,491,7,-2,222,292,3,372,26.240000000000002,59.35,0.164,950.0,0.963,315.1,4.6000000000000005
2009,4,19,23,30,15,102,568,296,4,-1,138,107,0,174,32.160000000000004,70.02,0.164,950.0,1.016,316.5,3.0
2009,4,20,0,30,13,65,255,106,3,3,64,103,4,81,51.1,80.81,0.164,950.0,1.049,325.70000000000005,2.2
2009,4,20,1,30,11,0,0,0,4,1,0,0,0,0,53.81,91.36,0.164,950.0,1.052,342.0,3.2
2009,4,20,2,30,10,0,0,0,4,0,0,0,0,0,53.47,101.3,0.164,950.0,1.032,358.3,4.1000000000000005
2009,4,20,3,30,8,0,0,0,4,0,0,0,0,0,60.04,110.21000000000001,0.164,950.0,1.012,6.800000000000001,3.8000000000000003
2009,4,20,4,30,6,0,0,0,4,0,0,0,1,0,68.74,117.52,0.164,950.0,0.999,8.200000000000001,2.9000000000000004
2009,4,20,5,30,4,0,0,0,8,0,0,0,1,0,78.74,122.52,0.164,950.0,0.984,6.2,2.2
2009,4,20,6,30,3,0,0,0,8,0,0,0,0,0,83.74,124.54,0.164,950.0,0.967,357.20000000000005,1.8
2009,4,20,7,30,2,0,0,0,8,0,0,0,0,0,87.83,123.25,0.164,950.0,0.9470000000000001,340.6,1.7000000000000002
2009,4,20,8,30,1,0,0,0,7,0,0,0,0,0,92.21000000000001,118.86,0.164,950.0,0.927,320.90000000000003,2.0
2009,4,20,9,30,1,0,0,0,7,0,0,0,0,0,92.7,112.0,0.164,950.0,0.905,308.90000000000003,2.5
2009,4,20,10,30,2,0,0,0,1,0,0,0,0,0,89.34,103.39,0.164,950.0,0.877,306.3,3.2
2009,4,20,11,30,2,0,0,0,4,0,0,0,0,0,91.69,93.63,0.164,950.0,0.842,308.20000000000005,3.8000000000000003
2009,4,20,12,30,4,42,321,80,0,0,42,321,0,80,79.06,83.17,0.164,950.0,0.798,313.0,4.3
2009,4,20,13,30,6,73,649,269,1,0,73,649,0,269,65.98,72.39,0.164,960.0,0.753,317.8,5.1000000000000005
2009,4,20,14,30,9,93,789,468,7,-3,177,372,0,354,40.67,61.63,0.164,960.0,0.732,330.20000000000005,6.1000000000000005
2009,4,20,15,30,10,110,857,646,7,-5,187,579,0,549,32.87,51.33,0.164,950.0,0.747,337.1,6.5
2009,4,20,16,30,11,125,889,785,7,-5,258,542,0,661,30.48,42.14,0.164,950.0,0.784,338.3,6.800000000000001
2009,4,20,17,30,12,130,913,877,4,-5,303,549,0,751,28.55,35.19,0.164,950.0,0.8310000000000001,337.6,7.0
2009,4,20,18,30,13,141,904,907,0,-5,141,904,0,907,26.72,32.13,0.164,950.0,0.883,335.5,7.1000000000000005
2009,4,20,19,30,14,125,922,889,0,-5,125,922,0,889,25.37,34.06,0.164,950.0,0.927,334.5,7.2
2009,4,20,20,30,14,114,913,810,0,-5,114,913,0,810,26.080000000000002,40.26,0.164,950.0,0.9560000000000001,335.20000000000005,7.1000000000000005
2009,4,20,21,30,14,110,864,676,0,-4,110,864,0,676,26.73,49.04,0.164,950.0,0.969,338.1,6.800000000000001
2009,4,20,22,30,13,104,775,502,0,-4,104,775,0,502,28.98,59.15,0.164,950.0,0.972,341.6,6.300000000000001
2009,4,20,23,30,12,84,649,308,0,-4,84,649,0,308,31.470000000000002,69.83,0.164,950.0,0.976,345.8,4.9
2009,4,21,0,30,9,52,406,118,3,-3,52,406,4,118,42.72,80.61,0.164,950.0,0.992,352.70000000000005,2.9000000000000004
2009,4,21,1,30,6,0,0,0,3,-1,0,0,0,0,60.74,91.15,0.164,950.0,1.022,4.800000000000001,1.9000000000000001
2009,4,21,2,30,5,0,0,0,1,0,0,0,0,0,65.65,101.08,0.164,950.0,1.063,18.400000000000002,1.5
2009,4,21,3,30,5,0,0,0,1,0,0,0,0,0,66.03,109.96000000000001,0.164,950.0,1.117,29.8,1.2000000000000002
2009,4,21,4,30,5,0,0,0,1,-1,0,0,1,0,64.98,117.23,0.164,950.0,1.187,42.2,0.8
2009,4,21,5,30,6,0,0,0,7,-1,0,0,1,0,56.79,122.2,0.164,950.0,1.2630000000000001,53.0,0.4
2009,4,21,6,30,5,0,0,0,4,-2,0,0,0,0,59.26,124.2,0.164,950.0,1.327,247.20000000000002,0.6000000000000001
2009,4,21,7,30,4,0,0,0,7,-1,0,0,0,0,65.33,122.9,0.164,950.0,1.3800000000000001,234.3,1.1
2009,4,21,8,30,4,0,0,0,4,-1,0,0,0,0,66.66,118.52,0.164,950.0,1.4040000000000001,225.60000000000002,1.2000000000000002
2009,4,21,9,30,3,0,0,0,4,-1,0,0,0,0,71.47,111.69,0.164,950.0,1.373,215.20000000000002,1.4000000000000001
2009,4,21,10,30,3,0,0,0,4,-1,0,0,0,0,76.22,103.09,0.164,950.0,1.29,210.8,1.5
2009,4,21,11,30,3,0,0,0,1,-1,0,0,0,0,69.85000000000001,93.35000000000001,0.164,950.0,1.205,210.8,1.4000000000000001
2009,4,21,12,30,6,37,400,86,0,0,37,400,0,86,62.300000000000004,82.9,0.164,950.0,1.1520000000000001,210.5,1.7000000000000002
2009,4,21,13,30,10,63,688,274,0,0,63,688,0,274,50.6,72.12,0.164,950.0,1.139,205.0,1.8
2009,4,21,14,30,13,79,816,470,0,-1,79,816,0,470,38.99,61.36,0.164,950.0,1.168,189.8,1.1
2009,4,21,15,30,16,92,879,645,0,-1,92,879,0,645,32.99,51.050000000000004,0.164,950.0,1.235,259.90000000000003,1.4000000000000001
2009,4,21,16,30,17,100,915,782,0,0,100,915,0,782,32.01,41.83,0.164,950.0,1.329,324.3,2.9000000000000004
2009,4,21,17,30,19,107,930,871,0,1,107,930,0,871,30.1,34.86,0.164,950.0,1.433,329.20000000000005,4.1000000000000005
2009,4,21,18,30,20,110,932,903,0,1,110,932,0,903,29.740000000000002,31.78,0.164,950.0,1.5310000000000001,330.6,4.9
2009,4,21,19,30,21,106,929,879,0,2,106,929,0,879,29.3,33.75,0.164,950.0,1.614,331.0,5.5
2009,4,21,20,30,21,107,899,796,3,3,264,571,0,702,30.62,40.0,0.164,950.0,1.677,331.1,5.7
2009,4,21,21,30,21,128,797,653,1,3,128,797,0,653,31.580000000000002,48.82,0.164,950.0,1.723,332.1,5.7
2009,4,21,22,30,20,116,714,485,0,3,116,714,0,485,34.22,58.95,0.164,950.0,1.754,334.6,5.300000000000001
2009,4,21,23,30,18,92,594,299,0,4,92,594,0,299,39.82,69.63,0.164,950.0,1.7630000000000001,339.5,3.8000000000000003
2009,4,22,0,30,15,54,373,116,3,6,54,373,4,116,58.980000000000004,80.42,0.164,950.0,1.752,350.6,2.2
2009,4,22,1,30,12,0,0,0,7,6,0,0,0,0,71.59,90.94,0.164,950.0,1.725,6.1000000000000005,1.7000000000000002
2009,4,22,2,30,10,0,0,0,4,5,0,0,0,0,72.57000000000001,100.85000000000001,0.164,950.0,1.686,19.700000000000003,1.6
2009,4,22,3,30,9,0,0,0,1,4,0,0,0,0,74.27,109.71000000000001,0.164,950.0,1.6460000000000001,30.900000000000002,1.5
2009,4,22,4,30,8,0,0,0,1,4,0,0,1,0,76.46000000000001,116.95,0.164,950.0,1.615,42.400000000000006,1.4000000000000001
2009,4,22,5,30,8,0,0,0,0,3,0,0,1,0,73.4,121.88,0.164,950.0,1.592,53.7,1.3
2009,4,22,6,30,8,0,0,0,0,3,0,0,0,0,70.72,123.86,0.164,950.0,1.559,65.7,1.2000000000000002
2009,4,22,7,30,8,0,0,0,0,2,0,0,0,0,69.03,122.56,0.164,950.0,1.498,81.7,1.1
2009,4,22,8,30,7,0,0,0,0,2,0,0,0,0,73.5,118.2,0.164,950.0,1.427,100.60000000000001,1.0
2009,4,22,9,30,6,0,0,0,0,2,0,0,0,0,78.86,111.38,0.164,950.0,1.374,123.80000000000001,1.0
2009,4,22,10,30,5,0,0,0,0,2,0,0,0,0,85.31,102.8,0.164,950.0,1.342,140.5,1.2000000000000002
2009,4,22,11,30,5,0,0,0,0,2,0,0,0,0,86.51,93.07000000000001,0.164,950.0,1.323,148.20000000000002,1.2000000000000002
2009,4,22,12,30,8,38,392,88,0,3,38,392,0,88,74.15,82.63,0.164,950.0,1.318,150.5,1.9000000000000001
2009,4,22,13,30,11,65,670,274,0,4,65,670,0,274,64.5,71.86,0.164,950.0,1.333,147.8,2.8000000000000003
2009,4,22,14,30,14,82,797,468,0,4,82,797,0,468,53.27,61.1,0.164,950.0,1.361,140.70000000000002,3.4000000000000004
2009,4,22,15,30,18,94,867,642,0,4,94,867,0,642,41.38,50.77,0.164,950.0,1.389,144.1,4.3
2009,4,22,16,30,21,102,907,781,0,5,102,907,0,781,35.730000000000004,41.53,0.164,940.0,1.415,157.20000000000002,4.9
2009,4,22,17,30,24,105,930,872,0,6,105,930,0,872,31.720000000000002,34.53,0.164,940.0,1.452,170.60000000000002,5.1000000000000005
2009,4,22,18,30,26,107,936,906,0,6,107,936,0,906,29.46,31.45,0.164,940.0,1.506,183.20000000000002,5.1000000000000005
2009,4,22,19,30,27,105,932,883,0,6,105,932,0,883,27.47,33.45,0.164,940.0,1.555,197.60000000000002,5.1000000000000005
2009,4,22,20,30,28,101,912,803,0,5,101,912,0,803,24.560000000000002,39.74,0.164,940.0,1.583,212.20000000000002,5.2
2009,4,22,21,30,28,118,821,662,7,5,207,583,3,593,23.56,48.6,0.164,940.0,1.606,222.8,4.6000000000000005
2009,4,22,22,30,27,112,731,491,1,6,112,731,0,491,26.96,58.75,0.164,940.0,1.614,227.10000000000002,3.1
2009,4,22,23,30,24,93,596,302,0,11,93,596,0,302,44.86,69.44,0.164,940.0,1.569,226.20000000000002,1.9000000000000001
2009,4,23,0,30,20,55,373,119,3,12,55,373,4,119,61.64,80.22,0.17400000000000002,940.0,1.476,232.10000000000002,1.5
2009,4,23,1,30,18,0,0,0,7,9,0,0,0,0,58.120000000000005,90.73,0.17400000000000002,940.0,1.3820000000000001,245.60000000000002,1.2000000000000002
2009,4,23,2,30,18,0,0,0,1,8,0,0,0,0,52.83,100.62,0.17400000000000002,940.0,1.342,250.60000000000002,1.1
2009,4,23,3,30,17,0,0,0,3,7,0,0,0,0,52.33,109.45,0.17400000000000002,940.0,1.363,232.8,1.2000000000000002
2009,4,23,4,30,15,0,0,0,3,6,0,0,1,0,61.74,116.66,0.17400000000000002,940.0,1.403,211.20000000000002,1.4000000000000001
2009,4,23,5,30,13,0,0,0,1,6,0,0,1,0,68.56,121.57000000000001,0.17400000000000002,940.0,1.424,210.3,1.7000000000000002
2009,4,23,6,30,11,0,0,0,1,5,0,0,0,0,70.5,123.53,0.17400000000000002,940.0,1.436,216.0,1.9000000000000001
2009,4,23,7,30,11,0,0,0,1,5,0,0,0,0,69.66,122.23,0.17400000000000002,940.0,1.459,218.0,2.2
2009,4,23,8,30,10,0,0,0,3,5,0,0,0,0,76.12,117.87,0.17400000000000002,940.0,1.49,217.0,2.4000000000000004
2009,4,23,9,30,10,0,0,0,1,6,0,0,0,0,78.76,111.07000000000001,0.17400000000000002,940.0,1.497,215.5,2.5
2009,4,23,10,30,9,0,0,0,4,6,0,0,0,0,86.63,102.51,0.17400000000000002,940.0,1.478,217.8,2.6
2009,4,23,11,30,9,0,0,0,1,7,0,0,0,0,87.61,92.8,0.17400000000000002,940.0,1.452,223.3,3.0
2009,4,23,12,30,11,38,409,92,1,7,38,409,0,92,77.26,82.37,0.17400000000000002,940.0,1.425,227.60000000000002,3.6
2009,4,23,13,30,13,66,668,277,0,7,66,668,0,277,69.03,71.60000000000001,0.17400000000000002,940.0,1.391,226.60000000000002,3.8000000000000003
2009,4,23,14,30,17,84,794,471,0,7,84,794,0,471,54.72,60.83,0.17400000000000002,940.0,1.357,223.70000000000002,3.6
2009,4,23,15,30,21,93,873,649,0,8,93,873,0,649,43.19,50.49,0.17400000000000002,940.0,1.344,220.3,3.7
2009,4,23,16,30,25,101,912,787,0,8,101,912,0,787,36.51,41.230000000000004,0.17400000000000002,940.0,1.361,222.10000000000002,3.9000000000000004
2009,4,23,17,30,28,107,930,877,0,8,107,930,0,877,30.19,34.2,0.17400000000000002,930.0,1.408,228.9,4.1000000000000005
2009,4,23,18,30,30,114,927,908,0,7,114,927,0,908,24.46,31.11,0.17400000000000002,930.0,1.463,239.10000000000002,4.4
2009,4,23,19,30,31,115,918,884,0,6,115,918,0,884,22.3,33.15,0.17400000000000002,930.0,1.475,249.3,4.7
2009,4,23,20,30,31,112,899,806,0,6,112,899,0,806,21.17,39.480000000000004,0.17400000000000002,930.0,1.407,255.20000000000002,4.9
2009,4,23,21,30,30,123,823,670,0,5,123,823,0,670,21.04,48.38,0.17400000000000002,930.0,1.296,256.5,4.6000000000000005
2009,4,23,22,30,29,107,759,504,0,5,107,759,0,504,22.81,58.550000000000004,0.17400000000000002,930.0,1.239,255.3,3.2
2009,4,23,23,30,26,87,634,312,7,11,87,634,3,312,39.84,69.25,0.17400000000000002,930.0,1.296,248.4,1.8
2009,4,24,0,30,22,55,394,123,7,13,57,362,4,119,58.870000000000005,80.03,0.17400000000000002,930.0,1.428,232.8,1.4000000000000001
2009,4,24,1,30,20,0,0,0,8,9,0,0,0,0,52.07,90.53,0.17400000000000002,930.0,1.551,214.9,1.2000000000000002
2009,4,24,2,30,19,0,0,0,7,8,0,0,0,0,51.97,100.4,0.17400000000000002,930.0,1.6400000000000001,216.60000000000002,1.3
2009,4,24,3,30,17,0,0,0,6,8,0,0,0,0,59.22,109.2,0.17400000000000002,930.0,1.7550000000000001,354.40000000000003,3.0
2009,4,24,4,30,14,0,0,0,6,8,0,0,1,0,67.92,116.38,0.17400000000000002,940.0,1.955,0.7000000000000001,5.2
2009,4,24,5,30,12,0,0,0,7,6,0,0,0,0,70.74,121.26,0.17400000000000002,940.0,2.1390000000000002,356.1,7.300000000000001
2009,4,24,6,30,10,0,0,0,7,5,0,0,0,0,73.05,123.2,0.17400000000000002,940.0,2.144,356.0,8.4
2009,4,24,7,30,8,0,0,0,7,4,0,0,0,0,80.0,121.89,0.17400000000000002,940.0,2.053,10.100000000000001,7.5
2009,4,24,8,30,7,0,0,0,7,4,0,0,0,0,83.47,117.55,0.17400000000000002,940.0,1.98,16.3,6.1000000000000005
2009,4,24,9,30,6,0,0,0,7,3,0,0,0,0,86.24,110.77,0.17400000000000002,940.0,1.92,8.4,5.4
2009,4,24,10,30,5,0,0,0,7,3,0,0,0,0,87.67,102.23,0.17400000000000002,940.0,1.873,3.1,5.4
2009,4,24,11,30,5,0,0,0,7,1,0,0,0,0,80.93,92.53,0.17400000000000002,940.0,1.818,0.8,5.7
2009,4,24,12,30,5,52,256,87,8,0,41,0,0,41,74.4,82.11,0.17400000000000002,940.0,1.77,4.9,5.9
2009,4,24,13,30,6,103,500,263,7,0,119,32,0,130,65.21000000000001,71.35000000000001,0.17400000000000002,950.0,1.742,9.1,6.0
2009,4,24,14,30,7,141,624,448,8,0,213,188,0,306,59.31,60.58,0.17400000000000002,950.0,1.741,5.800000000000001,6.1000000000000005
2009,4,24,15,30,8,167,703,618,7,0,280,308,0,477,55.58,50.22,0.17400000000000002,950.0,1.77,5.6000000000000005,6.0
2009,4,24,16,30,9,195,734,749,7,0,365,229,0,538,52.92,40.93,0.17400000000000002,950.0,1.812,9.4,5.9
2009,4,24,17,30,10,210,754,836,8,0,417,161,0,552,50.71,33.88,0.17400000000000002,950.0,1.84,12.5,5.9
2009,4,24,18,30,10,203,782,874,7,0,269,15,0,283,51.89,30.78,0.17400000000000002,950.0,1.846,10.4,6.1000000000000005
2009,4,24,19,30,9,203,770,851,7,0,344,451,0,723,56.38,32.85,0.17400000000000002,950.0,1.838,5.7,6.300000000000001
2009,4,24,20,30,8,198,739,771,6,0,199,8,0,205,60.24,39.230000000000004,0.17400000000000002,950.0,1.824,5.300000000000001,6.300000000000001
2009,4,24,21,30,7,197,662,639,7,0,229,511,0,570,62.96,48.160000000000004,0.17400000000000002,950.0,1.801,4.5,6.1000000000000005
2009,4,24,22,30,6,179,560,473,6,0,196,24,0,209,64.94,58.35,0.17400000000000002,950.0,1.7670000000000001,4.3,5.6000000000000005
2009,4,24,23,30,4,141,414,289,7,0,137,40,0,151,71.88,69.06,0.17400000000000002,950.0,1.75,6.7,4.9
2009,4,25,0,30,3,85,194,120,6,-1,59,0,4,59,74.93,79.84,0.866,950.0,1.8,4.1000000000000005,4.1000000000000005
2009,4,25,1,30,2,0,0,0,7,0,0,0,0,0,81.06,90.32000000000001,0.866,950.0,1.862,353.1,3.6
2009,4,25,2,30,1,0,0,0,7,0,0,0,0,0,89.15,100.18,0.866,950.0,1.857,348.70000000000005,3.0
2009,4,25,3,30,1,0,0,0,6,0,0,0,0,0,90.12,108.95,0.866,950.0,1.819,337.70000000000005,2.6
2009,4,25,4,30,1,0,0,0,6,0,0,0,1,0,98.04,116.10000000000001,0.866,950.0,1.784,350.5,2.5
2009,4,25,5,30,0,0,0,0,6,0,0,0,0,0,98.54,120.95,0.866,950.0,1.748,351.20000000000005,2.5
2009,4,25,6,30,0,0,0,0,7,0,0,0,0,0,98.81,122.88,0.866,950.0,1.719,336.8,2.2
2009,4,25,7,30,0,0,0,0,4,0,0,0,0,0,98.38,121.56,0.866,950.0,1.702,335.0,2.3000000000000003
2009,4,25,8,30,0,0,0,0,4,0,0,0,0,0,98.61,117.23,0.866,950.0,1.674,319.1,2.4000000000000004
2009,4,25,9,30,0,0,0,0,8,0,0,0,0,0,98.63,110.47,0.866,950.0,1.6420000000000001,325.6,2.0
2009,4,25,10,30,0,0,0,0,4,0,0,0,0,0,98.09,101.95,0.866,950.0,1.616,333.8,1.8
2009,4,25,11,30,0,0,0,0,7,0,0,0,0,0,98.08,92.26,0.866,950.0,1.552,343.5,2.0
2009,4,25,12,30,1,61,234,95,6,0,15,0,0,15,92.72,81.86,0.866,950.0,1.45,339.6,2.4000000000000004
2009,4,25,13,30,3,120,509,285,7,0,35,0,0,35,82.18,71.10000000000001,0.866,950.0,1.347,350.3,2.4000000000000004
2009,4,25,14,30,5,158,670,490,7,0,166,9,0,171,70.57000000000001,60.32,0.866,950.0,1.252,15.0,2.3000000000000003
2009,4,25,15,30,7,186,761,676,7,0,300,179,0,415,64.43,49.95,0.866,950.0,1.176,23.1,2.2
2009,4,25,16,30,8,206,814,824,7,0,235,627,0,711,55.19,40.65,0.866,950.0,1.1500000000000001,33.7,2.0
2009,4,25,17,30,9,215,845,919,7,0,198,772,0,842,51.2,33.56,0.866,950.0,1.174,42.900000000000006,1.8
2009,4,25,18,30,10,302,744,944,7,0,203,786,0,881,47.480000000000004,30.46,0.866,950.0,1.221,50.300000000000004,1.9000000000000001
2009,4,25,19,30,11,289,747,919,7,0,143,895,0,898,43.99,32.55,0.866,950.0,1.27,60.900000000000006,2.2
2009,4,25,20,30,12,274,718,832,7,-1,194,733,0,764,40.56,38.980000000000004,0.866,950.0,1.319,73.2,2.5
2009,4,25,21,30,12,246,668,694,7,-1,116,820,0,666,39.9,47.95,0.866,950.0,1.375,81.10000000000001,2.9000000000000004
2009,4,25,22,30,11,216,564,514,7,-1,232,193,0,334,42.230000000000004,58.160000000000004,0.866,950.0,1.444,86.5,3.1
2009,4,25,23,30,10,170,395,312,8,-1,144,74,0,171,45.56,68.87,0.866,950.0,1.53,91.30000000000001,2.9000000000000004
2009,4,26,0,30,8,82,159,111,7,0,68,26,4,73,57.22,79.65,0.17400000000000002,950.0,1.6300000000000001,101.5,2.5
2009,4,26,1,30,6,0,0,0,8,1,0,0,0,0,72.59,90.12,0.17400000000000002,950.0,1.728,115.4,2.7
2009,4,26,2,30,6,0,0,0,4,1,0,0,0,0,79.24,99.95,0.17400000000000002,950.0,1.7770000000000001,123.30000000000001,3.0
2009,4,26,3,30,5,0,0,0,4,2,0,0,0,0,81.71000000000001,108.71000000000001,0.17400000000000002,950.0,1.731,125.4,2.8000000000000003
2009,4,26,4,30,4,0,0,0,4,2,0,0,1,0,88.4,115.83,0.17400000000000002,950.0,1.623,115.0,3.0
2009,4,26,5,30,3,0,0,0,4,1,0,0,0,0,93.05,120.65,0.17400000000000002,950.0,1.557,101.60000000000001,3.2
2009,4,26,6,30,2,0,0,0,4,1,0,0,0,0,98.77,122.55,0.17400000000000002,950.0,1.623,94.10000000000001,2.5
2009,4,26,7,30,2,0,0,0,7,1,0,0,0,0,98.61,121.24000000000001,0.17400000000000002,950.0,1.801,85.5,2.4000000000000004
2009,4,26,8,30,2,0,0,0,6,1,0,0,0,0,99.14,116.92,0.17400000000000002,950.0,2.011,90.2,3.6
2009,4,26,9,30,2,0,0,0,6,1,0,0,0,0,99.69,110.17,0.17400000000000002,950.0,2.137,91.0,3.6
2009,4,26,10,30,1,0,0,0,6,1,0,0,0,0,100.0,101.67,0.17400000000000002,950.0,2.081,100.30000000000001,2.4000000000000004
2009,4,26,11,30,1,0,0,0,7,1,0,0,0,0,100.0,92.0,0.17400000000000002,950.0,1.973,75.5,2.4000000000000004
2009,4,26,12,30,2,62,167,86,7,1,22,0,0,22,96.5,81.61,0.17400000000000002,940.0,1.943,55.2,3.1
2009,4,26,13,30,3,123,416,259,7,1,12,0,0,12,92.89,70.85000000000001,0.17400000000000002,940.0,1.934,56.6,3.5
